page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
34,0,0,0,0,5,9,NAUQMW+CMR12,11.0,73.95,278.12,521.35,398.15,278.12,443.74,73.95,73.93,Attributes VUAP Yingetal.[15] Wangetal.[11] Huangetal.[12](cid:88)(cid:55)(cid:88)(cid:55)Conditionalanonymity(cid:88)(cid:55)(cid:88)(cid:55)Unlinkability(cid:88)(cid:88)(cid:88)(cid:88)AuthenticationbytheVehicle(cid:88)(cid:55)(cid:88)(cid:55)Replayattack(cid:88)(cid:88)(cid:88)(cid:88)Masqueradingattack(cid:88)(cid:88)(cid:88)(cid:55)Passwordchangephase(cid:88)(cid:88)(cid:88)(cid:55)Passwordguessingattack(cid:88)(cid:55)LostsmartcardverierattackNANA
34,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,416.8,530.77,558.77,416.8,283.12,64.51,64.51,"FromTable 7,itisapparentthat2FLIPsatis esmostoftheattributesincomparisonwithVUAP,but2FLIPrequires50%moreCPUcyclesthanVUAPregardingcomputationeciency.AlthoughLGKPandABAKAhavelessercomputationeciencythanVUAP,theydonotsatisfytheprivacyproperties(refTable7).Hence,theVUAPprotocoliscomputationecientandrobustregardingsecurityamongtheprotocolsthatpreservetheprivacyofvehicles.FromTable8,thecomputationeciencyofTV2IislesserthanFKDPandequaltotheprotocolof2FLIP.ButTV2Iismorerobustregardingsecurityandfunctionalityfeaturesincomparisonwithitscounterpart.Theprotocoldoesnotdependonamobilitypredictionmodelasin[23]and[22]becausetheprotocolsupportshandocapabilityforavehicle"
34,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,183.69,560.13,429.36,568.1,560.13,273.79,183.69,165.91,th th th
34,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,561.26,530.77,751.04,561.26,90.85,64.51,64.51,"withtwoRSUs((i 1) and(i+1) )whenmovingawayfromthei RSU.TheprotocolcanassuredetectabilitytotheDoSattackasitincludesthekeyconrmationstep.Theprotocolhas67%lesserCPUcyclesthanPAFHand70%thanLIAP.Hence,amongtheprotocolsthatsupporthandocapability,TV2Iismorecomputationecientandrobust,anditsupportsmorefunctionalattributes.PAFHandLIAPdemandamobilitypredictionmodel,whereasTV2Idoesnotrequireamobilitypredictionmodelbecausetheprotocolsupportsthehandocapability.TheprotocolcanassuredetectabilitytotheDoSattackasitincludesthekeyauthenticationstep.FromTable9,KV2VPismorerobustinsecuritythanFKDP.KV2VPiscomputationecientthanitscounterpart.Inanutshell,amongtheprotocolsthatsupporthandoau-thenticationandareasnotcoveredbyV2I,theproposedprotocolsarecomputationecientandrobustintermsofsecurityandoermorefunctionalattributes.32"
35,0,0,0,0,8,21,NAUQMW+CMR12,7.4,70.89,133.57,524.39,333.58,133.57,508.31,70.89,70.88,Attributes TV2I Yingetal.[15] Zhouetal.[23] Lietal.[22] Wangetal.[11] Huangetal.[12] Parketal.[17](cid:88)(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)(cid:55)Conditionalanonymity(cid:88)(cid:88)(cid:88)(cid:55)(cid:88)(cid:88)(cid:55)UnlinkabilityMutualentityauthentication(cid:88)(cid:88)(cid:88)(cid:88)(cid:55)(cid:88)(cid:55)(VehicleandKDC)Mutualentityauthentication(cid:88)(cid:88)(cid:88)(cid:88)(cid:55)(cid:55)(cid:55)(RSUandKDC)(cid:88)(cid:55)(cid:88)(cid:88)(cid:55)(cid:55)(cid:55)Explicitkeyauthentication(cid:88)(cid:88)(cid:55)(cid:55)(cid:88)(cid:88)(cid:88)Keyfreshness(cid:88)(cid:55)(cid:88)(cid:88)KeyintegrityNANANA(cid:88)(cid:88)(cid:55)(cid:55)(cid:88)(cid:88)(cid:88)Forwardsecrecy(cid:88)(cid:55)(cid:55)(cid:55)(cid:55)(cid:88)(cid:88)Known-keysecrecy(cid:88)(cid:88)(cid:88)(cid:88)(cid:55)(cid:88)(cid:55)Replayattack(cid:88)(cid:55)(cid:88)(cid:55)(cid:88)(cid:88)(cid:55)Masqueradingattack(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)(cid:55)MITMattack(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)DynamicRSUaddition(cid:88)(cid:55)(cid:88)(cid:88)(cid:55)(cid:55)(cid:55)Handosupport(cid:88)(cid:55)(cid:55)(cid:55)(cid:55)(cid:55)(cid:88)LBSIservicebyRSUIndependenceofamovementprediction(cid:88)(cid:55)(cid:55)modelNANANANA(cid:88)(cid:55)(cid:55)(cid:55)(cid:55)(cid:55)(cid:55)DetectabilitytoDoS
35,0,0,0,1,2,7,NAUQMW+CMR12,12.0,160.76,500.67,388.78,512.62,500.67,329.27,160.76,206.5,(A) (B)
36,0,0,0,0,4,8,NAUQMW+CMR12,11.7,74.61,133.89,520.69,320.63,133.89,521.26,74.61,74.59,Attributes KV2VP Parketal. [17](cid:88)(cid:88)Conditionalanonymity(cid:88)(cid:88)Unlinkability(cid:88)(cid:55)Mutualentityauthentication(AlicevehicleandBobvehicle)(cid:88)(cid:55)Explicitkeyauthentication(cid:88)(cid:88)Keyfreshness(cid:88)(cid:88)Keyintegrity(cid:88)(cid:88)Forwardsecrecy(cid:88)(cid:55)Known-keysecrecy(cid:88)(cid:88)Replayattack(cid:88)(cid:55)Masqueradingattack(cid:88)(cid:88)MITMattack(cid:88)(cid:55)DetectabilitytoDoS
36,0,0,0,1,2,7,NAUQMW+CMR12,12.0,167.85,467.03,410.04,478.98,467.03,362.91,167.85,185.23,(A) (B)
39,0,0,0,0,5,7,LNZLED+CMBX12,12.0,64.51,576.19,518.25,628.99,576.19,212.9,64.51,77.03,"Appendix A. SecurityProofsAppendixA.1.ProofofTV2I(Theorem1)WedenedgamesG,andSistheeventthatAwinsthegameG,where0 i 4."
39,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,186.96,622.04,425.95,630.01,622.04,211.88,186.96,169.33,i i i
39,0,0,0,0,4,7,LNZLED+CMBX12,12.0,64.51,645.93,530.76,657.88,645.93,184.01,64.51,64.51,GameG: Thegamespeci esthereal-worldattackagainstsemanticsecurityofP. After
39,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,674.82,530.76,701.22,674.82,140.67,64.51,64.51,"saryissuesaTest(P)querytoanarbitrarysession(s.t. i session),whichisintheacceptstateandthefreshnessholds.Awinsthegameifitcanguessthebitbcorrectly.According"
40,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,260.11,142.77,270.86,150.74,142.77,691.15,260.11,324.42,SS
40,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,239.17,144.49,356.11,156.45,144.49,685.44,239.17,239.17,Adv =|Pr(S) |.
40,0,0,0,1,1,19,FUDOLA+CMR8,8.0,259.69,149.5,321.63,158.63,149.5,683.26,259.69,273.65,0P
40,0,0,0,0,8,7,NAUQMW+CMR12,12.0,64.51,188.4,529.9,200.35,188.4,641.54,64.51,65.37,"forMACs,i.e. . Ifthecollisionhappensfor , , , and ,AcanfakeKDC"
40,0,0,0,0,5,19,FUDOLA+CMR8,8.0,148.72,193.4,433.64,202.51,193.4,639.38,148.72,161.64,1..5 1 2 4 53
40,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,202.84,530.76,214.8,202.84,627.09,64.51,64.51,"astheregisteredvehicle,KDC asthelegitimateRSU,theRSUfortheciphertext( ),"
40,0,0,0,0,5,7,NJVWMM+CMMI12,12.0,64.51,217.29,530.77,243.69,217.29,598.2,64.51,64.51,"KDC forthekeycon rmationandKDC forthelegitimateRSU,respectively. Accordingtothebirthdayparadox,thenumberofqueriestothehashtable(H)needstobeatleast"
40,0,0,0,0,3,7,NAUQMW+CMR12,12.0,87.39,248.86,311.22,260.82,248.86,581.07,87.39,284.06,. Weusethedi erencelemmatoshowthat
40,0,0,0,0,3,7,BNDSAH+CMSY10,12.0,229.42,283.52,365.85,295.48,283.52,546.41,229.42,229.42,|Pr[S] Pr[S]| .
40,0,0,0,0,3,19,FUDOLA+CMR8,8.0,261.29,288.53,353.88,299.45,288.53,542.44,261.29,241.39,1 0 (cid:96)
40,0,0,0,0,6,7,NAUQMW+CMR12,12.0,64.51,327.42,530.76,339.38,327.42,502.51,64.51,64.52,"texts( & ). Ifthecollisionhappensfor & intheE,Acanforcethevehicleand"
40,0,0,0,1,4,19,VYYMPD+CMMI8,8.0,103.45,332.43,334.9,340.4,332.43,501.49,103.45,260.37,S R S R
40,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,341.87,530.76,353.83,341.87,488.06,64.51,64.51,"theRSUtodecrypt & ,respectively. Accordingtothebirthdayparadox,thenumber"
40,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,175.02,346.88,209.77,354.85,346.88,487.04,175.02,385.5,S R
40,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,358.27,454.63,370.22,358.27,471.67,64.51,140.65,ofqueriestotheEmustbeatleast . Accordingtothedi erencelemma
40,0,0,0,0,3,7,BNDSAH+CMSY10,12.0,230.78,392.93,364.5,404.89,392.93,437.0,230.78,230.78,|Pr[S] Pr[S]| .
40,0,0,0,0,16,7,LNZLED+CMBX12,12.0,64.51,422.39,530.76,434.34,422.39,407.55,64.51,64.52,"Game G: This game corresponds to the KKS of P, and it proceeds similarly to the"
40,0,0,0,0,17,7,NAUQMW+CMR12,12.0,64.51,436.83,530.76,448.79,436.83,393.1,64.51,64.51,"previous game unless A identi es the current session key, GK . In this game, A asks"
40,0,0,0,0,4,19,FUDOLA+CMR8,8.0,194.22,448.38,413.64,456.35,448.38,385.54,194.22,181.63,( i) ( i)
40,0,0,0,0,5,7,NJVWMM+CMMI12,12.0,64.51,451.28,530.76,463.23,451.28,378.66,64.51,64.51,Session statereveal(P )andSession keyreveal(P )withoutlosing
40,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,480.17,530.76,506.57,480.17,335.32,64.51,64.51,"thei sessiontoacquiresession-speci crandomvalues(S,Randr)andsessionkey(GK).Despitepossessingtheremainingsessionsecretsandsessionkeys,ArequireseitherSorR"
40,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,509.06,530.76,535.46,509.06,306.43,64.51,64.51,"ofthei sessiontoknowthei sessionkey. Otherwise,Aneedsthelong-termsecret(cid:15)andK,andthesession-specicsecrettoconstructthekey.TheadvantageofAinattaining"
40,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,537.95,530.76,549.91,537.95,291.98,64.51,64.51,"eitherSorRismax(Adv , )sinceboththevaluescanbeidenti edbyknowingthelong-"
40,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,552.4,530.76,564.35,552.4,277.54,64.51,64.51,"termsecrets(L andL )orreplacingS andRbyarandomnumber,whichisdrawn"
40,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,143.74,557.4,212.03,565.37,557.4,276.52,143.74,383.24,VK RSU
40,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,566.84,530.76,578.8,566.84,263.09,64.51,64.51,"randomlyfromanuniformdistribution. TheadvantageofAforattainingthe ,K and(cid:15)"
40,0,0,0,0,7,7,NAUQMW+CMR12,12.0,64.51,581.29,529.14,593.24,581.29,248.65,64.51,66.14,"are ,Adv andAdv ,respectively. Alternatively,Acanacquire(cid:15)byfeedingY =(cid:15) P"
40,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,595.74,529.9,607.69,595.74,234.2,64.51,65.37,"toanECDLPsolver. Thesolveroutputs(cid:15)withanadvantageofAdv . Similarly,K"
40,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,424.4,600.74,455.96,608.71,600.74,233.18,424.4,139.32,ECDLP
40,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,611.42,530.77,623.38,611.42,218.51,64.51,64.51,canbeacquiredbyqueryingEwiththeadvantageof . ThetotaladvantageofAinthis
40,0,0,0,0,3,7,NAUQMW+CMR12,12.0,285.47,662.74,459.97,674.69,662.74,167.2,285.47,135.31,1 1 q
40,0,0,0,0,9,7,BNDSAH+CMSY10,12.0,84.45,670.83,490.9,682.78,670.83,159.11,84.45,104.37,"|Pr[S] Pr[S]| max{max(Adv , ),( +Adv ),(Adv + )}."
40,0,0,0,0,5,19,FUDOLA+CMR8,8.0,116.31,675.83,437.49,683.8,675.83,158.09,116.31,157.79,3 2 sk sk ECDLP
40,0,0,0,0,3,7,LNZLED+CMBX12,12.0,64.51,700.28,530.76,712.24,700.28,129.65,64.51,64.52,"GameG: ThisgamepresentstheanonymityandtheunlinkabilityoftheP,whichdi ers"
40,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,714.73,530.76,751.04,714.73,90.85,64.51,64.51,"bythefactthatAtracesthevehicleandlinksitscommunication. Inthisgame, Aasks38"
41,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,64.51,113.56,530.76,125.51,113.56,716.38,64.51,64.51,Session statereveal(P )withoutlosingthefreshnessofthesessiontoacquire
41,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,129.31,530.77,155.71,129.31,686.18,64.51,64.51,"thesession-speci crandomvaluesexceptthei sessionvalues. Thatis,Aissuesthequerytoacquirerandoftheremainingsessions.AlthoughAholdsroftheremainingsessions,"
41,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,158.2,530.77,170.16,158.2,671.73,64.51,64.51,itrequiresGK ofthe(i 1) sessiontocomputeSIDandlinkitscommunication. Given
41,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,174.27,530.77,186.23,174.27,655.66,64.51,64.51,"theSession statereveal(P )query,theremainingsessionkeyscanbecomputed"
41,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,188.72,530.76,200.67,188.72,641.22,64.51,64.51,"byknowingK and(cid:15). K canbereplacedwiththeadvantageAdv ,and(cid:15)canbereplaced"
41,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,136.7,193.72,412.32,201.69,193.72,640.2,136.7,182.95,c c sk
41,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,203.16,530.76,215.12,203.16,626.77,64.51,64.51,intwoways: withtheadvantageAdv andAdv . TheadvantageofAinthisgame
41,0,0,0,0,5,7,BNDSAH+CMSY10,12.0,183.72,258.46,391.63,270.41,258.46,571.48,183.72,203.65,|Pr[S] Pr[S]| Adv +Adv .
41,0,0,0,0,4,19,FUDOLA+CMR8,8.0,215.59,263.46,386.7,271.43,263.46,570.46,215.59,208.58,4 3 sk ECDLP
41,0,0,0,0,3,19,FUDOLA+CMR8,8.0,111.96,289.86,421.5,306.15,289.86,535.74,111.96,173.77,5 (i) (i)th
41,0,0,0,0,5,7,NAUQMW+CMR12,12.0,71.02,299.3,530.76,311.26,299.3,530.63,71.02,64.52,esGK ofthei session.AasksCorrupt(P )andCorrupt(P )toacquire
41,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,315.74,530.77,327.7,315.74,514.19,64.51,64.51,"thelong-termsecrectsofthevehicleandtheRSUs(L andL ,respectively)."
41,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,343.75,320.75,411.81,328.72,320.75,513.17,343.75,183.47,VK RSU
41,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,359.08,530.76,371.03,359.08,470.86,64.51,64.51,"queryRemover(P )atthevehicleandtheRSUs. AneedseitherSorR,"
41,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,376.51,530.76,388.46,376.51,453.43,64.51,64.51,"or ofthei sessionand(cid:15)andK toacquireandcomputethekey,respectively. Acan"
41,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,409.15,530.76,421.11,409.15,420.78,64.51,64.51,"toacquirethekeywithadvantage . Tocomputethekey,Acanreplace byarandom"
41,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,423.6,530.77,435.55,423.6,406.34,64.51,64.51,numberchosenfromauniformdistributionwithadvantage . (cid:15)andK canbeacquired
41,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,438.04,530.77,450.0,438.04,391.89,64.51,64.51,withtheadvantageAdv andAdv .TheadvantageofAinthisgameisthemaximum
41,0,0,0,0,7,7,NAUQMW+CMR12,12.0,64.51,454.44,530.77,466.4,454.44,375.49,64.51,64.51,"probabilityinoneofthethreeadvantages: , and +Adv +Adv . Applying"
41,0,0,0,0,3,23,OXGNIZ+CMMI6,6.0,295.67,461.11,371.18,467.12,461.11,374.77,295.67,224.09,m k m
41,0,0,0,0,3,19,FUDOLA+CMR8,8.0,291.43,461.78,364.65,469.77,461.78,372.12,291.43,230.63,2 2 2
41,0,0,0,0,3,7,NAUQMW+CMR12,12.0,261.73,493.64,322.39,505.59,493.64,336.3,261.73,272.88,1 q 1
41,0,0,0,0,8,7,BNDSAH+CMSY10,12.0,121.84,501.73,453.5,513.68,501.73,328.21,121.84,141.77,"|Pr[S] Pr[S]| max{ , ,( +Adv +Adv )}."
41,0,0,0,0,4,19,FUDOLA+CMR8,8.0,153.71,506.73,438.05,514.7,506.73,327.19,153.71,157.23,5 4 sk ECDLP
41,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,531.18,496.14,543.14,531.18,298.75,64.51,99.14,"ThegameG isthe nalone,wheretheprobabilityofAinwinningtheeventS is,"
41,0,0,0,0,6,19,FUDOLA+CMR8,8.0,176.28,623.11,427.19,631.08,623.11,210.81,176.28,168.09,0 5 0 1 1 2
41,0,0,0,0,3,7,NAUQMW+CMR12,12.0,245.36,635.54,430.94,647.49,635.54,194.4,245.36,164.34,+Pr[S] Pr[S]+Pr[S] Pr[S]
41,0,0,0,0,4,19,FUDOLA+CMR8,8.0,279.69,640.54,427.19,648.51,640.54,193.38,279.69,168.09,2 3 3 4
41,0,0,0,0,3,7,BNDSAH+CMSY10,12.0,214.15,670.41,430.94,682.36,670.41,159.53,214.15,164.34,|Pr[S] Pr[S]|+|Pr[S] Pr[S]|+
41,0,0,0,0,4,19,FUDOLA+CMR8,8.0,246.01,675.41,408.12,683.38,675.41,158.51,246.01,187.16,0 1 1 2
41,0,0,0,0,3,7,BNDSAH+CMSY10,12.0,214.15,687.84,430.94,699.8,687.84,142.09,214.15,164.34,|Pr[S] Pr[S]|+|Pr[S] Pr[S]|+
41,0,0,0,0,4,19,FUDOLA+CMR8,8.0,246.01,692.85,408.12,700.82,692.85,141.07,246.01,187.16,2 3 3 4
42,0,0,0,0,3,19,FUDOLA+CMR8,8.0,239.84,135.22,347.48,143.19,135.22,698.7,239.84,247.79,0 5 0
42,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,132.31,173.55,235.74,181.65,173.55,660.24,132.31,359.54,SS hash Enc
42,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,111.36,175.41,249.19,187.36,175.41,654.53,111.36,346.08,Adv + +
42,0,0,0,0,3,19,MJYXCG+CMSY8,8.0,131.88,181.57,230.44,191.33,181.57,650.56,131.88,364.84,P (cid:96) k
42,0,0,0,0,3,7,NAUQMW+CMR12,12.0,267.31,197.07,441.81,209.02,197.07,632.87,267.31,153.46,1 1 q
42,0,0,0,0,7,7,NAUQMW+CMR12,12.0,173.22,205.15,481.26,217.11,205.15,624.78,173.22,114.02,"max{max(Adv , ),( +Adv ),(Adv + )}+"
42,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,247.84,210.16,419.33,218.13,210.16,623.76,247.84,175.94,sk sk ECDLP
42,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,173.22,225.64,282.71,237.6,225.64,604.29,173.22,312.57,Adv +Adv +
42,0,0,0,0,3,7,NAUQMW+CMR12,12.0,206.18,240.89,266.84,252.85,240.89,589.04,206.18,328.44,1 q 1
42,0,0,0,0,6,7,NAUQMW+CMR12,12.0,173.22,248.98,397.95,260.94,248.98,580.95,173.22,197.32,"max{ , ,( +Adv +Adv )}."
42,0,0,0,0,3,7,GGAXSG+CMTI12,12.0,64.51,310.51,530.76,383.23,310.51,458.66,64.51,64.52,"Appendix A.2. CorrectnessProofofKV2VPWepresentthecorrectnessproofofStep6andStep11inKV2VP.Thestep6ispre-sentedinthelemmabelow.ProofofStep6(Lemma2):e(Cert,PKV+t.Y)e(P,Q).Itfollows:"
42,0,0,0,0,4,7,NJVWMM+CMMI12,12.0,82.07,385.72,234.56,397.68,385.72,444.21,82.07,360.72,"e(Cert ,PKV +t Y)"
42,0,0,0,0,6,7,NAUQMW+CMR12,12.0,170.54,409.49,473.23,429.53,409.49,412.36,170.54,122.05,"1e( P,H(x (cid:107) (cid:107)ID) Q+t Q)"
42,0,0,0,0,5,7,NJVWMM+CMMI12,12.0,181.71,425.78,290.96,437.73,425.78,404.16,181.71,304.31,H(x (cid:107) (cid:107)ID) + t
42,0,0,0,0,6,7,NAUQMW+CMR12,12.0,170.53,440.71,456.91,460.75,440.71,381.14,170.53,138.36,"1e( .P,(H(x (cid:107) (cid:107)ID) +t. ).Q)"
42,0,0,0,0,5,7,NJVWMM+CMMI12,12.0,181.71,457.0,290.96,468.95,457.0,372.94,181.71,304.31,H(x (cid:107) (cid:107)ID) + t
42,0,0,0,0,6,7,GGAXSG+CMTI12,12.0,64.51,567.33,530.76,596.72,567.33,245.17,64.51,64.51,"Appendix A.3. ProofofKV2VPProofofTheorem3:WedenedgamesG,suchthati [0,5]. S istheeventthatA"
42,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,260.11,715.4,270.86,723.37,715.4,118.52,260.11,324.42,SS
42,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,239.17,717.12,356.11,729.07,717.12,112.82,239.17,239.17,Adv =|Pr(S) |.
42,0,0,0,1,1,19,FUDOLA+CMR8,8.0,259.69,722.12,321.63,731.26,722.12,110.63,259.69,273.65,0P
43,0,0,0,0,8,7,NAUQMW+CMR12,12.0,64.51,127.87,530.76,139.83,127.87,702.06,64.51,64.51,"i.e. , and . Ifthereisacollisionfor , and ,AcanforgeBobasanAlicefor"
43,0,0,0,0,6,19,FUDOLA+CMR8,8.0,92.0,132.88,358.67,140.85,132.88,701.04,92.0,236.6,1 2 3 1 2 3
43,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,173.23,530.77,185.18,173.23,656.71,64.51,64.51,queriestothehashtableHneedtobeatleast . Weusethedi erencelemmatoshow
43,0,0,0,0,3,7,BNDSAH+CMSY10,12.0,229.42,206.23,365.85,218.19,206.23,623.7,229.42,229.42,|Pr[S] Pr[S]| .
43,0,0,0,0,4,7,LNZLED+CMBX12,12.0,64.51,230.21,530.76,242.16,230.21,599.73,64.51,64.51,GameG: Thisgameandthepreviousgameareidentical. Thisgamedi ersbythefact
43,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,244.65,530.76,256.61,244.65,585.28,64.51,64.51,"thatAtriestoreplacethecipertext,{GK , ,ver }. Astheencryptionalgorithmholds"
43,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,262.07,530.76,274.03,262.07,567.86,64.51,64.52,"IND-CPA,Aneedsatleast queriestotheEaccordingtothebirthdayparadox. Asper"
43,0,0,0,0,3,7,BNDSAH+CMSY10,12.0,230.78,309.52,364.5,321.48,309.52,520.41,230.78,230.78,|Pr[S] Pr[S]| .
43,0,0,0,0,3,19,FUDOLA+CMR8,8.0,262.64,314.53,354.25,325.45,314.53,516.44,262.64,241.02,2 1 k
43,0,0,0,0,5,19,FUDOLA+CMR8,8.0,113.24,338.5,462.21,353.01,338.5,488.88,113.24,133.06,3 ( i) ( i)
43,0,0,0,0,6,7,NAUQMW+CMR12,12.0,64.51,347.94,530.77,359.9,347.94,481.99,64.51,64.51,thequeries: Session statereveal(P )andSession keyreveal(P )without
43,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,363.69,530.76,375.65,363.69,466.24,64.51,64.52,violatingthefreshnessofthei session. Despitehavingremainingsessionkeysandsecrets
43,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,378.14,530.77,404.54,378.14,437.35,64.51,64.51,"oftheothersessions,Arequiresaand ofthei session,whichischosenatrandomforeverysessionand,thelong-termsecretsx,x,andKtoknowGK.ButAdoesnot"
43,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,280.9,397.59,364.02,405.56,397.59,436.33,280.9,231.26,A B c
43,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,407.03,530.76,447.88,407.03,394.01,64.51,64.51,needallthesecretsatastretch. Theneedforthedi erentcombinationsofsecretsleadstothefollowingcases.Casei:AneedseithertheproductaH(x(cid:107)(cid:107)ID)orH(x(cid:107)(cid:107)ID)alone
43,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,317.31,440.93,435.71,448.9,440.93,392.99,317.31,159.56,A B
43,0,0,0,0,20,7,NAUQMW+CMR12,12.0,64.51,450.37,530.76,462.32,450.37,379.57,64.51,64.51,"to get GK . That is, knowing a H(x (cid:107) (cid:107) ID) or H(x (cid:107) (cid:107) ID), SK can be"
43,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,276.04,455.37,396.83,463.34,455.37,378.55,276.04,198.45,A B
43,0,0,0,0,7,7,NAUQMW+CMR12,12.0,64.51,464.81,530.77,476.77,464.81,365.12,64.51,64.51,computed. a H(x (cid:107) (cid:107)ID)orH(x (cid:107) (cid:107)ID)canbeobtainedifAemploysanECDLP
43,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,159.15,469.82,263.77,477.79,469.82,364.1,159.15,331.51,A B
43,0,0,0,0,6,7,NAUQMW+CMR12,12.0,64.51,479.26,530.77,491.21,479.26,350.68,64.51,64.51,"solverbyfeedingPKV orPKV ,respectively. Alternatively,H(x (cid:107) (cid:107)ID)or"
43,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,182.26,484.26,460.62,492.3,484.26,349.59,182.26,134.65,Alice(i) Bob(i) A
43,0,0,0,0,4,7,NJVWMM+CMMI12,12.0,64.51,493.7,530.77,505.66,493.7,336.23,64.51,64.51,H(x (cid:107) (cid:107)ID)canbeobtainedifAqueriesH. acanbereplacedwitharandomnumber.
43,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,331.89,513.15,363.45,521.12,513.15,320.77,331.89,231.82,ECDLP
43,0,0,0,0,4,7,NAUQMW+CMR12,12.0,87.39,524.61,530.77,536.57,524.61,305.32,87.39,64.51,". TheadvantagegainedbyAinreplacingtherandomnumberis . Therefore,the"
43,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,213.84,539.64,287.0,549.38,539.64,292.51,213.84,308.27,q q 1
43,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,542.9,358.52,554.86,542.9,287.03,64.51,236.76,"totaladvantageofAismax( , + ,Adv )."
43,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,220.51,547.91,349.04,558.23,547.91,283.66,220.51,246.24,ECDLP2
43,0,0,0,0,3,7,GGAXSG+CMTI12,12.0,64.51,557.35,530.77,583.75,557.35,258.14,64.51,64.51,"Caseii: AcanconvinceBobforthevalidityofitscerti cate(Step6)ifAsolvesECq-SDHP.AcaninjectitsownpublickeybyforgingCert.Similarly,Acanconvince"
43,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,586.24,530.76,598.2,586.24,243.69,64.51,64.52,"Alice. TosolveECq-SDHP,AdeploysanECq-SDHPsolverbyfeedingCert . The"
43,0,0,0,0,16,7,GGAXSG+CMTI12,12.0,64.51,615.13,530.77,641.53,615.13,200.36,64.51,64.51,"Case iii: A can compute SK if it solves ECDHP. For solving ECDHP, A employs asolverandgivesaPKVandPKV.TheadvantageofAfortheemploymentis"
43,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,85.03,649.03,118.4,657.0,649.03,184.89,85.03,476.88,ECDHP
