page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
10,0,0,0,0,3,2,FGTJDS+MTEX,10.0,153.44,143.07,312.02,153.72,143.07,629.21,153.44,263.98,(cid:26) (cid:27) that
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,463.74,147.05,503.38,154.62,147.05,628.31,463.74,72.62,2 4 5
10,0,0,0,0,3,2,GXICME+MTSYN,10.0,111.69,173.56,189.06,183.52,173.56,599.41,111.69,386.94,+ + +
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,131.09,178.11,170.97,185.69,178.11,597.24,131.09,405.03,h s e
10,0,1,0,0,4,7,OZAJVJ+TimesLTStd-Italic,7.6,134.04,193.06,475.63,202.99,193.06,579.94,134.04,100.37,e s mO2O s
10,0,1,0,0,4,7,OZAJVJ+TimesLTStd-Italic,7.6,354.58,202.4,474.97,212.67,202.4,570.26,354.58,101.03,5 5 4 l
10,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,391.12,218.87,458.04,228.84,218.87,554.09,391.12,117.96,"Here and now,"
10,0,0,0,0,4,2,KLADYP+TimesLTStd-Roman,10.0,297.08,230.83,382.93,240.79,230.83,542.14,297.08,193.07,late the hash oracle
10,0,0,0,0,5,2,KLADYP+TimesLTStd-Roman,10.0,399.04,230.83,506.27,240.79,230.83,542.14,399.04,69.73,to break the session key
10,0,1,0,1,1,7,OZAJVJ+TimesLTStd-Italic,7.6,163.45,237.97,178.17,245.54,237.97,537.39,163.45,397.83,O2O
10,0,0,0,0,5,2,GXICME+MTSYN,10.0,315.73,241.52,404.94,251.48,241.52,531.45,315.73,171.06,|| || || || ||
10,0,1,0,0,6,2,OZAJVJ+TimesLTStd-Italic,10.0,305.38,242.68,407.71,252.65,242.68,530.28,305.38,168.29,id id xP psk t t
10,0,1,0,0,8,7,OZAJVJ+TimesLTStd-Italic,7.6,313.13,246.07,499.5,253.65,246.07,529.28,313.13,76.5,i j i pub oi oj i pub
10,0,0,0,0,9,2,KLADYP+TimesLTStd-Roman,10.0,186.8,252.75,490.19,264.7,252.75,518.23,186.8,85.81,] 1 to ECCDHP. The case when the adversary
10,0,1,0,1,1,7,OZAJVJ+TimesLTStd-Italic,7.6,112.2,256.04,186.3,264.95,256.04,517.98,112.2,389.7,0O2O
10,0,0,0,0,5,2,GXICME+MTSYN,10.0,297.08,265.43,463.89,276.66,265.43,506.27,297.08,112.11,|| || || || ||theoracle
10,0,1,0,0,6,2,OZAJVJ+TimesLTStd-Italic,10.0,364.33,266.59,466.66,276.56,266.59,506.37,364.33,109.34,id id xP psk t t
10,0,1,0,0,6,7,OZAJVJ+TimesLTStd-Italic,7.6,372.08,269.99,472.55,277.56,269.99,505.37,372.08,103.45,i j i pub oi oj
10,0,0,0,0,6,2,GXICME+MTSYN,10.0,297.08,277.38,538.29,288.61,277.38,494.32,297.08,37.71,|| || || || || ||respondsthevalueasfollows:
10,0,1,0,0,6,2,OZAJVJ+TimesLTStd-Italic,10.0,423.87,278.55,526.2,288.51,278.55,494.42,423.87,49.8,id id xP psk t t
10,0,1,0,0,6,7,OZAJVJ+TimesLTStd-Italic,7.6,431.62,281.94,532.09,289.51,281.94,493.42,431.62,43.91,i j i pub oi oj
10,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,297.08,290.51,330.84,300.47,290.51,482.46,297.08,245.16,ECCDH
10,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,402.94,290.51,436.7,300.47,290.51,482.46,402.94,139.3,ECCDH
10,0,1,0,0,7,7,OZAJVJ+TimesLTStd-Italic,7.6,339.65,293.9,537.79,301.47,293.9,481.46,339.65,38.21,j pub pub i pub pub 5
10,0,1,0,0,4,11,OZAJVJ+TimesLTStd-Italic,6.0,359.7,296.33,492.28,302.31,296.33,480.62,359.7,83.72,i i j j
10,0,0,0,0,8,2,KLADYP+TimesLTStd-Roman,10.0,297.08,302.56,538.29,312.52,302.56,470.41,297.08,37.71,and cannot be distinguished unless the above case
10,0,1,0,0,3,2,OZAJVJ+TimesLTStd-Italic,10.0,90.38,314.42,534.97,325.14,314.42,457.78,90.38,41.03,A Adv AFPr
10,0,0,0,0,12,2,KLADYP+TimesLTStd-Roman,10.0,189.18,314.52,538.29,325.24,314.52,457.69,189.18,37.71,] 0 occurs. We de ne the advantage of as ( )
10,0,1,0,1,4,7,OZAJVJ+TimesLTStd-Italic,7.6,96.46,318.57,525.07,327.07,318.57,455.86,96.46,50.93,1 1 0 O2O
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,324.47,329.76,513.84,337.33,329.76,445.6,324.47,62.16,e s m
10,0,1,0,0,4,2,OZAJVJ+TimesLTStd-Italic,10.0,61.79,358.4,261.88,368.36,358.4,414.56,61.79,314.12,A id OBU id
10,0,0,0,0,5,2,KLADYP+TimesLTStd-Roman,10.0,36.17,358.5,277.38,368.46,358.5,414.47,36.17,298.62,"Once getstherealidentity oftrusted , of"
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,172.24,361.79,263.98,369.36,361.79,413.57,172.24,312.02,i i j
10,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,65.49,370.36,85.86,380.32,370.36,402.61,65.49,490.14,OBU
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,85.86,371.57,444.39,388.48,371.57,394.45,85.86,131.61,6 6 5jake
10,0,1,0,0,4,7,OZAJVJ+TimesLTStd-Italic,7.6,374.11,386.52,485.25,395.43,386.52,387.5,374.11,90.75,h e s mO2O
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,83.16,431.91,175.37,439.49,431.91,343.44,83.16,400.63,2 2 1
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,211.07,438.99,444.46,447.86,438.99,335.07,211.07,131.54,id i j
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,329.39,471.18,424.26,478.75,471.18,304.17,329.39,151.74,7 6 5
10,0,1,0,0,6,7,OZAJVJ+TimesLTStd-Italic,7.6,353.98,486.13,505.51,495.04,486.13,287.89,353.98,70.49,h s e e s mO2O
10,0,0,0,0,9,2,KLADYP+TimesLTStd-Roman,10.0,55.9,540.3,450.12,551.57,540.3,231.36,55.9,125.88,If theres a collision between the random number 2
10,0,1,0,0,10,7,OZAJVJ+TimesLTStd-Italic,7.6,59.77,555.55,480.2,565.16,555.55,217.77,59.77,95.8,i j 2p 1 2 3 4 5 6 7
10,0,0,0,0,3,2,GXICME+MTSYN,10.0,308.33,574.3,461.91,584.26,574.3,198.67,308.33,114.09,| |=| |
10,0,1,0,0,3,2,OZAJVJ+TimesLTStd-Italic,10.0,311.18,575.46,450.71,585.43,575.46,197.5,311.18,125.29,PrSu PrSu PrSu
10,0,0,0,0,6,2,KLADYP+TimesLTStd-Roman,10.0,36.17,575.56,459.06,588.28,575.56,194.65,36.17,116.94,"[ ] [ ] [ ]:guished,and"
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,335.27,578.85,454.49,586.43,578.85,196.5,335.27,121.51,0 0 7
10,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,356.27,582.64,461.16,601.07,582.64,181.86,356.27,114.84,2 | |
10,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,154.24,603.89,470.59,616.01,603.89,166.92,154.24,105.41,] +| |
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,61.52,607.18,153.74,614.76,607.18,168.17,61.52,422.26,3 3 2
10,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,194.53,650.88,470.59,661.0,650.88,121.93,194.53,105.41,canextracttheinfor- +| |
10,0,1,0,0,7,7,OZAJVJ+TimesLTStd-Italic,7.6,72.52,666.28,182.56,673.85,666.28,109.08,72.52,393.44,i i i i i pub i
10,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,177.05,674.94,471.97,690.73,674.94,92.2,177.05,104.03,needstoknowthesecret +| |
10,0,1,0,0,5,7,OZAJVJ+TimesLTStd-Italic,7.6,57.9,690.19,274.39,697.76,690.19,85.17,57.9,301.61,i i j i j
10,0,0,0,0,7,2,GXICME+MTSYN,10.0,368.69,695.71,513.7,705.67,695.71,77.25,368.69,62.3,= + + + + + +
10,0,1,0,1,7,2,OZAJVJ+TimesLTStd-Italic,10.0,379.87,696.88,522.0,706.84,696.88,76.09,379.87,54.0,F F F F F F F
10,0,1,0,0,7,7,OZAJVJ+TimesLTStd-Italic,7.6,173.33,700.27,525.79,715.94,700.27,66.99,173.33,50.21,1 2 3 4 5 6 7ii2
10,0,1,0,0,11,7,OZAJVJ+TimesLTStd-Italic,7.6,40.59,713.92,520.36,722.79,713.92,60.14,40.59,55.64,i i i i pub i s e s e sh
10,0,0,0,0,3,2,GXICME+MTSYN,10.0,413.94,716.35,509.03,726.31,716.35,56.62,413.94,66.97,+ + +
10,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,36.17,722.76,405.77,733.39,722.76,49.54,36.17,170.23,"Theadversarycannotgettheuserpassword,sincethereis | |"
10,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,430.1,723.61,519.7,731.18,723.61,51.75,430.1,56.3,l 1 l
10,0,1,0,0,4,2,OZAJVJ+TimesLTStd-Italic,10.0,388.66,724.59,517.6,734.55,724.59,48.38,388.66,58.4,D 2 2p 2
10,0,0,0,1,1,11,OLPGNG+FormataOTF-Reg,6.0,36.17,746.89,81.74,752.87,746.89,30.06,36.17,494.26,"VOLUME7,2019"
11,0,1,0,0,3,2,OZAJVJ+TimesLTStd-Italic,10.0,391.0,80.07,443.6,90.04,80.07,692.89,391.0,132.4,r m h
11,0,0,0,0,3,2,GXICME+MTSYN,10.0,118.96,88.04,191.34,98.0,88.04,684.93,118.96,384.66,+ + +
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,133.37,92.59,173.25,100.17,92.59,682.76,133.37,402.75,h s e
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,141.3,98.41,443.89,109.5,98.41,673.43,141.3,132.11,ij i jake
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,141.3,107.54,232.66,116.45,107.54,666.48,141.3,343.34,e s mO2O
11,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,494.99,114.02,538.28,123.99,114.02,658.94,494.99,37.72,"), if yes,"
11,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,438.55,125.88,458.93,135.84,125.88,647.09,438.55,117.07,OBU
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,94.54,128.7,461.03,136.84,128.7,646.09,94.54,114.97,0 i i
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,173.54,141.22,391.25,151.04,141.22,631.89,173.54,184.75,ij22 i j
11,0,0,0,0,3,2,GXICME+MTSYN,10.0,131.83,143.63,239.75,153.98,143.63,628.94,131.83,336.25,+ + +
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,69.44,148.19,250.3,157.52,148.19,625.4,69.44,325.7,sse s eakeh
11,0,1,0,1,1,7,OZAJVJ+TimesLTStd-Italic,7.6,69.44,156.9,84.16,164.47,156.9,618.46,69.44,491.84,O2O
11,0,1,0,0,3,2,OZAJVJ+TimesLTStd-Italic,10.0,126.3,159.24,240.7,169.21,159.24,613.72,126.3,335.3,D 2 p
11,0,0,0,0,8,2,KLADYP+TimesLTStd-Roman,10.0,321.32,161.84,538.28,171.81,161.84,611.12,321.32,37.72,"security threats. In our scheme, assuming that the"
11,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,497.89,173.7,518.27,183.66,173.7,599.27,497.89,57.73,OBU
11,0,1,0,0,4,7,OZAJVJ+TimesLTStd-Italic,7.6,131.09,201.0,480.28,211.29,201.0,571.64,131.09,95.72,i j i jhse
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,134.04,218.66,225.4,227.57,218.66,555.36,134.04,350.6,e s mO2O
11,0,0,0,1,1,4,ITGHYW+FormataOTFMdIt,9.0,37.17,240.97,138.04,249.93,240.97,533.0,37.17,437.96,C.OTHERDISCUSSIONS
11,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,214.97,264.71,226.04,274.67,264.71,508.26,214.97,349.96,AS
11,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,246.1,264.71,257.17,274.67,264.71,508.26,246.1,318.83,AS
11,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,120.4,288.62,131.47,298.58,288.62,484.35,120.4,444.53,AS
11,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,136.97,288.62,148.04,298.58,288.62,484.35,136.97,427.96,AS
11,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,73.42,312.53,84.49,322.49,312.53,460.44,73.42,491.51,AS
11,1,0,0,1,1,4,PTNQIO+FormataOTF-Bold,9.0,298.08,318.41,430.71,327.38,318.41,455.55,298.08,145.29,VIII.PERFORMANCEANALYSIS
11,0,0,0,1,1,4,ITGHYW+FormataOTFMdIt,9.0,298.08,330.34,397.49,339.31,330.34,443.62,298.08,178.51,A.COMPUTATIONCOST
11,0,0,0,0,10,2,KLADYP+TimesLTStd-Roman,10.0,60.41,336.54,538.28,411.96,336.54,370.97,60.41,37.72,"tionprivacyofuserEnhancement:Iftheanonymity To demonstrate the ef ciency of our proposed scheme,hasnotchangedforalongtime,theadversarycanstillweanalyzecomputationcostoftheauthenticationandsecurestealthetrajectoryprivacy.Iftherealusersidentitycommunicationphaserespectively.ThefollowingdisplayisistransmittedinplaintextformonVANETs,itcantheperformanceanalysisof[23]andourscheme.Weanalyzebeanalyzedthemessageeasilybytheattack.Inourthecomputationandcommunicationcostbycontrastbetweenscheme,wealsouseXORoperationwithahashtoourproposedschemeand[23].Thesesymbols"
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,499.59,405.29,537.79,412.86,405.29,370.07,499.59,38.21,h m a
11,0,0,0,0,4,2,KLADYP+TimesLTStd-Roman,10.0,60.41,515.86,499.31,530.25,515.86,252.68,60.41,76.69,canbeleakedbyguessingtheidentityfromtheidentity + + +
11,0,1,0,1,5,2,OZAJVJ+TimesLTStd-Italic,10.0,375.27,521.45,518.39,531.42,521.45,251.51,375.27,57.61,T T T T T
11,0,0,0,0,5,2,KLADYP+TimesLTStd-Roman,10.0,297.08,521.55,512.85,531.52,521.55,251.41,297.08,63.15,of[23]isabout12 10 6 12 10
11,0,1,0,0,5,7,OZAJVJ+TimesLTStd-Italic,7.6,380.81,524.84,523.85,532.42,524.84,250.51,380.81,52.15,h m a h m
11,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,60.41,527.82,392.91,542.21,527.82,240.72,60.41,183.09,"space,theexplanationisdescribedinthefollowing5) . (cid:28)"
11,0,1,0,1,3,2,OZAJVJ+TimesLTStd-Italic,10.0,366.34,533.41,423.76,543.37,533.41,239.56,366.34,152.24,T T T
11,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,297.08,533.51,538.28,543.47,533.51,239.46,297.08,37.72,"29900ms,and , .Thenthecommunication"
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,371.88,536.8,427.55,544.37,536.8,238.56,371.88,148.45,a m h
11,1,0,0,1,1,9,PTNQIO+FormataOTF-Bold,7.0,297.08,592.88,326.15,599.85,592.88,183.08,297.08,249.85,TABLE2.
11,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,196.91,659.23,217.28,669.19,659.23,113.74,196.91,358.72,OBU
11,1,0,0,1,1,9,PTNQIO+FormataOTF-Bold,7.0,297.08,666.97,326.15,673.94,666.97,108.99,297.08,249.85,TABLE3.
11,0,1,0,0,3,7,OZAJVJ+TimesLTStd-Italic,7.6,133.34,695.74,191.42,704.55,695.74,78.38,133.34,384.58,i i i
11,0,1,0,0,4,2,OZAJVJ+TimesLTStd-Italic,10.0,130.09,707.41,197.64,717.37,707.41,65.56,130.09,378.36,r m h r
11,0,0,0,0,3,2,KLADYP+TimesLTStd-Roman,10.0,177.71,707.51,206.88,717.47,707.51,65.46,177.71,369.12,[ ( )]
11,0,1,0,0,3,2,OZAJVJ+TimesLTStd-Italic,10.0,120.74,722.35,182.59,732.31,722.35,50.62,120.74,393.41,psk r m
11,0,0,0,1,1,11,OLPGNG+FormataOTF-Reg,6.0,492.71,746.89,538.29,752.87,746.89,30.06,492.71,37.71,"VOLUME7,2019"
12,1,0,0,1,1,9,PTNQIO+FormataOTF-Bold,7.0,36.17,66.11,65.24,73.08,66.11,709.85,36.17,510.76,TABLE4.
12,1,0,0,1,1,9,PTNQIO+FormataOTF-Bold,7.0,297.08,263.85,329.19,270.82,263.85,512.1,297.08,246.81,FIGURE7.
12,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,393.4,311.02,411.66,320.98,311.02,461.95,393.4,164.34,RSU
12,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,297.08,334.93,305.38,344.89,334.93,438.04,297.08,270.62,SI
12,1,0,0,1,1,9,PTNQIO+FormataOTF-Bold,7.0,36.17,346.75,68.28,353.73,346.75,429.2,36.17,507.72,FIGURE6.
12,1,0,0,1,1,9,PTNQIO+FormataOTF-Bold,7.0,36.17,374.02,65.24,380.99,374.02,401.94,36.17,510.76,TABLE5.
12,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,509.63,454.48,527.89,464.44,454.48,318.49,509.63,48.11,RSU
12,0,0,0,1,1,4,ITGHYW+FormataOTFMdIt,9.0,37.17,639.15,158.44,648.11,639.15,134.81,37.17,417.56,B.RSUSERVINGCAPABILITY
12,0,1,0,1,1,2,OZAJVJ+TimesLTStd-Italic,10.0,157.27,710.71,165.56,720.67,710.71,62.26,157.27,410.44,SI
12,1,0,0,1,1,9,PTNQIO+FormataOTF-Bold,7.0,297.08,717.48,329.19,724.45,717.48,58.48,297.08,246.81,FIGURE8.
12,0,0,0,1,1,11,OLPGNG+FormataOTF-Reg,6.0,36.17,746.89,81.74,752.87,746.89,30.06,36.17,494.26,"VOLUME7,2019"
13,1,0,0,1,1,4,PTNQIO+FormataOTF-Bold,9.0,37.17,144.38,114.12,153.35,144.38,629.58,37.17,461.88,IX.CONCLUSIONS
13,0,0,0,0,10,2,KLADYP+TimesLTStd-Roman,10.0,36.17,191.11,277.37,201.07,191.11,581.86,36.17,298.63,"In addition, to overcome the weakness of Zhou et al.s"
13,0,1,0,1,1,7,OZAJVJ+TimesLTStd-Italic,7.6,314.69,264.28,343.75,271.86,264.28,511.07,314.69,232.25,(SECON)
13,0,0,0,0,6,7,KLADYP+TimesLTStd-Roman,7.6,297.08,264.35,538.29,280.9,264.35,502.03,297.08,37.71,",Jun.2009,pp.19.[22]L.-Y.Yeh,Y.-C.Chen,and J.-L. Huang, PAACP: A portable"
13,1,0,0,1,1,4,PTNQIO+FormataOTF-Bold,9.0,37.17,341.99,90.76,350.96,341.99,431.97,37.17,485.24,REFERENCES
13,0,0,0,0,3,7,KLADYP+TimesLTStd-Roman,7.6,39.96,372.67,538.29,398.36,372.67,384.57,39.96,37.71,",vol.5,no.4,pp.6869,Oct./Dec.2006. pp.18511865,2011.[2]R.G.Engoulou,M.Bellache,S.Pierre,andA.Quintero,VANET[26]M.C.ChuangandJ.F.Lee, TEAM:Trust-extendedauthenticationsecuritysurveys,"
13,0,0,0,0,3,7,KLADYP+TimesLTStd-Roman,7.6,39.96,408.88,538.29,433.33,408.88,349.6,39.96,37.71,".Hoboken,NJ,USA:Wiley,2017. [27]J.Bonneau, Thescienceofguessing:Analyzingananonymizedcorpus[4]Y.Liu,Y.Wang,andG.Chang,Efcientprivacy-preservingdualauthen-of70millionpasswords,in"
13,0,0,0,0,3,7,KLADYP+TimesLTStd-Roman,7.6,53.78,435.96,538.29,460.23,435.96,322.7,53.78,37.71,",vol.18,no.10, [28]M.Bellare,D.Pointcheval,andP.Rogaway, Authenticatedkeyexchangepp.27402749,Oct.2017.secureagainstdictionaryattacks,in"
13,0,0,0,0,3,7,KLADYP+TimesLTStd-Roman,7.6,39.96,472.0,538.29,505.06,472.0,277.87,39.96,37.71,",vol.9,no.17, [30]M.Azees,P.Vijayakumar,andL.J.Deboarh, EAAP:Efcientanony-pp.42554271,2016.mousauthenticationwithconditionalprivacy-preservingschemeforvehic-[6]M.Chen,Y.Hao,K.Lin,L.Hu,andZ.Yuan,Label-lesslearningforularadhocnetworks,"
13,0,1,0,1,1,7,OZAJVJ+TimesLTStd-Italic,7.6,260.96,526.07,277.38,533.65,526.07,249.28,260.96,298.62,IEEE
13,0,0,0,0,12,7,KLADYP+TimesLTStd-Roman,7.6,53.78,544.25,538.29,560.8,544.25,222.13,53.78,37.71,", Infrastructure-assistedmessagedisseminationforsupport- [32]P. Vijayakumar, V. Chang, L. J. Deborah, B. Balusamy, andingheterogeneousdrivingpatterns,"
13,0,0,0,0,3,7,KLADYP+TimesLTStd-Roman,7.6,39.96,553.22,538.29,578.91,553.22,204.02,39.96,37.71,", P.G.Shynu, Computationallyefcientprivacypreservinganonymousvol.18,no.10,pp.28652876,Oct.2017.mutualandbatchauthenticationschemesforvehicularadhocnetworks,[9]L.Wu,J.Wang,K.R.Choo,andD.He,Securekeyagreementand"
13,0,0,0,0,3,7,KLADYP+TimesLTStd-Roman,7.6,36.17,661.51,538.29,703.6,661.51,79.33,36.17,37.71,"basedpasswordauthenticationscheme, ,vol.28, tively,andthePh.D.degreeincomputerscienceno.2,pp.383393,2015.fromWuhanUniversity,China,in2006,where[13]Y.Xie,L.Wu,N.Kumar,andJ.Shen,AnalysisandimprovementofheiscurrentlyaProfessorwiththeSchoolofaprivacy-awarehandoverauthenticationschemeforwirelessnetwork,ComputerScience.Hisareasofresearchinter-"
13,0,0,0,1,1,11,OLPGNG+FormataOTF-Reg,6.0,492.71,746.89,538.29,752.87,746.89,30.06,492.71,37.71,"VOLUME7,2019"
14,0,0,0,0,4,5,CEKIDF+FormataOTFMd,8.0,118.25,66.79,538.29,151.27,66.79,631.66,118.25,37.71,"QIANQIANSUNiscurrentlypursuingthemas- SHUI YU iscurrentlyaFullProfessorwithtersdegreeincyberspacesecurity.HerresearchtheSchoolofSoftware,UniversityofTechnol-interestsincludewirelessnetworks,vehicularogySydney,Australia.Hehaspublishedtwoad-hocnetworks,cryptography,andinformationmonographsandhaseditedtwobooks,oversecurity.200technicalpapers,includingtopjournalsandtopconferences,suchastheIEEETPDS,TC,TIFS,TMC,TKDE,TETC,ToN,andINFOCOM.Hisresearchinterestsincludesecurityandprivacy,networking,bigdata,andmathematicalmodelling."
14,0,0,0,1,1,11,OLPGNG+FormataOTF-Reg,6.0,36.17,746.89,81.74,752.87,746.89,30.06,36.17,494.26,"VOLUME7,2019"
