page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
10,0,1,1,0,8,13,TimesLTStd-Italic,8.767099857330322,380.79,413.34,538.29,425.87,413.34,357.06,380.79,37.71,i ) after the previous Test query. Similar
10,0,1,1,0,33,13,TimesLTStd-Roman,9.564099788665771,297.08,425.25,538.29,459.42,425.25,323.51,297.08,37.71,"to the Exp 6 , if the session key sk can be obtained in the hash oracle h , the probability that x i and x j are in the same session is"
10,0,0,1,0,15,8,TimesLTStd-Roman,7.571599960327148,307.41,447.25,408.08,463.99,447.25,318.93,307.41,167.92,1 ( q s + q e ) 2 . So we will have :
10,0,1,1,0,27,13,TimesLTStd-Italic,9.450242655617851,323.3,466.91,430.93,493.93,466.91,289.0,323.3,145.07,F 7 = | Pr [ Su 6 ] Pr [ Su 5 ] | q h ( q s + q e ) 2 Adv ake
10,0,1,1,0,17,13,TimesLTStd-Italic,9.400011567508473,414.14,481.86,512.06,495.27,481.86,287.66,414.14,63.94,O2O ( A )( t + ( q e + q s ) t m ) .
10,0,1,1,0,32,2,TimesLTStd-Roman,9.962599754333496,297.08,500.95,538.29,545.63,500.95,237.3,297.08,37.71,"Besides, A will succeed against an oracle, if the Test query return it the real bit Guess randomly. So, we have : F 8 = Pr [ Su 7 ] = 1"
10,0,1,1,0,32,13,TimesLTStd-Roman,9.234904164853303,297.08,553.32,519.45,586.66,553.32,196.27,297.08,56.55,"Therefore, from F 1 , F 2 , F 3 , F 4 , F 5 , F 6 and F 7 we have : | Pr [ Su 0 ] 1"
10,0,1,1,0,126,13,TimesLTStd-Roman,9.594753632178673,356.27,574.59,525.79,708.07,574.59,74.86,356.27,50.21,2 | = | Pr [ Su 0 ] Pr [ Su 7 ] | ≤| Pr [ Su 0 ] Pr [ Su 1 ] | + | Pr [ Su 1 ] Pr [ Su 2 ] | + | Pr [ Su 2 ] Pr [ Su 3 ] | + | Pr [ Su 3 ] Pr [ Su 4 ] | + | Pr [ Su 4 ] Pr [ Su 5 ] | + | Pr [ Su 5 ] Pr [ Su 6 ] | + | Pr [ Su 6 ] Pr [ Su 7 ] | = F 1 + F 2 + F 3 + F 4 + F 5 + F 6 + F 7
10,0,1,1,0,9,13,TimesLTStd-Italic,9.006199836730957,381.06,709.65,410.03,735.79,709.65,47.14,381.06,165.97,q s + q e | D id |
10,0,1,1,0,3,13,MTSYN,9.165599822998047,413.93,708.6,438.13,726.6,708.6,56.33,413.93,137.87,+ q 2
10,0,1,1,0,13,13,TimesLTStd-Italic,8.859061387869028,425.11,709.05,497.35,734.86,709.05,48.07,425.11,78.65,2 l + 1 + ( q s + q e ) 2
10,0,1,1,0,5,13,MTSYN,9.165599822998047,501.26,710.84,520.36,734.86,710.84,48.07,501.26,55.64,+ q s 2 l
10,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,36.17,746.92,81.74,752.89,746.92,30.03,36.17,494.26,"VOLUME 7, 2019"
11,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,186.46,25.99,538.28,32.98,25.99,749.95,186.46,37.72,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
11,0,1,1,0,4,13,MTSYN,9.36484980583191,118.96,66.74,153.41,78.82,66.74,704.11,118.96,422.59,+ q s max
11,0,1,1,0,7,2,TimesLTStd-Italic,9.962599754333496,161.88,53.94,190.24,84.96,53.94,697.96,161.88,385.76,"1 | D | , ε )"
11,0,1,1,0,14,13,MTSYN,9.279456956045967,118.96,87.22,201.85,100.4,87.22,682.53,118.96,374.15,+ q h (( q s + q e ) 2 + 1 )
11,0,1,1,0,25,13,TimesLTStd-Italic,9.400011567508473,36.17,103.27,239.22,137.13,103.27,645.8,36.17,336.78,"O2O ( A )( t + ( q e + q s ) t m ) . Hence, from F 0 we will have :"
11,0,1,1,0,16,13,TimesLTStd-Italic,9.36484980583191,69.44,144.31,153.97,170.44,144.31,612.49,69.44,422.03,O2O ( A ) 2 ( q s + q e ) | D id |
11,0,1,1,0,3,13,MTSYN,9.165599822998047,157.38,143.26,177.33,161.26,143.26,621.67,157.38,398.67,+ q 2
11,0,1,1,0,6,13,TimesLTStd-Italic,8.767099857330322,173.54,143.92,202.93,169.52,143.92,613.41,173.54,373.07,h + 2q s 2 l
11,0,1,1,0,9,13,MTSYN,9.165599822998047,206.84,143.7,257.91,161.26,143.7,621.67,206.84,318.09,+ ( q s + q e ) 2
11,0,1,1,0,4,13,MTSYN,9.36484980583191,111.69,177.86,151.13,189.94,177.86,592.99,111.69,424.87,+ 2q s max
11,0,1,1,0,7,2,TimesLTStd-Italic,9.962599754333496,159.6,165.06,187.96,196.08,165.06,586.85,159.6,388.04,"1 | D | , ε )"
11,0,1,1,0,14,13,MTSYN,9.279456956045967,111.69,198.34,199.57,211.52,198.34,571.41,111.69,376.43,+ 2q h (( q s + q e ) 2 + 1 )
11,0,1,1,0,17,13,TimesLTStd-Italic,9.400011567508473,134.04,214.39,231.96,227.8,214.39,555.13,134.04,344.04,O2O ( A )( t + ( q e + q s ) t m ) .
11,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,37.17,240.97,138.04,249.93,240.97,533.0,37.17,437.96,C. OTHER DISCUSSIONS
11,0,0,1,0,21,2,TimesLTStd-Roman,9.962599754333496,46.13,253.11,277.38,275.02,253.11,507.9,46.13,298.62,"1) Resistance to insider attack enhancement: If the real password is stored in plaintext form in AS , the AS may"
11,0,1,1,0,29,13,TimesLTStd-Roman,9.36484980583191,60.41,276.97,277.38,299.81,276.97,483.12,60.41,298.62,"careless use of it. So in our scheme User i sends its ( id i , h ( pw i )) to AS . AS cannot recalculate the password"
11,0,0,1,0,235,2,TimesLTStd-Roman,9.962599754333496,46.13,300.93,277.37,633.68,300.93,149.25,46.13,298.63,"because of the one-way feature of the hash function. So AS cannot misuse the password. 2) Anonymity, Identity Privacy-Preserving and the loca- tion privacy of user Enhancement: If the anonymity has not changed for a long time, the adversary can still steal the trajectory privacy. If the real user’s identity is transmitted in plaintext form on VANETs, it can be analyzed the message easily by the attack. In our scheme, we also use XOR operation with a hash to increase the security of anonymous identity. However, the hash takes a timestamp to connect to a random as an input. We use double security parameters (random number, timestamp) to change anonymity dynamically. Above all, the adversary cannot get the user privacy by intercepting information. 3) Secure session key enhancement: Although in Zhou et al.’s scheme, the session key is diverse in different authentication or communication phase, the session key can be leaked by guessing the identity from the identity space, the explanation is described in the following 5 ) in detail. In our scheme, the session key is secure and also change dynamically because of the hash of the cur- rent time. The reasons of security are also demonstrated in the following 5 ). 4) Resistance to password guessing attack: Since there is no user password in the whole communication mes- sage, the adversary cannot obtain the user password. 5) Resistance to identity guessing and impersonation"
11,0,1,1,0,10,13,TimesLTStd-Roman,9.36484980583191,60.41,635.62,277.38,647.13,635.62,135.8,60.41,298.62,attack: Assuming D id denotes the size of the identity
11,0,1,1,0,6,2,TimesLTStd-Roman,9.962599754333496,60.41,647.58,183.31,657.59,647.58,125.34,60.41,392.69,"space, a adversary guesses a id"
11,0,1,1,0,5,13,TimesLTStd-Italic,8.767099857330322,183.31,647.63,277.38,660.16,647.63,122.77,183.31,298.62,i from a uniformly dis-
11,0,1,1,0,10,13,TimesLTStd-Roman,9.279456956045967,60.41,659.53,277.38,671.04,659.53,111.89,60.41,298.62,tributed identity dictionary D id of OBU i and computes
11,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,60.41,670.3,256.44,681.5,670.3,101.43,60.41,319.56,the following parameters in Zhou et al.’s scheme :
11,0,1,1,0,9,13,TimesLTStd-Italic,9.43126646677653,116.72,691.47,189.31,703.54,691.47,79.39,116.72,386.69,h ( r i ) = aid i id
11,0,1,1,0,12,13,TimesLTStd-Italic,9.165599822998047,133.96,705.46,214.46,719.84,705.46,63.09,133.96,361.54,"j = m 3 [ h ( r i )] 2 ,"
11,0,1,1,0,3,2,TimesLTStd-Italic,9.962599754333496,120.74,721.47,157.71,732.62,721.47,50.31,120.74,418.29,psk = r
11,0,1,1,0,4,13,TimesLTStd-Italic,8.767099857330322,157.71,722.28,190.17,734.79,722.28,48.14,157.71,385.83,"j m 4 ,"
11,0,1,1,0,12,13,TimesLTStd-Italic,9.36484980583191,395.72,64.25,480.32,77.57,64.25,705.36,395.72,95.68,"i = h ( psk || y i ) c i ,"
11,0,1,1,0,7,13,TimesLTStd-Italic,9.279456956045967,394.87,79.2,451.89,92.51,79.2,690.42,394.87,124.11,i = m 1 h ( a
11,0,1,1,0,9,13,TimesLTStd-Italic,9.165599822998047,387.16,80.0,462.95,106.21,80.0,676.71,387.16,113.05,"i ) , sk ij = h ( r"
11,0,1,1,0,3,13,TimesLTStd-Italic,9.165599822998047,426.91,94.14,441.78,107.45,94.14,675.47,426.91,134.22,i || r
11,0,1,1,0,3,13,TimesLTStd-Italic,9.165599822998047,441.78,94.95,453.14,107.45,94.95,675.47,441.78,122.86,j ) .
11,0,1,1,0,7,2,TimesLTStd-Roman,9.962599754333496,321.32,114.23,449.42,124.24,114.23,658.69,321.32,126.58,And then compares the h ( r
11,0,1,1,0,28,13,TimesLTStd-Italic,9.36484980583191,321.32,113.05,538.28,149.03,113.05,633.9,321.32,37.72,"i )? = h ( r i ), if yes, the adversary guess the id i of OBU i successfully. Next, the sk ij = h ( r"
11,0,1,1,0,3,13,TimesLTStd-Italic,9.165599822998047,374.28,136.96,389.15,150.72,136.96,632.21,374.28,186.85,i || r
11,0,1,1,0,8,13,TimesLTStd-Italic,8.767099857330322,389.15,138.19,538.28,150.72,138.19,632.21,389.15,37.72,j ) also be guesses successfully by the
11,0,0,1,0,21,2,TimesLTStd-Roman,9.962599754333496,321.32,150.15,538.28,184.02,150.15,598.91,321.32,37.72,"adversary. Therefore, Zhou et al.’s scheme still has security threats. In our scheme, assuming that the adversary also guesses a id"
11,0,1,1,0,51,13,TimesLTStd-Italic,9.279456956045967,321.32,173.68,538.29,221.38,173.68,561.55,321.32,37.71,"i from the L of OBU i and computers sk ij that is generated by the hash that takes random number r i , r j as the input. r i , r j are encrypted by key a i , and a i is known by AS and trustful OBU."
11,0,0,1,0,54,2,TimesLTStd-Roman,9.962599754333496,307.04,221.88,538.28,303.57,221.88,479.36,307.04,37.72,"Therefore, our scheme can resist to identity guessing attack, but Zhou et al.’s cannot. 6) Resistance to reply attack: In our proposal, all the trans- mitted messages contain current time stamps, so these messages must pass the check of the time stamp fresh- ness ﬁrstly. Therefore, a reply attack from an adversary is prevented."
11,1,0,1,1,3,4,FormataOTF-Bold,8.966400146484375,298.07,318.35,430.71,327.38,318.35,455.55,298.07,145.29,VIII. PERFORMANCE ANALYSIS
11,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,298.07,330.34,397.49,339.31,330.34,443.62,298.07,178.51,A. COMPUTATION COST
11,0,0,1,0,42,2,TimesLTStd-Roman,9.962599754333496,297.08,342.48,538.28,400.27,342.48,382.66,297.08,37.72,"To demonstrate the efﬁciency of our proposed scheme, we analyze computation cost of the authentication and secure communication phase respectively. The following display is the performance analysis of [23] and our scheme. We analyze the computation and communication cost by contrast between"
11,0,1,1,0,15,13,TimesLTStd-Roman,9.165599822998047,297.08,402.21,537.79,413.1,402.21,369.83,297.08,38.21,"our proposed scheme and [23]. These symbols T h , T m , T a"
11,0,0,1,0,90,2,TimesLTStd-Roman,9.962599754333496,297.08,414.21,538.29,520.69,414.21,262.23,297.08,37.71,"respectively illustrate the execution time of shs-hash-256, scalar point multiplication and scalar addition multiplication based on ECC. These related operations are based upon the miracl c ++ library [29]. In our scheme, the machine parame- ters are Intel(R) Core(TM) i5-3337U CPU, 1.8GHz and RAM is 4GB on a Windows 10 PC. As shown in TABLE 2, 3, 4, the authentication time of [23] is about 17 T h 0 . 170 ms, the authentication time of our scheme is about 18 T h 0 . 180 ms, the communication time"
11,0,1,1,0,55,13,TimesLTStd-Roman,9.298433144887289,297.08,520.58,538.29,556.56,520.58,226.37,297.08,37.71,"of [23] is about 12 T h + 10 T m + 6 T a 12 T h + 10 T m 29 . 900 ms, and T a T m , T h . Then the communication time of our scheme is about 16 T h + 2 T m 6 . 116 ms."
11,0,0,1,0,11,2,TimesLTStd-Roman,9.962599754333496,297.08,557.67,538.28,567.64,557.67,215.29,297.08,37.72,"As shown in Figure 6, TABLE 5, [23] is slightly lighter"
11,1,0,1,0,8,10,FormataOTF-Bold,6.973800182342529,297.08,592.83,455.73,599.85,592.83,183.08,297.08,120.27,TABLE 2. The execution time of basic operation.
11,1,0,1,0,11,10,FormataOTF-Bold,6.973800182342529,297.08,666.92,516.02,673.94,666.92,108.99,297.08,59.98,TABLE 3. The Authentication cost and total execution time of each
11,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,492.71,746.92,538.29,752.89,746.92,30.03,492.71,37.71,"VOLUME 7, 2019"
12,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,36.17,25.99,388.0,32.98,25.99,749.95,36.17,188.0,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
12,1,0,1,0,11,10,FormataOTF-Bold,6.973800182342529,36.17,66.06,257.44,73.08,66.06,709.85,36.17,318.56,TABLE 4. The communication cost and total execution time of each
12,1,0,1,0,6,10,FormataOTF-Bold,6.973800182342529,36.17,346.71,187.1,353.73,346.71,429.2,36.17,388.9,FIGURE 6. Comparison of authentication cost.
12,1,0,1,0,6,10,FormataOTF-Bold,6.973800182342529,36.17,373.97,173.6,380.99,373.97,401.94,36.17,402.4,TABLE 5. Comparison of security features
12,0,0,1,0,83,2,TimesLTStd-Roman,9.962599754333496,36.17,517.82,277.37,623.42,517.82,159.51,36.17,298.63,"than our scheme in authentication cost, however, it cannot meet security requirements that we know about. As shown in Figure 7, it is noteworthy that the communication cost of our scheme is far more lightweight than [23], so our scheme yields better efﬁciency than previously proposed scheme in VANETs. At the same time, our scheme can resist malicious attacks which have been analyzed in section VII and shown in TABLE 5. Therefore, our scheme is a robust improvement of the privacy-preserving authentication scheme."
12,0,0,1,1,4,4,FormataOTFMdIt,8.966400146484375,37.17,639.15,158.44,648.12,639.15,134.81,37.17,417.56,B. RSU SERVING CAPABILITY
12,0,0,1,0,65,2,TimesLTStd-Roman,9.962599754333496,36.17,651.29,277.38,732.98,651.29,49.95,36.17,298.62,"When getting into the DSRC communication coverage of a LE/trusted vehicle in the area of RSU, the mistrusted vehicle will ﬁrstly build a mutual authentication with the LE/trusted vehicle. After the authentication process is ﬁnished, trusted vehicles can communicate with each other. RSU can broad- cast some safety information SI , such as school zone, traf- ﬁc signal, or accident zone periodically to trusted vehicles."
12,1,0,1,0,7,10,FormataOTF-Bold,6.973800182342529,297.08,263.8,448.45,270.82,263.8,512.1,297.08,127.55,FIGURE 7. Consumption time of each scheme.
12,0,0,1,0,10,2,TimesLTStd-Roman,9.962599754333496,297.08,299.42,538.28,309.38,299.42,473.55,297.08,37.72,We calculate RSU serving capability on the basis of the
12,0,1,1,0,11,13,TimesLTStd-Roman,8.268974900245667,297.08,308.4,463.04,322.21,308.4,460.72,297.08,112.96,formula deﬁned in [30] RSU ser = p T com r
12,0,1,1,0,146,13,TimesLTStd-Roman,9.663724780082703,297.08,311.32,538.29,476.75,311.32,306.18,297.08,37.71,", where p , r , T com , s , and d respectively denote the probability for RSU to send SI messages to the trusted vehicles within its communica- tion range r (200m), the communication time between RSU and trusted vehicles, the average speed of a trusted vehicle, the number of trusted vehicles. In our scheme, we assume that the T com is as same as between two trusted vehicles’, 16 T h + 2 T m 6 . 116 ms. As shown in Figure 8, we can see that 8 s 10, 200 d 400. It can be observed that the performance of the RSU in our scheme is effective. RSU can generate 33 session keys and communicate with corresponding trusted vehicles for each 200 ms. We also have an observation that RSU ser is directly proportional to r and inversely proportional to the"
12,1,0,1,0,12,10,FormataOTF-Bold,6.973800182342529,297.08,717.43,536.92,724.45,717.43,58.48,297.08,39.08,FIGURE 8. RSU serving capacity under different speed and the number of
12,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,36.17,746.92,81.74,752.89,746.92,30.03,36.17,494.26,"VOLUME 7, 2019"
13,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,186.46,25.99,538.28,32.98,25.99,749.95,186.46,37.72,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
13,0,1,1,0,63,2,TimesLTStd-Roman,9.962599754333496,36.17,65.44,277.38,135.22,65.44,647.7,36.17,298.62,"number d and the speed s of trusted vehicles. We can calculate that a LE can authenticate about 200 mistrusted vehicles for each 200 ms due to the limit of the vehicle density, but 1111 in theory. Hence, we come to the conclusion that our scheme has lower message loss than Zhou et al.’s when the vehicle density inside the communication area enlarges."
13,1,0,1,1,2,4,FormataOTF-Bold,8.966400146484375,37.17,144.32,114.12,153.35,144.32,629.58,37.17,461.88,IX. CONCLUSIONS
13,0,0,1,0,123,2,TimesLTStd-Roman,9.962599754333496,36.17,155.5,277.37,332.84,155.5,450.09,36.17,298.63,"We ﬁnd that Zhou et al.’s scheme cannot achieve some of vital security requirements due to its vulnerability to iden- tity guessing attack and impersonation attack in this paper. In addition, to overcome the weakness of Zhou et al.’s scheme, by using elliptic curves encryption technology, a new efﬁcient privacy-preserving mutual authentication scheme for secure V2V communication has been proposed by us. The security analysis suggests that this scheme can eliminate the security vulnerability of the previously proposed authentica- tion scheme. The performance evaluation and analysis of the calculating result indicate that our proposed authentication scheme yields reasonable cost since it has lower computation and communication overhead than the previous one. Hence, our improvement is more effective and securer in the VANET environment."
13,1,0,1,1,1,4,FormataOTF-Bold,8.966400146484375,37.17,341.93,90.76,350.96,341.93,431.97,37.17,485.24,REFERENCES
13,0,0,1,0,439,7,TimesLTStd-Roman,7.581600189208984,36.17,354.93,277.38,732.4,354.93,50.52,36.17,298.62,"[1] F.-Y. Wang, D. Zeng, and L. Yang, ‘‘Smart cars on smart roads: An ieee intelligent transportation systems society update,’’ IEEE Pervasive Comput. , vol. 5, no. 4, pp. 68–69, Oct./Dec. 2006. [2] R. G. Engoulou, M. Bellaïche, S. Pierre, and A. Quintero, ‘‘VANET security surveys,’’ Comput. Commun. , vol. 44, pp. 1–13, May 2014. [3] K. Hwang and M. Chen, Big-Data Analytics for Cloud, IoT and Cognitive Computing . Hoboken, NJ, USA: Wiley, 2017. [4] Y. Liu, Y. Wang, and G. Chang, ‘‘Efﬁcient privacy-preserving dual authen- tication and key agreement scheme for secure V2V communications in an IoV paradigm,’’ IEEE Trans. Intell. Transp. Syst. , vol. 18, no. 10, pp. 2740–2749, Oct. 2017. [5] S. Kumari, M. Karuppiah, X. Li, F. Wu, A. K. Das, and V. Odelu, ‘‘An enhanced and secure trust-extended authentication mechanism for vehicular ad-hoc networks,’’ Secur. Commun. Netw. , vol. 9, no. 17, pp. 4255–4271, 2016. [6] M. Chen, Y. Hao, K. Lin, L. Hu, and Z. Yuan, ‘‘Label-less learning for trafﬁc control in an edge network,’’ IEEE Netw. , vol. 32, no. 6, pp. 8–14, Nov. 2018. [7] B. Liu, D. Jia, J. Wang, K. Lu, and L. Wu, ‘‘Cloud-assisted safety message dissemination in VANET–cellular heterogeneous wireless network,’’ IEEE Syst. J. , vol. 11, no. 1, pp. 128–139, Mar. 2017. [8] B. Liu et al. , ‘‘Infrastructure-assisted message dissemination for support- ing heterogeneous driving patterns,’’ IEEE Trans. Intell. Transp. Syst. , vol. 18, no. 10, pp. 2865–2876, Oct. 2017. [9] L. Wu, J. Wang, K. R. Choo, and D. He, ‘‘Secure key agreement and key protection for mobile device user authentication,’’ IEEE Trans. Inf. Forensics Security , vol. 14, no. 2, pp. 319–330, Feb. 2019. [10] Q. Jiang, M. K. Khan, X. Lu, J. Ma, and D. He, ‘‘A privacy preserving three-factor authentication protocol for e-health clouds,’’ J. Supercomput. , vol. 72, no. 10, pp. 3826–3849, 2016. [11] Q. Jiang, J. Ma, X. Lu, and Y. Tian, ‘‘An efﬁcient two-factor user authenti- cation scheme with unlinkability for wireless sensor networks,’’ Peer-Peer Netw. Appl. , vol. 8, no. 6, pp. 1070–1081, Jun. 2014. [12] Q. Jiang, J. Ma, G. Li, and X. Li, ‘‘Improvement of robust smart-card- based password authentication scheme,’’ Int. J. Commun. Syst. , vol. 28, no. 2, pp. 383–393, 2015. [13] Y. Xie, L. Wu, N. Kumar, and J. Shen, ‘‘Analysis and improvement of a privacy-aware handover authentication scheme for wireless network,’’ Wireless Pers. Commun. , vol. 93, no. 2, pp. 523–541, 2017. [14] L. Wu, Y. Xia, Z. Wang, and H. Wang, ‘‘Be stable and fair: Robust data scheduling for vehicular networks,’’ IEEE Access , vol. 6, pp. 32839–32849, 2018."
13,0,0,1,0,572,7,TimesLTStd-Roman,7.581600189208984,297.08,67.29,538.29,585.95,67.29,196.98,297.08,37.71,"[15] M. Raya, P. Papadimitratos, and J.-P. Hubaux, ‘‘Securing vehicular com- munications,’’ IEEE Wireless Commun. , vol. 13, no. 5, pp. 8–15, Oct. 2006. [16] P. Porambage, C. Schmitt, P. Kumar, A. Gurtov, and M. Ylianttila, ‘‘Two- phase authentication protocol for wireless sensor networks in distributed iot applications,’’ in Proc. IEEE Wireless Commun. Netw. Conf. (WCNC) , Apr. 2014, pp. 2728–2733. [17] R. Lu, X. Lin, H. Zhu, P.-H. Ho, and X. Shen, ‘‘ECPP: Efﬁcient condi- tional privacy preservation protocol for secure vehicular communications,’’ in Proc. IEEE 27th Conf. Comput. Commun. (INFOCOM) , Apr. 2008, pp. 1229–1237. [18] J. Freudiger, M. Raya, M. Félegyházi, P. Papadimitratos, and J.-P. Hubaux, ‘‘Mix-zones for location privacy in vehicular networks,’’ in Proc. ACM Workshop Wireless Netw. Intell. Transp. Syst. (WiN-ITS) , 2007, pp. 1–7. [19] C. Zhang, X. Lin, R. Lu, and P.-H. Ho, ‘‘RAISE: An efﬁcient RSU-aided message authentication scheme in vehicular communication networks,’’ in Proc. IEEE Int. Conf. Commun. , May 2008, pp. 1451–1457. [20] J. Zhang and Y. Xu, ‘‘Privacy-preserving authentication protocols with efﬁcient veriﬁcation in VANETs,’’ Int. J. Commun. Syst. , vol. 27, no. 12, pp. 3676–3692, 2014. [21] A. Studer, E. Shi, F. Bai, and A. Perrig, ‘‘TACKing together efﬁ- cient authentication, revocation, and privacy in VANETs,’’ in Proc. 6th Annu. IEEE Commun. Soc. Conf. Sensor, Mesh Ad Hoc Commun. Netw. (SECON) , Jun. 2009, pp. 1–9. [22] L.-Y. Yeh, Y.-C. Chen, and J.-L. Huang, ‘‘PAACP: A portable privacy-preserving authentication and access control protocol in vehicular ad hoc networks,’’ Comput. Commun. , vol. 34, no. 3, pp. 447–456, 2011. [23] Y. Zhou, X. Zhao, Y. Jiang, F. Shang, S. Deng, and X. Wang, ‘‘An enhanced privacy-preserving authentication scheme for vehicle sensor networks,’’ Sensors , vol. 17, no. 12, p. 2854, 2017. [24] C. Zhang, R. Lu, X. Lin, P.-H. Ho, and X. Shen, ‘‘An efﬁcient identity-based batch veriﬁcation scheme for vehicular sensor networks,’’ in Proc. 27th Conf. Comput. Commun. (INFOCOM) , Apr. 2008, pp. 246– 250. [25] C. Zhang, P.-H. Ho, and J. Tapolcai, ‘‘On batch veriﬁcation with group testing for vehicular communications,’’ Wireless Netw. , vol. 17, no. 8, pp. 1851–1865, 2011. [26] M. C. Chuang and J. F. Lee, ‘‘TEAM: Trust-extended authentication mechanism for vehicular ad hoc networks,’’ IEEE Syst. J. , vol. 8, no. 3, pp. 749–758, Sep. 2014. [27] J. Bonneau, ‘‘The science of guessing: Analyzing an anonymized corpus of 70 million passwords,’’ in Proc. IEEE Symp. Secur. Privacy (SP) , May 2012, pp. 538–552. [28] M. Bellare, D. Pointcheval, and P. Rogaway, ‘‘Authenticated key exchange secure against dictionary attacks,’’ in Proc. Int. Conf. Theory Appl. Cryp- tograph. Techn. Berlin, Germany: Springer, 2000, pp. 139–155. [29] Rational Arithmetic C++ Library , MIRACL, London, U.K., 2013. [30] M. Azees, P. Vijayakumar, and L. J. Deboarh, ‘‘EAAP: Efﬁcient anony- mous authentication with conditional privacy-preserving scheme for vehic- ular ad hoc networks,’’ IEEE Trans. Intell. Transp. Syst. , vol. 18, no. 9, pp. 2467–2476, Sep. 2017. [31] S. H. Islam, M. S. Obaidat, P. Vijayakumar, E. Abdulhay, F. Li, and M. K. C. Reddy, ‘‘A robust and efﬁcient password-based conditional privacy preserving authentication and group-key agreement protocol for VANETs,’’ Future Gener. Comput. Syst. , vol. 84, pp. 216–227, Jul. 2018. [32] P. Vijayakumar, V. Chang, L. J. Deborah, B. Balusamy, and P. G. Shynu, ‘‘Computationally efﬁcient privacy preserving anonymous mutual and batch authentication schemes for vehicular ad hoc networks,’’ Future Generat. Comput. Syst. , vol. 78, pp. 943–955, Jan. 2016."
13,0,0,1,0,74,5,FormataOTFMd,7.970099925994873,379.16,638.45,538.29,732.5,638.45,50.43,379.16,37.71,"LIBING WU received the B.S. and M.S. degrees in computer science from Central China Normal Uni- versity, Wuhan, China, in 1994 and 2001, respec- tively, and the Ph.D. degree in computer science from Wuhan University, China, in 2006, where he is currently a Professor with the School of Computer Science. His areas of research inter- ests include distributed computing, trusted soft- ware, and wireless sensor networks. He is a Senior Member of the CCF."
13,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,492.71,746.92,538.29,752.89,746.92,30.03,492.71,37.71,"VOLUME 7, 2019"
14,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,36.17,25.99,388.0,32.98,25.99,749.95,36.17,188.0,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
14,0,0,1,0,25,5,FormataOTFMd,7.970099925994873,118.25,66.99,277.38,113.22,66.99,669.71,118.25,298.62,"QIANQIAN SUN is currently pursuing the mas- ter’s degree in cyberspace security. Her research interests include wireless networks, vehicular ad-hoc networks, cryptography, and information security."
14,0,0,1,0,16,5,FormataOTFMd,7.970099925994873,118.25,231.32,277.38,258.42,231.32,524.51,118.25,298.62,XINPEI WANG is currently pursuing the master’s degree. His research interests include computer software and theory.
14,0,0,1,0,49,5,FormataOTFMd,7.970099925994873,118.25,395.64,277.38,460.99,395.64,321.93,118.25,298.62,"JING WANG received the B.S. degrees in com- puter science from Wuhan University, Wuhan, China, in 2016, where she is currently pursuing the Ph.D. degree with the School of Computer Science. Her main research interests include cryp- tography and information security; in particular, secure cloud storage and cryptographic protocols."
14,0,0,1,0,64,5,FormataOTFMd,7.970099925994873,379.16,66.99,538.29,151.48,66.99,631.45,379.16,37.71,"SHUI YU is currently a Full Professor with the School of Software, University of Technol- ogy Sydney, Australia. He has published two monographs and has edited two books, over 200 technical papers, including top journals and top conferences, such as the IEEE TPDS, TC, TIFS, TMC, TKDE, TETC, ToN, and INFOCOM. His research interests include security and privacy, networking, big data, and mathematical modelling."
14,0,0,1,0,45,5,FormataOTFMd,7.970099925994873,379.16,200.89,538.29,266.25,200.89,516.68,379.16,37.71,"YIFEI ZOU received the B.E. degree from Com- puter School, Wuhan University, in 2016. He is currently pursuing the Ph.D. degree with the Department of Computer Science, The Univer- sity of Hong Kong. His research interests include wireless networks, vehicular ad-hoc networks, and distributed computing."
14,0,0,1,0,70,5,FormataOTFMd,7.970099925994873,379.16,326.96,538.29,421.01,326.96,361.92,379.16,37.71,"BINGYI LIU received the B.Sc. degree in com- puter science from the Wuhan Institute of Tech- nology, Wuhan, China, in 2011. He is currently pursuing the Ph.D. degree under a joint program with the Department of Computer Science, Wuhan University, Wuhan, and the Department of Com- puter Science, City University of Hong Kong, Hong Kong. His research interests include wire- less networks, vehicular ad-hoc networks, and the Internet of Things."
