page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
36,1,0,1,0,18,88,URWPalladioL-Roma,9.0407501856486,98.05,648.13,520.31,657.34,648.13,184.55,98.05,74.96,"Weyrich, M.; Ebert, C. Reference Architectures for the Internet of Things. IEEE Softw. 2016 , 33 , 112–116."
36,0,0,1,0,56,64,URWPalladioL-Roma,8.966400146484375,76.54,661.26,519.86,721.9,661.26,119.99,76.54,75.41,"[ CrossRef ] 15. Bauer, M.; Boussard, M.; Bui, N.; Loof, J.D.; Magerkurth, C.; Meissner, S.; Nettsträter, A.; Stefa, J.; Thoma, M.; Walewski, J.W. IoT Reference Architecture. In Enabling Things to Talk ; Springer: Berlin/Heidelberg, Germany, 2013; pp. 163–211. 16. Mashal, I.; Alsaryrah, O.; Chung, T.Y.; Yang, C.Z.; Kuo, W.H.; Agrawal, D.P. Choices for interaction with"
36,1,0,1,0,17,64,URWPalladioL-Roma,8.966400146484375,98.05,725.67,424.09,734.78,725.67,107.11,98.05,171.18,"things on Internet and underlying issues. Ad Hoc Netw. 2015 , 28 , 68–90. [ CrossRef ]"
36,1,0,1,0,21,88,URWPalladioL-Roma,8.891303062438965,98.05,738.64,520.31,747.67,738.64,94.22,98.05,74.97,"Said, O.; Masud, M. Towards Internet of things: Survey and future vision. Int. J. Comput. Netw. 2013 , 5 , 1–17."
37,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
37,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,37 of 43
37,0,0,1,0,96,64,URWPalladioL-Roma,8.966400146484375,76.54,91.42,520.31,177.85,91.42,664.04,76.54,74.96,"18. Wu, M.; Lu, T.J.; Ling, F.Y.; Sun, J.; Du, H.Y. Research on the architecture of Internet of Things. In Proceedings of the 2010 3rd International Conference on Advanced Computer Theory and Engineering (ICACTE), Chengdu, China, 20–22 August 2010. 19. Nastase, L. Security in the Internet of Things: A Survey on Application Layer Protocols. In Proceedings of the 21st International Conference on Control Systems and Computer Science (CSCS), Bucharest, Romania, 29–31 May 2017; pp. 659–666. 20. Wang, F.; Hu, L.; Zhou, J.; Zhao, K. A data processing middleware based on SOA for the Internet of things."
37,1,0,1,0,10,64,URWPalladioL-Ital,8.966400146484375,98.05,181.64,245.72,190.76,181.64,651.13,98.05,349.56,"J. Sens. 2015 , 2015 , 827045. [ CrossRef ]"
37,0,0,1,0,60,64,URWPalladioL-Roma,8.966400146484375,76.53,194.71,519.86,242.42,194.71,599.47,76.53,75.41,"21. Spiess, P.; Karnouskos, S.; Guinard, D.; Savio, D.; Baecker, O.; de Souza, L.M.S.; Trifa, V. SOA-Based Integration of the Internet of Things in Enterprise Services. In Proceedings of the 2009 IEEE International Conference on Web Services, Los Angeles, CA, USA, 6–10 July 2009. 22. Sethi, P.; Sarangi, S.R. Internet of things: Architectures, protocols, and applications. J. Electr. Comput. Eng."
37,1,0,1,0,8,64,URWPalladioL-Bold,8.966400146484375,98.05,246.2,220.76,255.32,246.2,586.57,98.05,374.51,"2017 , 2017 , 9324035. [ CrossRef ]"
37,0,0,1,0,44,64,URWPalladioL-Roma,8.966400146484375,76.54,259.27,520.31,294.03,259.27,547.86,76.54,74.96,"23. Hernandez, G.; Arias, O.; Buentello, D.; Jin, Y. Smart Nest Thermostat: A Smart Spy in Your Home ; Black Hat USA: Las Vegas, NV, USA, 2014. 24. Trappe, W.; Howard, R.; Moore, R.S. Low-energy security: Limits and opportunities in the Internet of things."
37,1,0,1,0,11,64,URWPalladioL-Ital,8.966400146484375,98.05,297.85,279.74,306.97,297.85,534.92,98.05,315.53,"IEEE Secur. Privacy 2015 , 13 , 14–21. [ CrossRef ]"
37,0,0,1,0,49,64,URWPalladioL-Roma,8.966400146484375,76.54,310.91,520.31,358.61,310.91,483.28,76.54,74.97,"25. Husamuddin, M.; Qayyum, M. Internet of Things: A study on security and privacy threats. In Proceedings of the 2017 2nd International Conference on Anti-Cyber Crimes (ICACC), Abha, Saudi Arabia, 26–27 March 2017. 26. El Mouaatamid, O.; Lahmer, M.; Belkasmi, M. Internet of Things Security: Layered classiﬁcation of attacks"
37,1,0,1,0,12,64,URWPalladioL-Roma,8.966400146484375,98.05,362.41,373.08,371.53,362.41,470.36,98.05,222.19,"and possible Countermeasures. Electron. J. Inf. Technol. 2016 , 9 , 24–37."
37,0,0,1,0,58,64,URWPalladioL-Roma,8.966400146484375,76.54,375.47,519.86,423.2,375.47,418.69,76.54,75.42,"27. Mahmoud, R.; Yousuf, T.; Aloul, F.; Zualkernan, I. Internet of things (IoT) security: Current status, challenges and prospective measures. In Proceedings of the 2015 10th International Conference for Internet Technology and Secured Transactions (ICITST), London, UK, 14–16 December 2015. 28. Jung, S.W.; Jung, S. Personal OAuth authorization server and push OAuth for Internet of Things. Int. J."
37,1,0,1,0,10,64,URWPalladioL-Ital,8.966400146484375,97.7,426.96,253.1,436.08,426.96,405.81,97.7,342.18,"Distrib. Sens. Netw. 2017 , 13 . [ CrossRef ]"
37,0,0,1,0,15,64,URWPalladioL-Roma,8.966400146484375,76.53,440.03,518.74,449.01,440.03,392.88,76.53,76.54,"29. Abomhara, M.; Koien, G.M. Cyber Security and the Internet of Things: Vulnerabilities, Threats, Intruders"
37,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,98.05,452.79,334.71,461.91,452.79,379.98,98.05,260.57,"and Attacks. J. Cyber Secur. Mobil. 2015 , 4 , 65–88. [ CrossRef ]"
37,1,0,1,0,15,88,URWPalladioL-Roma,9.033315181732178,98.05,465.63,519.86,474.84,465.63,367.05,98.05,75.41,"Weber, R.H. Internet of Things—New security and privacy challenges. Comput. Law Secur. Rev. 2010 ,"
37,0,0,1,0,271,64,URWPalladioL-Ital,8.966400146484375,76.53,478.61,520.31,771.79,478.61,70.1,76.53,74.97,"26 , 23–30. [ CrossRef ] 31. Wen, Q.; Dong, X.; Zhang, R. Application of dynamic variable cipher security certiﬁcate in Internet of Things. In Proceedings of the 2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems, Hangzhou, China, 30 October–1 November 2012. 32. Zhu, B.; Addada, V.G.K.; Setia, S.; Jajodia, S.; Roy, S. Efﬁcient Distributed Detection of Node Replication Attacks in Sensor Networks. In Proceedings of the Twenty-Third Annual Computer Security Applications Conference (ACSAC 2007), Miami Beach, FL, USA, 10–14 December 2007. 33. Parno, B.; Perrig, A.; Gligor, V. Distributed detection of node replication attacks in sensor networks. In Proceedings of the 2005 IEEE Symposium on Security and Privacy, Oakland, CA, USA, 8–11 May 2005; pp. 49–63. 34. Anirudh, M.; Thileeban, S.A.; Nallathambi, D.J. Use of honeypots for mitigating DoS attacks targeted on IoT networks. In Proceedings of the 2017 International Conference on Computer, Communication and Signal Processing (ICCCSP), Chennai, India, 10–11 January 2017. 35. Capossele, A.T.; Cervo, V.; Petrioli, C.; Spenza, D. Counteracting Denial-of-Sleep Attacks in Wake-Up-Radio-Based Sensing Systems. In Proceedings of the 2016 13th Annual IEEE International Conference on Sensing, Communication, and Networking (SECON), London, UK, 27–30 June 2016. 36. Uher, J.; Mennecke, R.G.; Farroha, B.S. Denial of Sleep attacks in Bluetooth Low Energy wireless sensor networks. In Proceedings of the 2016 IEEE Military Communications Conference (MILCOM), Baltimore, MD, USA, 1–3 November 2016. 37. Machaka, P.; Bagula, A.; Nelwamondo, F. Using exponentially weighted moving average algorithm to defend against DDoS attacks. In Proceedings of the 2016 Pattern Recognition Association of South Africa and Robotics and Mechatronics International Conference (PRASA-RobMech), Stellenbosch, South Africa, 30 November–2 December 2016."
38,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
38,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,38 of 43
38,0,0,1,0,64,64,URWPalladioL-Roma,8.966400146484375,76.54,91.42,519.86,139.13,91.42,702.76,76.54,75.42,"38. Pacheco, L.A.B.; Gondim, J.J.C.; Barreto, P.A.S.; Alchieri, E. Evaluation of Distributed Denial of Service threat in the Internet of Things. In Proceedings of the 2016 IEEE 15th International Symposium on Network Computing and Applications (NCA), Cambridge, MA, USA, 31 October–2 November 2016. 39. Zhang, K.; Liang, X.; Lu, R.; Shen, X. Sybil Attacks and Their Defenses in the Internet of Things. IEEE Int."
38,1,0,1,0,10,64,URWPalladioL-Ital,8.966400146484375,97.5,142.91,241.89,152.03,142.91,689.86,97.5,353.39,"Things J. 2014 , 1 , 372–383. [ CrossRef ]"
38,0,0,1,0,262,64,URWPalladioL-Roma,8.966400146484375,76.53,155.97,520.17,410.24,155.97,431.65,76.53,75.1,"40. Evangelista, D.; Mezghani, F.; Nogueira, M.; Santos, A. Evaluation of Sybil attack detection approaches in the Internet of Things content dissemination. In Proceedings of the 2016 Wireless Days (WD), Toulouse, France, 23–25 March 2016. 41. Na, S.; Hwang, D.; Shin, W.; Kim, K.H. Scenario and countermeasure for replay attack using join request messages in LoRaWAN. In Proceedings of the 2017 International Conference on Information Networking (ICOIN), Da Nang, Vietnam, 11–13 January 2017. 42. Tomasin, S.; Zulian, S.; Vangelista, L. Security Analysis of LoRaWAN Join Procedure for Internet of Things Networks. In Proceedings of the 2017 IEEE Wireless Communications and Networking Conference Workshops (WCNCW), San Francisco, CA, USA, 19–22 March 2017. 43. Airehrour, D.; Gutierrez, J.; Ray, S.K. A Lightweight Trust Design for IoT Routing. In Proceedings of the 2016 IEEE 14th Intl Conf on Dependable, Autonomic and Secure Computing, 14th Intl Conf on Pervasive Intelligence and Computing, 2nd Intl Conf on Big Data Intelligence and Computing and Cyber Science and Technology Congress(DASC/PiCom/DataCom/CyberSciTech), Auckland, New Zealand, 8–12 August 2016. 44. Pammu, A.A.; Chong, K.S.; Ho, W.G.; Gwee, B.H. Interceptive side channel attack on AES-128 wireless communications for IoT applications. In Proceedings of the 2016 IEEE Asia Paciﬁc Conference on Circuits and Systems (APCCAS), Jeju, Korea, 25–28 October 2016. 45. Choi, J.; Kim, Y. An improved LEA block encryption algorithm to prevent side-channel attack in the IoT system. In Proceedings of the 2016 Asia-Paciﬁc Signal and Information Processing Association Annual Summit and Conference (APSIPA), Jeju, Korea, 13–16 December 2016. 46. Shahverdi, A.; Taha, M.; Eisenbarth, T. Lightweight Side Channel Resistance: Threshold Implementations of"
38,1,0,1,0,13,64,URWPalladioL-Roma,8.966400146484375,98.05,414.05,326.92,423.17,414.05,418.72,98.05,268.36,"S imon. IEEE Trans. Comput. 2017 , 66 , 661–671. [ CrossRef ]"
38,0,0,1,0,40,64,URWPalladioL-Roma,8.966400146484375,76.54,427.12,518.74,474.82,427.12,367.07,76.54,76.53,"47. Tawalbeh, L.A.; Somani, T.F. More secure Internet of Things using robust encryption algorithms against side channel attacks. In Proceedings of the 2016 IEEE/ACS 13th International Conference of Computer Systems and Applications (AICCSA), Agadir, Morocco, 29 November–2 December 2016. 48."
38,0,0,1,0,17,47,URWPalladioL-Roma,9.055620193481445,98.05,463.64,518.74,474.84,463.64,367.05,98.05,76.54,"ˇCekerevac, Z.; Dvorak, Z.; Prigoda, L.; ˇCekerevac, P. Man in the Middle Attacks and the Internet of"
38,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,97.77,478.61,400.86,487.73,478.61,354.16,97.77,194.42,"Things—Security and economic risks. FBIM Trans. 2017 , 5 , 25–35. [ CrossRef ]"
38,0,0,1,0,98,64,URWPalladioL-Roma,8.966400146484375,76.53,491.68,520.31,591.0,491.68,250.89,76.53,74.97,"49. Burkholder, P. SSL Man-in-the-Middle Attacks ; The SANS Institute: Swansea, UK, 2002. 50. Airehrour, D.; Gutierrez, J.; Ray, S.K. Securing RPL routing protocol from blackhole attacks using a trust-based mechanism. In Proceedings of the 2016 26th International Telecommunication Networks and Applications Conference (ITNAC), Dunedin, New Zealand, 7–9 December 2016. 51. Glissa, G.; Rachedi, A.; Meddeb, A. A Secure Routing Protocol Based on RPL for Internet of Things. In Proceedings of the 2016 IEEE Global Communications Conference (GLOBECOM), Washington, DC, USA, 4–8 December 2016. 52. Mukherjee, A. Physical-Layer Security in the Internet of Things: Sensing and Communication Conﬁdentiality"
38,1,0,1,0,13,64,URWPalladioL-Roma,8.966400146484375,98.05,594.82,386.18,603.93,594.82,237.96,98.05,209.09,"Under Resource Constraints. Proc. IEEE 2015 , 103 , 1747–1761. [ CrossRef ]"
38,0,0,1,0,19,64,URWPalladioL-Roma,8.966400146484375,76.54,607.88,520.31,616.87,607.88,225.02,76.54,74.97,"53. Tseng, F.H.; Chou, L.D.; Chao, H.C. A survey of black hole attacks in wireless mobile ad hoc networks."
38,1,0,1,0,12,64,URWPalladioL-Ital,8.966400146484375,97.7,620.64,299.59,629.76,620.64,212.13,97.7,295.69,"Hum.-Centric Comput. Inf. Sci. 2011 , 1 , 4. [ CrossRef ]"
38,0,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,76.53,633.7,518.74,642.69,633.7,199.2,76.53,76.53,"54. Gurung, S.; Chauhan, S. Performance analysis of black-hole attack mitigation protocols under gray-hole"
38,1,0,1,0,13,64,URWPalladioL-Roma,8.966400146484375,98.05,646.46,327.15,655.58,646.46,186.31,98.05,268.13,"attacks in MANET. Wirel. Netw. 2017 , 25 , 1–14. [ CrossRef ]"
38,0,0,1,0,53,64,URWPalladioL-Roma,8.966400146484375,76.53,659.53,520.31,707.24,659.53,134.65,76.53,74.97,"55. Xiaopeng, G.; Wei, C. A Novel Gray Hole Attack Detection Scheme for Mobile Ad-Hoc Networks. In Proceedings of the 2007 IFIP International Conference on Network and Parallel Computing Workshops (NPC 2007), Liaoning, China, 18–21 September 2007. 56. Meghdadi, M.; Ozdemir, S.; Güler, I. A Survey of Wormhole-based Attacks and their Countermeasures in"
38,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,97.6,711.02,359.79,720.14,711.02,121.75,97.6,235.49,"Wireless Sensor Networks. IETE Tech. Rev. 2011 , 28 , 89. [ CrossRef ]"
38,0,0,1,0,17,64,URWPalladioL-Roma,8.966400146484375,76.54,724.08,519.86,733.07,724.08,108.82,76.54,75.41,"57. Ahmed, N.; Kanhere, S.S.; Jha, S. The holes problem in wireless sensor networks. ACM SIGMOBILE Mob."
38,1,0,1,0,11,64,URWPalladioL-Ital,8.966400146484375,97.75,736.84,271.92,745.96,736.84,95.93,97.75,323.36,"Comput. Commun. Rev. 2005 , 9 , 4. [ CrossRef ]"
38,1,0,1,0,19,88,URWPalladioL-Roma,8.970135370890299,98.05,749.75,520.31,758.87,749.75,83.02,98.05,74.97,"Diaz, A.; Sanchez, P. Simulation of Attacks for Security in Wireless Sensor Network. Sensors 2016 , 16 , 1932."
38,0,0,1,0,6,64,URWPalladioL-Roma,8.966400146484375,98.05,762.82,181.78,771.79,762.82,70.1,98.05,413.5,[ CrossRef ] [ PubMed ]
39,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
39,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,39 of 43
39,0,0,1,0,17,64,URWPalladioL-Roma,8.966400146484375,76.54,91.42,518.74,100.36,91.42,741.53,76.54,76.54,"59. Singh, R.; Singh, J.; Singh, R. Cluster Head Authentication Technique against Hello Flood Attack in Wireless"
39,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,98.05,104.17,362.21,113.29,104.17,728.6,98.05,233.07,"Sensor Networks. Int. J. Comput. Appl. 2016 , 156 , 43–49. [ CrossRef ]"
39,0,0,1,0,194,64,URWPalladioL-Roma,8.966400146484375,76.53,117.24,520.31,306.99,117.24,534.9,76.53,74.96,"60. Pathan, A.; Lee, H.W.; Hong, C.S. Security in wireless sensor networks: Issues and challenges. In Proceedings of the 2006 8th International Conference Advanced Communication Technology, Phoenix Park, Korea, 20–22 February 2006. 61. Sharma, S.; Sharma, S. A defensive timestamp approach to detect and mitigate the Sybil attack in vanet. In Proceedings of the 2016 2nd International Conference on Contemporary Computing and Informatics (IC3I), Noida, India, 14–17 December 2016. 62. Hari, P.B.; Singh, S.N. Security issues in Wireless Sensor Networks: Current research and challenges. In Proceedings of the 2016 International Conference on Advances in Computing, Communication, & Automation (ICACCA) (Spring), Dehradun, India, 8–9 April 2016. 63. Hedi, I.; Speh, I.; Sarabok, A. IoT network protocols comparison for the purpose of IoT constrained networks. In Proceedings of the 2017 40th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO), Opatija, Croatia, 22–26 May 2017. 64. Manyika, J.; Chui, M.; Bisson, P.; Woetzel, J.; Dobbs, R.; Bughin, J.; Aharon, D. Unlocking the Potential of the Internet of Things ; McKinsey Global Institute: New York, NY, USA, 2015. 65. Chae, C.J.; Choi, K.N.; Choi, K.; Yae, Y.H.; Shin, Y. The Extended Authentication Protocol using E-mail"
39,1,0,1,0,17,88,URWPalladioL-Roma,9.033315181732178,97.7,310.69,519.86,319.9,310.69,521.99,97.7,75.41,"Authentication in OAuth 2.0 Protocol for Secure Granting of User Access. J. Internet Comput. Serv. 2015 ,"
39,0,0,1,0,141,64,URWPalladioL-Ital,8.966400146484375,76.54,323.67,519.86,461.92,323.67,379.97,76.54,75.42,"16 , 21–28. [ CrossRef ] 66. Emerson, S.; Choi, Y.K.; Hwang, D.Y.; Kim, K.S.; Kim, K.H. An OAuth based authentication mechanism for IoT networks. In Proceedings of the 2015 International Conference on Information and Communication Technology Convergence (ICTC), Jeju, Korea, 28–30 October 2015. 67. Blazquez, A.; Tsiatsis, V.; Vandikas, K. Performance evaluation of openid connect for an iot information marketplace. In Proceedings of the 2015 IEEE 81st IEEE Vehicular Technology Conference (VTC Spring), Glasgow, UK, 11–14 May 2015; pp. 1–6. 68. Kothmayr, T.; Schmitt, C.; Hu, W.; Brunig, M.; Carle, G. A DTLS based end-to-end security architecture for the Internet of Things with two-way authentication. In Proceedings of the 37th Annual IEEE Conference on Local Computer Networks—Workshops, Clearwater, FL, USA, 22–25 October 2012. 69. Kothmayr, T.; Schmitt, C.; Hu, W.; Brünig, M.; Carle, G. DTLS based security and two-way authentication"
39,1,0,1,0,16,64,URWPalladioL-Roma,8.966400146484375,98.05,465.7,380.74,474.82,465.7,367.07,98.05,214.54,"for the Internet of Things. Ad Hoc Netw. 2013 , 11 , 2710–2723. [ CrossRef ]"
39,0,0,1,0,18,64,URWPalladioL-Roma,8.966400146484375,76.54,478.76,518.74,487.72,478.76,354.17,76.54,76.54,"70. Li, H.; Lu, R.; Zhou, L.; Yang, B.; Shen, X. An Efﬁcient Merkle-Tree-Based Authentication Scheme for Smart"
39,1,0,1,0,12,64,URWPalladioL-Roma,8.966400146484375,98.05,491.52,281.89,500.64,491.52,341.25,98.05,313.39,"Grid. IEEE Syst. J. 2014 , 8 , 655–663. [ CrossRef ]"
39,0,0,1,0,166,64,URWPalladioL-Roma,8.966400146484375,76.53,504.59,520.31,668.52,504.59,173.37,76.53,74.97,"71. Li, D.; Aung, Z.; Williams, J.R.; Sanchez, A. Efﬁcient authentication scheme for data aggregation in smart grid with fault tolerance and fault diagnosis. In Proceedings of the 2012 IEEE PES Innovative Smart Grid Technologies (ISGT), Washington, DC, USA, 16–20 January 2012. 72. Nicanfar, H.; Jokar, P.; Leung, V.C.M. Smart grid authentication and key management for unicast and multicast communications. In Proceedings of the 2011 IEEE PES Innovative Smart Grid Technologies, Perth, WA, Australia, 13–16 November 2011. 73. Chim, T.; Yiu, S.; Hui, L.C.; Li, V.O. PASS: Privacy-preserving authentication scheme for smart grid network. In Proceedings of the 2011 IEEE International Conference on Smart Grid Communications (SmartGridComm), Brussels, Belgium, 17–20 October 2011. 74. Fouda, M.M.; Fadlullah, Z.M.; Kato, N.; Lu, R.; Shen, X. Towards a light-weight message authentication mechanism tailored for Smart Grid communications. In Proceedings of the 2011 IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS), Shanghai, China, 10–15 April 2011. 75. Nicanfar, H.; Jokar, P.; Beznosov, K.; Leung, V.C.M. Efﬁcient Authentication and Key Management"
39,1,0,1,0,16,64,URWPalladioL-Roma,8.966400146484375,98.05,672.29,443.89,681.4,672.29,160.49,98.05,151.39,"Mechanisms for Smart Grid Communications. IEEE Syst. J. 2014 , 8 , 629–640. [ CrossRef ]"
39,0,0,1,0,44,64,URWPalladioL-Roma,8.966400146484375,76.54,685.35,518.74,720.16,685.35,121.73,76.54,76.53,"76. Wu, T. The Secure Remote Password Protocol. In Proceedings of the Network and Distributed System Security Symposium, San Diego, CA, USA, 11–13 March 1998; Volume 98, pp. 97–111. 77. Mahmood, K.; Chaudhry, S.A.; Naqvi, H.; Shon, T.; Ahmad, H.F. A lightweight message authentication"
39,1,0,1,0,19,64,URWPalladioL-Roma,8.966400146484375,98.05,723.93,518.74,733.05,723.93,108.84,98.05,76.53,"scheme for Smart Grid communications in power sector. Comput. Electr. Eng. 2016 , 52 , 114–124. [ CrossRef ]"
39,0,0,1,0,43,64,URWPalladioL-Roma,8.966400146484375,76.54,737.0,520.31,771.79,737.0,70.1,76.54,74.96,"78. Ji, C.; Kim, J.; Lee, J.Y.; Hong, M. Review of one-time signatures for multicast authentication in smart grid. In Proceedings of the 2015 12th International Conference & Expo on Emerging Technologies for a Smarter World (CEWIT), Melville, NY, USA, 19–20 October 2015."
40,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
40,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,40 of 43
40,0,0,1,0,16,64,URWPalladioL-Roma,8.966400146484375,76.54,91.42,518.74,100.36,91.42,741.53,76.54,76.53,"79. Chim, T.W.; Yiu, S.M.; Li, V.O.; Hui, L.C.; Zhong, J. PRGA: Privacy-preserving recording & gateway-assisted"
40,1,0,1,0,15,88,URWPalladioL-Roma,9.033315181732178,98.05,104.11,519.86,113.32,104.11,728.57,98.05,75.41,"authentication of power usage information for smart grid. IEEE Trans. Dependable Secur. Comput. 2015 ,"
40,0,0,1,0,21,64,URWPalladioL-Ital,8.966400146484375,76.54,117.09,518.74,139.09,117.09,702.8,76.54,76.54,"12 , 85–97. 80. Li, Q.; Cao, G. Multicast Authentication in the Smart Grid With One-Time Signature. IEEE Trans. Smart Grid"
40,1,0,1,0,8,64,URWPalladioL-Bold,8.966400146484375,98.05,142.91,207.32,152.03,142.91,689.86,98.05,387.96,"2011 , 2 , 686–696. [ CrossRef ]"
40,0,0,1,0,19,64,URWPalladioL-Roma,8.966400146484375,76.54,155.97,518.74,164.96,155.97,676.93,76.54,76.53,"81. Xu, H.; Ding, J.; Li, P.; Zhu, F.; Wang, R. A Lightweight RFID Mutual Authentication Protocol Based on"
40,1,0,1,0,15,64,URWPalladioL-Roma,8.966400146484375,98.05,168.73,390.33,177.85,168.73,664.04,98.05,204.94,"Physical Unclonable Function. Sensors 2018 , 18 , 760. [ CrossRef ] [ PubMed ]"
40,0,0,1,0,103,64,URWPalladioL-Roma,8.966400146484375,76.54,181.8,520.31,306.99,181.8,534.9,76.54,74.97,"82. Yang, K.; Forte, D.; Tehranipoor, M.M. Protecting endpoint devices in IoT supply chain. In Proceedings of the 2015 IEEE/ACM International Conference on Computer-Aided Design (ICCAD), Austin, TX, USA, 2–6 November 2015. 83. Lee, J.Y.; Lin, W.C.; Huang, Y.H. A lightweight authentication protocol for Internet of Things. In Proceedings of the 2014 International Symposium on Next-Generation Electronics (ISNE), Kwei-Shan, Taiwan, 7–10 May 2014. 84. Tuyls, P.; Batina, L. RFID-Tags for Anti-counterfeiting. In Topics in Cryptology—CT-RSA 2006 ; Springer: Berlin/Heidelberg, Germany, 2006; pp. 115–131. 85. Gope, P.; Lee, J.; Quek, T.Q.S. Lightweight and Practical Anonymous Authentication Protocol for RFID Systems Using Physically Unclonable Functions."
40,1,0,1,0,10,88,URWPalladioL-Ital,9.03777618408203,304.71,297.78,520.31,306.99,297.78,534.9,304.71,74.97,"IEEE Trans. Inf. Forensics Secur. 2018 , 13 , 2831–2843."
40,0,0,1,0,20,64,URWPalladioL-Roma,8.966400146484375,76.54,310.91,518.74,332.82,310.91,509.07,76.54,76.53,"[ CrossRef ] 86. Brian, A.L.A.; Arockiam, L.; Malarchelvi, P. An IOT based secured smart library system with NFC based"
40,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,98.05,336.58,390.06,345.7,336.58,496.19,98.05,205.22,"book tracking. Int. J. Emerg. Technol. Comput. Sci. Electron. 2014 , 11 , 18–21."
40,0,0,1,0,17,64,URWPalladioL-Roma,8.966400146484375,76.54,349.65,518.74,358.62,349.65,483.27,76.54,76.53,"87. Fan, K.; Gong, Y.; Liang, C.; Li, H.; Yang, Y. Lightweight and ultralightweight RFID mutual authentication"
40,1,0,1,0,21,64,URWPalladioL-Roma,8.966400146484375,97.78,362.41,492.85,371.53,362.41,470.36,97.78,102.43,"protocol with cache in the reader for IoT in 5G. Secur. Commun. Netw. 2016 , 9 , 3095–3104. [ CrossRef ]"
40,0,0,1,0,15,64,URWPalladioL-Roma,8.966400146484375,76.54,375.47,518.74,384.42,375.47,457.47,76.54,76.54,"88. Fan, K.; Song, P.; Yang, Y. ULMAP: Ultralightweight NFC mutual authentication protocol with pseudonyms"
40,1,0,1,0,18,64,URWPalladioL-Roma,8.966400146484375,98.05,388.23,374.39,397.35,388.23,444.54,98.05,220.88,"in the tag for IoT in 5G. Mob. Inf. Syst. 2017 , 2017 , 2349149. [ CrossRef ]"
40,0,0,1,0,15,64,URWPalladioL-Roma,8.966400146484375,76.54,401.29,520.31,410.28,401.29,431.61,76.54,74.97,"89. Chan, A.C.F.; Zhou, J. Cyber–physical device authentication for the smart grid electric vehicle ecosystem."
40,1,0,1,0,13,64,URWPalladioL-Ital,8.966400146484375,98.05,414.05,327.79,423.17,414.05,418.72,98.05,267.49,"IEEE J. Sel. Areas Commun. 2014 , 32 , 1509–1517. [ CrossRef ]"
40,0,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,76.54,427.12,518.74,436.11,427.12,405.78,76.54,76.53,"90. Zhang, L.; Wu, Q.; Domingo-Ferrer, J.; Qin, B.; Hu, C. Distributed Aggregate Privacy-Preserving"
40,1,0,1,0,16,64,URWPalladioL-Roma,8.966400146484375,97.7,439.88,445.77,449.0,439.88,392.89,97.7,149.5,"Authentication in VANETs. IEEE Trans. Intell. Transp. Syst. 2017 , 18 , 516–526. [ CrossRef ]"
40,0,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,76.54,452.94,518.74,461.93,452.94,379.96,76.54,76.53,"91. Zhang, L.; Hu, C.; Wu, Q.; Domingo-Ferrer, J.; Qin, B. Privacy-preserving vehicular communication"
40,1,0,1,0,15,88,URWPalladioL-Roma,9.0407501856486,98.05,465.63,520.31,474.84,465.63,367.05,98.05,74.96,"authentication with hierarchical aggregation and fast response. IEEE Trans. Comput. 2016 , 65 , 2562–2574."
40,0,0,1,0,17,64,URWPalladioL-Roma,8.966400146484375,76.54,478.76,518.74,500.67,478.76,341.22,76.54,76.53,"[ CrossRef ] 92. Lyu, C.; Gu, D.; Zeng, Y.; Mohapatra, P. PBA: Prediction-Based Authentication for Vehicle-to-Vehicle"
