page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
38,0,0,1,0,594,14,CMR10,9.962599754333496,64.51,115.28,530.86,723.0,115.28,118.89,64.51,64.41,"[10] N. W. Lo, H. C. Tsai, Illusion attack on vanet applications - a message plausibility problem, in: 2007 IEEE Globecom Workshops, 2007, pp. 1–8 (Nov 2007). doi:10.1109/GLOCOMW.2007.4437823 . [11] F. Wang, Y. Xu, H. Zhang, Y. Zhang, L. Zhu, 2ﬂip: A two-factor lightweight privacy-preserving authentication scheme for vanet, IEEE Transactions on Vehicular Technology 65 (2) (2016) 896–911 (2016). [12] J. L. Huang, L. Y. Yeh, H. Y. Chien, Abaka: An anonymous batch authenticated and key agree- ment scheme for value-added services in vehicular ad hoc networks, IEEE Transactions on Vehicular Technology 60 (1) (2011) 248–262 (Jan 2011). doi:10.1109/TVT.2010.2089544 . [13] T. W. Chim, S.-M. Yiu, L. C. Hui, V. O. Li, Specs: Secure and privacy enhancing communications schemes for vanets, Ad Hoc Networks 9 (2) (2011) 189–203 (2011). [14] S.-J. Horng, S.-F. Tzeng, Y. Pan, P. Fan, X. Wang, T. Li, M. K. Khan, b-specs+: Batch veriﬁcation for secure pseudonymous authentication in vanet, IEEE Transactions on Information Forensics and Security 8 (11) (2013) 1860–1875 (2013). [15] B. Ying, A. Nayak, Anonymous and lightweight authentication for secure vehicular networks, IEEE Transactions on Vehicular Technology 66 (12) (2017) 10626–10636 (Dec 2017). doi:10.1109/TVT. 2017.2744182 . [16] K. Abboud, H. A. Omar, W. Zhuang, Interworking of dsrc and cellular network technologies for v2x communications: A survey, IEEE transactions on vehicular technology 65 (12) (2016) 9457–9470 (2016). [17] Y. H. Park, S. W. Seo, Fast and secure group key dissemination scheme for out-of-range v2i com- munication, IEEE Transactions on Vehicular Technology 64 (12) (2015) 5642–5652 (Dec 2015). doi:10.1109/TVT.2015.2487832 . [18] A. Ornaghi, M. Valleri, Man in the middle attacks demos, Blackhat [Online Document] 19 (2003). [19] M. Bellare, P. Rogaway, Random oracles are practical: A paradigm for designing eﬃcient protocols, in: Proceedings of the 1st ACM conference on Computer and communications security, ACM, 1993, pp. 62–73 (1993). [20] D. Huang, S. Misra, M. Verma, G. Xue, Pacp: An eﬃcient pseudonymous authentication-based con- ditional privacy protocol for vanets, IEEE Transactions on Intelligent Transportation Systems 12 (3) (2011) 736–746 (2011). [21] F. Qu, Z. Wu, F. Y. Wang, W. Cho, A security and privacy review of vanets, IEEE Transactions on Intelligent Transportation Systems 16 (6) (2015) 2985–2996 (Dec 2015). doi:10.1109/TITS.2015. 2439292 . [22] J.-S. Li, K.-H. Liu, A lightweight identity authentication protocol for vehicular networks, Telecommu- nication Systems 53 (4) (2013) 425–438 (2013). [23] Z. Zhou, H. Zhang, Z. Sun, An improved privacy-aware handoﬀauthentication protocol for vanets, Wireless Personal Communications 97 (3) (2017) 3601–3618 (2017). [24] L. Zhang, Q. Wu, A. Solanas, J. Domingo-Ferrer, A scalable robust authentication protocol for secure vehicular communications, IEEE Transactions on vehicular Technology 59 (4) (2010) 1606–1617 (2010). [25] A. Menezes, An introduction to pairing-based cryptography, Recent trends in cryptography 477 (2009) 47–65 (2009). [26] V. S. Miller, Use of elliptic curves in cryptography, in: Conference on the theory and application of cryptographic techniques, Springer, 1985, pp. 417–426 (1985). [27] F. Vercauteren, Optimal pairings, IEEE Transactions on Information Theory 56 (1) (2009) 455–461 (2009). [28] D. Boneh, X. Boyen, Short signatures without random oracles, in: International Conference on the Theory and Applications of Cryptographic Techniques, Springer, 2004, pp. 56–73 (2004). [29] L. Li, J. Liu, L. Cheng, S. Qiu, W. Wang, X. Zhang, Z. Zhang, Creditcoin: A privacy-preserving blockchain-based incentive announcement network for communications of smart vehicles, IEEE Trans- actions on Intelligent Transportation Systems 19 (7) (2018) 2204–2220 (2018). [30] D. A. Rivas, J. M. Barcel´o-Ordinas, M. G. Zapata, J. D. Morillo-Pozo, Security on vanets: Privacy, misbehaving nodes, false information and secure data aggregation, Journal of Network and Computer Applications 34 (6) (2011) 1942–1955 (2011)."
39,0,0,1,0,367,14,CMR10,9.962599754333496,64.51,115.28,530.88,556.1,115.28,285.79,64.51,64.39,"[31] M. Wolf, T. Gendrullis, Design, implementation, and evaluation of a vehicular hardware security mod- ule, in: International Conference on Information Security and Cryptology, Springer, 2011, pp. 302–318 (2011). [32] J. B. Kenney, Dedicated short-range communications (dsrc) standards in the united states, Proceedings of the IEEE 99 (7) (2011) 1162–1182 (2011). [33] C. Boyd, A. Mathuria, Protocols for authentication and key establishment, Springer Science & Business Media, 2013 (2013). [34] M. Steiner, G. Tsudik, M. Waidner, Key agreement in dynamic peer groups, IEEE Transactions on Parallel and Distributed Systems 11 (8) (2000) 769–780 (Aug 2000). doi:10.1109/71.877936 . [35] R. Canetti, H. Krawczyk, Analysis of key-exchange protocols and their use for building secure channels, Advances in Cryptology—EUROCRYPT 2001 (2001) 453–474 (2001). [36] J. Petit, F. Schaub, M. Feiri, F. Kargl, Pseudonym schemes in vehicular networks: A survey, IEEE communications surveys & tutorials 17 (1) (2015) 228–255 (2015). [37] S. S. Manvi, S. Tangade, A survey on authentication schemes in vanets for secured communication, Vehicular Communications 9 (2017) 19–30 (2017). [38] M. Abdalla, P.-A. Fouque, D. Pointcheval, Password-based authenticated key exchange in the three- party setting, in: International Workshop on Public Key Cryptography, Springer, 2005, pp. 65–84 (2005). [39] M. Bellare, D. Pointcheval, P. Rogaway, Authenticated key exchange secure against dictionary attacks, in: International conference on the theory and applications of cryptographic techniques, Springer, 2000, pp. 139–155 (2000). [40] V. Shoup, Sequences of games: a tool for taming complexity in security proofs., IACR Cryptology ePrint Archive 2004 (2004) 332 (2004). [41] Tamarin scripts of this paper: https://github.com/FUllSCIPTS/paper2 (2019). [42] D. Dolev, A. Yao, On the security of public key protocols, IEEE Transactions on information theory 29 (2) (1983) 198–208 (1983). [43] S. Meier, B. Schmidt, C. Cremers, D. Basin, The tamarin prover for the symbolic analysis of security protocols, in: International Conference on Computer Aided Veriﬁcation, Springer, 2013, pp. 696–701 (2013). [44] Tamarin-Prover Manual Security Protocol Analysis in the Symbolic Model (2019). URL https://tamarin-prover.github.io/manual/tex/tamarin-manual.pdf [45] G. Lowe, A hierarchy of authentication speciﬁcations, in: Computer security foundations workshop, 1997. Proceedings., 10th, IEEE, 1997, pp. 31–43 (1997). [46] U. of Tsukuba, Tepla: Elliptic curve and pairing library, Tech. rep., University of Tsukuba (2013). URL http://www.cipher.risk.tsukuba.ac.jp/tepla/index_e.html [47] https://pypi.org/project/pycrypto/ (2020). [48] https://pypi.org/project/tate_bilinear_pairing/ (2020)."
39,0,0,1,0,4,8,CMBX12,11.9552001953125,64.51,576.48,242.2,588.44,576.48,253.45,64.51,353.07,Appendix A. Security Proofs
39,0,0,1,0,7,8,CMTI12,11.9552001953125,64.51,599.9,288.64,611.85,599.9,230.04,64.51,306.64,Appendix A.1. Proof of TV2I (Theorem 1)
39,0,0,1,0,24,31,CMR12,11.10125013760158,82.07,617.18,518.25,631.08,617.18,210.81,82.07,77.02,"We deﬁned games G i , and S i is the event that A wins the game G i , where 0 i 4."
39,0,0,1,0,17,31,CMBX12,11.385900156838554,64.51,646.07,530.76,659.1,646.07,182.79,64.51,64.51,Game G 0 : The game speciﬁes the real-world attack against semantic security of P . After
39,0,0,1,0,61,8,CMR12,11.9552001953125,64.51,660.51,530.78,701.51,660.51,140.38,64.51,64.5,"collecting a polynomial number of queries to Execute ( P ), Enc ( P ) and Hash ( P ), the adver- sary issues a Test ( P ) query to an arbitrary session (s.t. i th session), which is in the accept state and the freshness holds. A wins the game if it can guess the bit b correctly. According"
40,0,0,1,0,11,8,CMR12,11.9552001953125,64.51,113.56,393.26,125.67,113.56,716.22,64.51,202.02,"to the deﬁnition of semantic security, A wins with an advantage"
40,0,0,1,0,9,31,CMSY8,11.069622357686361,259.68,136.7,348.34,158.72,136.7,683.17,259.68,246.93,P = | Pr ( S 0 ) 1
40,0,0,1,0,3,8,CMR12,11.9552001953125,342.49,144.63,356.11,164.94,144.63,676.95,342.49,239.17,2 | .
40,0,0,1,0,17,31,CMBX12,11.158180141448975,64.51,174.24,530.79,187.12,174.24,654.77,64.51,64.48,Game G 1 : This game proceeds identically to the previous game unless there is a collision
40,0,0,1,0,18,31,CMR12,9.419227296655828,64.51,185.69,368.51,201.57,185.69,640.32,64.51,226.76,"for MACs, i.e. 1 .. 5 . If the collision happens for 1 , 2 , / /"
40,0,0,1,0,29,31,CMR12,10.958925127983093,64.51,188.53,530.77,216.01,188.53,625.88,64.51,64.51,", 4 and 5 , A can fake KDC as the registered vehicle, KDC as the legitimate RSU i , the RSU for the cipher text ( R ),"
40,0,0,1,0,33,8,CMMI12,11.9552001953125,64.51,217.58,530.79,243.98,217.58,597.91,64.51,64.48,"KDC for the key conﬁrmation and KDC for the legitimate RSU, respectively. According to the birthday paradox, the number of queries to the hash table ( H ) needs to be at least"
40,0,0,1,0,10,31,CMR8,9.962650060653687,72.03,249.15,311.22,264.39,249.15,577.5,72.03,284.05,2 . We use the diﬀerence lemma to show that
40,0,0,1,0,14,31,CMSY10,11.10125013760158,229.42,274.51,347.4,296.69,274.51,545.2,229.42,247.88,| Pr [ S 1 ] Pr [ S 0 ] |≤ q 2
40,0,0,1,0,44,31,CMBX12,11.158180141448975,64.51,313.27,530.79,341.46,313.27,500.43,64.51,64.49,"Game G 2 : This game is similar to the previous game unless there is a collision for the cipher texts ( S & R ). If the collision happens for S & R in the E , A can force the vehicle and"
40,0,0,1,0,16,31,CMR12,10.36116008758545,64.51,342.16,530.8,355.91,342.16,485.98,64.51,64.47,"the RSU to decrypt S & R , respectively. According to the birthday paradox, the number"
40,0,0,1,0,9,8,CMR12,11.9552001953125,64.51,358.41,245.73,370.52,358.41,471.37,64.51,349.54,of queries to the E must be at least
40,0,0,1,0,8,31,CMR8,8.634300072987875,255.38,358.56,454.63,373.79,358.56,468.1,255.38,140.64,2 k . According to the diﬀerence lemma
40,0,0,1,0,14,31,CMSY10,11.10125013760158,230.78,383.91,348.75,406.1,383.91,435.79,230.78,246.52,| Pr [ S 2 ] Pr [ S 1 ] |≤ q 2
40,0,0,1,0,3,31,CMR12,10.626833438873291,343.99,393.22,364.5,413.38,393.22,428.51,343.99,230.78,2 k .
40,0,0,1,0,19,31,CMBX12,11.385900156838554,64.51,422.52,530.78,435.56,422.52,406.33,64.51,64.5,"Game G 3 : This game corresponds to the KKS of P , and it proceeds similarly to the"
40,0,0,1,0,11,8,CMR12,11.9552001953125,64.51,436.97,406.43,449.08,436.97,392.81,64.51,188.84,"previous game unless A identiﬁes the current session key, GK ."
40,0,0,1,0,5,8,CMR12,11.9552001953125,417.07,436.97,530.77,449.08,436.97,392.81,417.07,64.51,"In this game, A asks"
40,0,0,1,0,8,31,CMMI12,10.24730007989066,64.51,448.57,209.33,463.52,448.57,378.37,64.51,385.95,Session state reveal ( P ( i )
40,0,0,1,0,13,31,CMMI8,9.763400077819824,193.23,448.57,413.64,466.76,448.57,375.13,193.23,181.63,"V ehicle,RSU i ) and Session key reveal ( P ( i )"
40,0,0,1,0,6,31,CMMI8,8.634300072987875,397.55,451.57,530.78,466.76,451.57,375.13,397.55,64.5,"V ehicle,RSU i ) without losing"
40,0,0,1,0,53,8,CMR12,11.9552001953125,64.51,466.02,530.77,506.86,466.02,335.03,64.51,64.51,"the freshness of the session. That is, the queries are issued to the remaining sessions except the i th session to acquire session-speciﬁc random values ( S , R and r ) and session key ( GK ). Despite possessing the remaining session secrets and session keys, A requires either S or R"
40,0,0,1,0,45,31,CMR12,11.158180141448975,64.51,508.13,530.78,551.12,508.13,290.77,64.51,64.49,"of the i th session to know the i th session key. Otherwise, A needs the long-term secret and K c , and the session-speciﬁc secret to construct the key. The advantage of A in attaining either S or R is max( Adv sk ,"
40,0,0,1,0,14,31,CMR8,8.634300072987875,208.08,538.24,530.78,553.45,538.24,288.44,208.08,64.49,2 m ) since both the values can be identiﬁed by knowing the long-
40,0,0,1,0,38,31,CMR12,11.230636509982022,64.51,552.69,530.78,580.88,552.69,261.01,64.51,64.5,"term secrets ( L V K and L RSU ) or replacing S and R by a random number, which is drawn randomly from an uniform distribution. The advantage of A for attaining the , K c and"
40,0,0,1,0,19,31,CMR8,10.759673468271892,85.43,581.43,529.14,596.79,581.43,245.1,85.43,66.14,"2 m , Adv sk and Adv sk , respectively. Alternatively, A can acquire by feeding Y = P"
40,0,0,1,0,16,31,CMR12,11.291016817092896,64.51,596.03,529.9,608.91,596.03,232.98,64.51,65.37,"to an ECDLP solver. The solver outputs with an advantage of Adv ECDLP . Similarly, K"
40,0,0,1,0,12,31,CMR12,9.962660121917725,64.51,607.87,347.45,623.67,607.87,218.22,64.51,247.83,can be acquired by querying E with the advantage of q 2
40,0,0,1,0,10,31,CMR8,9.962660121917725,344.04,611.56,530.77,626.95,611.56,214.94,344.04,64.51,2 l . The total advantage of A in this
40,0,0,1,0,9,8,CMR12,11.9552001953125,64.51,626.16,384.01,638.11,626.16,203.78,64.51,211.26,game is the maximum probability in the following advantages:
40,0,0,1,0,19,31,CMSY10,11.325973836999191,84.45,663.03,291.32,684.0,663.03,157.89,84.45,303.95,"| Pr [ S 3 ] Pr [ S 2 ] |≤ max { max( Adv sk , 1"
40,0,0,1,0,6,31,CMR12,11.158180141448975,281.47,663.03,321.91,691.27,663.03,150.62,281.47,273.37,"2 m ) , ( 1"
40,0,0,1,0,13,31,CMR12,10.729015497060923,312.05,661.81,464.63,691.27,661.81,150.62,312.05,130.65,"2 m + Adv sk ) , ( Adv ECDLP + q 2"
40,0,0,1,0,23,31,CMR12,11.158180141448975,64.51,670.96,530.75,713.45,670.96,128.44,64.51,64.53,"2 k ) } . Game G 4 : This game presents the anonymity and the unlinkability of the P , which diﬀers"
40,0,0,1,0,17,8,CMR12,11.9552001953125,64.51,714.86,530.77,726.97,714.86,114.92,64.51,64.51,"by the fact that A traces the vehicle and links its communication. In this game, A asks"
41,0,0,1,0,8,31,CMMI12,10.24730007989066,64.51,110.86,212.57,125.81,110.86,716.08,64.51,382.7,Session state reveal ( P ( i )
41,0,0,1,0,12,31,CMMI8,9.962650060653687,196.48,113.85,530.78,128.27,113.85,713.62,196.48,64.5,"V ehicle,RSU ) without losing the freshness of the session to acquire"
41,0,0,1,0,16,31,CMR12,11.291016817092896,64.51,128.38,530.76,141.56,128.38,700.33,64.51,64.51,"the session-speciﬁc random values except the i th session values. That is, A issues the query"
41,0,0,1,0,16,8,CMR12,11.9552001953125,64.51,143.89,530.77,156.0,143.89,685.89,64.51,64.51,"to acquire r and of the remaining sessions. Although A holds r of the remaining sessions,"
41,0,0,1,0,18,31,CMR12,11.385900156838554,64.51,157.27,530.79,170.45,157.27,671.44,64.51,64.49,it requires GK of the ( i 1) th session to compute SID and link its communication. Given
41,0,0,1,0,9,31,CMR12,10.46078759431839,64.51,171.57,229.23,186.52,171.57,655.37,64.51,366.04,the Session state reveal ( P ( i )
41,0,0,1,0,11,31,CMMI8,9.962650060653687,213.14,174.57,530.78,188.98,174.57,652.91,213.14,64.49,"V ehicle,RSU ) query, the remaining session keys can be computed"
41,0,0,1,0,40,31,CMR12,10.958925127983093,64.51,189.01,530.77,217.21,189.01,624.68,64.51,64.5,"by knowing K c and . K c can be replaced with the advantage Adv sk , and can be replaced in two ways: with the advantage Adv sk and Adv ECDLP . The advantage of A in this game"
41,0,0,1,0,6,8,CMR12,11.9552001953125,64.51,217.9,249.6,229.86,217.9,612.03,64.51,345.67,according to the diﬀerence lemma is
41,0,0,1,0,18,31,CMSY10,11.069622357686361,183.72,258.59,391.63,272.5,258.59,569.39,183.72,203.65,| Pr [ S 4 ] Pr [ S 3 ] |≤ Adv sk + Adv ECDLP .
41,0,0,1,0,20,31,CMBX12,11.51241127649943,64.51,285.0,530.76,298.03,285.0,543.86,64.51,64.51,Game G 5 : This game presents the PFS of P and diﬀers from the previous game if A identi-
41,0,0,1,0,15,31,CMR12,10.816600118364606,64.51,296.6,306.6,311.55,296.6,530.34,64.51,288.67,ﬁes GK of the i th session. A asks Corrupt ( P ( i )
41,0,0,1,0,10,31,CMMI8,9.962650060653687,296.15,296.6,421.5,314.01,296.6,527.88,296.15,173.78,V ehicle ) and Corrupt ( P ( i )
41,0,0,1,0,11,31,CMMI8,6.863166756100124,411.05,299.6,530.77,315.22,299.6,526.67,411.05,64.5,"RSU ( i 1) ,i, ( i +1) ) to acquire"
41,0,0,1,0,25,31,CMR12,8.397100108010429,64.51,316.03,530.77,330.21,316.03,511.68,64.51,64.51,"the long-term secrects of the vehicle and the RSUs ( L V K and L RSU ( i 1) ,i, ( i +1) , respectively)."
41,0,0,1,0,34,8,CMR12,11.9552001953125,64.51,330.48,530.78,356.88,330.48,485.01,64.51,64.5,"As the freshness should not be violated, the queries are asked after the expiry of the session at the vehicle and the RSUs. The expiry of the session is achieved by executing the remover"
41,0,0,1,0,7,31,CMR12,10.24730007989066,64.51,356.37,167.95,371.32,356.37,470.57,64.51,427.32,query Remover ( P ( i )
41,0,0,1,0,23,31,CMMI8,8.899980131785075,157.5,359.21,530.76,375.09,359.21,466.8,157.5,64.51,"V ehicle,RSU ( i 1) ,i, ( i +1) ) at the vehicle and the RSUs. A needs either S or R ,"
41,0,0,1,0,19,31,CMR12,11.230636509982022,64.51,375.58,530.77,390.55,375.58,451.34,64.51,64.51,"or of the i th session and and K c to acquire and compute the key, respectively. A can"
41,0,0,1,0,11,8,CMR12,11.9552001953125,64.51,391.25,359.92,403.2,391.25,438.69,64.51,235.35,replace either S or R by a random number with advantage
41,0,0,1,0,8,31,CMR8,10.294750134150187,364.38,391.09,529.7,406.45,391.09,435.44,364.38,65.58,"2 m . Alternatively, A can query E"
41,0,0,1,0,6,8,CMR12,11.9552001953125,64.51,409.44,239.01,421.4,409.44,420.49,64.51,356.27,to acquire the key with advantage
41,0,0,1,0,13,31,CMR8,10.294750134150187,248.66,409.29,530.78,424.68,409.29,417.21,248.66,64.5,"2 k . To compute the key, A can replace by a random"
41,0,0,1,0,8,8,CMR12,11.9552001953125,64.51,423.89,370.8,435.84,423.89,406.05,64.51,224.47,number chosen from a uniform distribution with advantage
41,0,0,1,0,9,31,CMR8,9.962657247270856,376.29,423.89,530.77,439.1,423.89,402.79,376.29,64.5,2 m . and K c can be acquired
41,0,0,1,0,19,31,CMR12,11.069622357686361,64.51,438.18,530.78,452.08,438.18,389.81,64.51,64.49,with the advantage Adv ECDLP and Adv sk . The advantage of A in this game is the maximum
41,0,0,1,0,7,8,CMR12,11.9552001953125,64.51,454.73,284.34,466.69,454.73,375.2,64.51,310.93,probability in one of the three advantages:
41,0,0,1,0,3,31,CMR8,8.634300072987875,291.43,454.73,307.15,469.94,454.73,371.95,291.43,288.12,"2 m ,"
41,0,0,1,0,10,31,CMR8,9.96265565024482,360.41,454.73,530.77,469.94,454.73,371.95,360.41,64.5,2 m + Adv sk + Adv ECDLP . Applying
41,0,0,1,0,5,8,CMR12,11.9552001953125,64.51,469.18,210.83,481.13,469.18,360.76,64.51,384.44,"the diﬀerence lemma, we get"
41,0,0,1,0,15,31,CMSY10,11.423853492736816,121.84,493.93,267.59,514.9,493.93,326.99,121.84,327.69,| Pr [ S 5 ] Pr [ S 4 ] |≤ max { 1
41,0,0,1,0,5,31,CMR12,9.962650060653687,257.73,492.71,289.06,522.17,492.71,319.72,257.73,306.22,"2 m , q 2"
41,0,0,1,0,5,31,CMR12,10.958925127983093,284.3,493.93,322.4,522.17,493.93,319.72,284.3,272.88,"2 k , ( 1"
41,0,0,1,0,38,31,CMR12,10.868354667316783,64.51,501.86,496.14,575.42,501.86,266.47,64.51,99.14,"2 m + Adv sk + Adv ECDLP ) } . The game G 5 is the ﬁnal one, where the probability of A in winning the event S 5 is, Pr [ S 5 ] = 1"
41,0,0,1,0,7,8,CMR12,11.9552001953125,82.07,570.74,325.05,603.95,570.74,237.94,82.07,270.23,"2 By the triangular inequality, we have:"
41,0,0,1,0,134,31,CMSY10,11.251947206609389,144.41,618.24,430.94,718.45,618.24,123.44,144.41,164.33,| Pr [ S 0 ] Pr [ S 5 ] | = | Pr [ S 0 ] Pr [ S 1 ] + Pr [ S 1 ] Pr [ S 2 ] + Pr [ S 2 ] Pr [ S 3 ] + Pr [ S 3 ] Pr [ S 4 ] + Pr [ S 4 ] Pr [ S 5 ] | ≤| Pr [ S 0 ] Pr [ S 1 ] | + | Pr [ S 1 ] Pr [ S 2 ] | + | Pr [ S 2 ] Pr [ S 3 ] | + | Pr [ S 3 ] Pr [ S 4 ] | + | Pr [ S 4 ] Pr [ S 5 ] | .
42,0,0,1,0,3,8,CMR12,11.9552001953125,82.07,113.72,166.1,125.67,113.72,716.22,82.07,429.17,This means that
42,0,0,1,0,20,31,CMSY10,11.357435154914857,207.97,122.42,372.9,143.39,122.42,698.5,207.97,222.38,| Pr [ S 0 ] Pr [ S 5 ] | = | Pr [ S 0 ] 1
42,0,0,1,0,3,8,CMR12,11.9552001953125,367.04,130.35,387.3,150.66,130.35,691.23,367.04,207.97,2 | .
42,0,0,1,0,3,31,CMR12,10.626833438873291,202.13,166.39,224.94,187.65,166.39,654.24,202.13,370.34,+ q 2
42,0,0,1,0,7,31,CMR12,11.385900156838554,173.22,197.36,273.17,218.32,197.36,623.57,173.22,322.11,"max { max( Adv sk , 1"
42,0,0,1,0,6,31,CMR12,11.158180141448975,263.32,197.36,303.75,225.6,197.36,616.29,263.32,291.52,"2 m ) , ( 1"
42,0,0,1,0,13,31,CMR12,10.729015497060923,293.9,196.13,446.47,225.6,196.13,616.29,293.9,148.8,"2 m + Adv sk ) , ( Adv ECDLP + q 2"
42,0,0,1,0,5,31,CMR12,11.158180141448975,441.71,205.29,481.26,225.6,205.29,616.29,441.71,114.01,2 k ) } +
42,0,0,1,0,6,31,CMMI12,10.626833438873291,173.22,225.93,282.71,239.68,225.93,602.21,173.22,312.56,Adv sk + Adv ECDLP +
42,0,0,1,0,3,8,CMR12,11.9552001953125,173.22,241.19,212.03,261.23,241.19,580.66,173.22,383.24,max { 1
42,0,0,1,0,5,31,CMR12,9.962650060653687,202.18,239.96,233.51,269.43,239.96,572.46,202.18,361.77,"2 m , q 2"
42,0,0,1,0,5,31,CMR12,10.958925127983093,228.74,241.19,266.85,269.43,241.19,572.46,228.74,328.43,"2 k , ( 1"
42,0,0,1,0,11,31,CMR12,10.868354667316783,256.99,249.12,397.95,269.43,249.12,572.46,256.99,197.32,2 m + Adv sk + Adv ECDLP ) } .
42,0,0,1,0,4,8,CMR12,11.9552001953125,64.51,278.73,194.72,290.68,278.73,551.21,64.51,400.56,This concludes our proof.
42,0,0,1,0,29,8,CMTI12,11.9552001953125,64.51,310.8,530.77,354.63,310.8,487.26,64.51,64.5,Appendix A.2. Correctness Proof of KV2VP We present the correctness proof of Step 6 and Step 11 in KV2VP. The step 6 is pre- sented in the lemma below.
42,0,0,1,0,9,8,CMBX12,11.9552001953125,82.07,371.57,284.74,383.53,371.57,458.36,82.07,310.54,Proof of Step 6 (Lemma 2): e ( Cert
42,0,0,1,0,3,31,CMMI8,9.962650060653687,284.73,371.57,336.73,385.77,371.57,456.12,284.73,258.55,"Alice , PKV"
42,0,0,1,0,13,31,CMMI8,11.158180141448975,336.73,371.57,528.41,385.77,371.57,456.12,336.73,66.87,"Alice + t d .Y ) e ( P, Q ). It follows:"
42,0,0,1,0,3,8,CMMI12,11.9552001953125,82.07,386.02,116.55,397.97,386.02,443.92,82.07,478.73,e ( Cert
42,0,0,1,0,3,31,CMMI8,9.962650060653687,116.53,386.02,168.54,400.21,386.02,441.68,116.53,426.73,"Alice , PKV"
42,0,0,1,0,6,31,CMMI8,10.626833438873291,168.53,386.02,234.56,400.21,386.02,441.68,168.53,360.72,Alice + t d Y )
42,0,0,1,0,4,8,CMR12,11.9552001953125,181.71,409.78,241.69,438.03,409.78,403.86,181.71,353.58,1 H ( x
42,0,0,1,0,6,31,CMMI8,10.626833438873291,203.53,426.07,295.32,440.4,426.07,401.49,203.53,299.96,A ID ) + δt d
42,0,0,1,0,4,8,CMMI12,11.9552001953125,302.99,417.87,340.58,429.82,417.87,412.07,302.99,254.7,"P, H ( x"
42,0,0,1,0,9,31,CMMI8,11.069622357686361,340.58,417.87,473.23,431.91,417.87,409.98,340.58,122.05,A ID ) Q + t d δQ )
42,0,0,1,0,4,8,CMR12,11.9552001953125,181.71,441.0,241.69,469.24,441.0,372.65,181.71,353.58,1 H ( x
42,0,0,1,0,6,31,CMMI8,10.626833438873291,203.53,457.29,295.32,471.62,457.29,370.27,203.53,299.96,A ID ) + δt d
42,0,0,1,0,5,8,CMMI12,11.9552001953125,297.01,449.09,339.75,461.04,449.09,380.85,297.01,255.53,".P, ( H ( x"
42,0,0,1,0,10,31,CMMI8,11.158180141448975,339.75,449.09,456.91,463.13,449.09,378.76,339.75,138.36,A ID ) + t d .δ ) .Q )
42,0,0,1,0,5,8,CMMI12,11.9552001953125,170.54,482.94,207.45,494.89,482.94,347.0,170.54,387.82,"e ( P, Q )"
42,0,0,1,0,16,29,CMMI6,5.97760009765625,208.65,474.48,272.34,492.3,474.48,349.59,208.65,322.94,H ( x A ID ) + δtd H ( x A ID ) + δtd
42,0,0,1,0,6,8,CMMI12,11.9552001953125,170.53,500.37,210.7,512.33,500.37,329.56,170.53,384.57,"e ( P, Q ) ."
42,0,0,1,0,3,8,CMR12,11.9552001953125,64.51,526.77,149.38,538.73,526.77,303.16,64.51,445.89,Hence the proof.
42,0,0,1,0,5,8,CMTI12,11.9552001953125,64.51,567.62,233.07,579.58,567.62,262.31,64.51,362.21,Appendix A.3. Proof of KV2VP
42,0,0,1,0,43,31,CMBX12,11.34210784618671,64.51,584.9,530.77,612.38,584.9,229.51,64.51,64.51,"Proof of Theorem 3: We deﬁned games G i , such that i [0 , 5]. S i is the event that A wins the game G i , where i = 0 , 1 , 2 , 3 , 4 , 5."
42,0,0,1,0,18,31,CMBX12,11.385900156838554,64.51,628.24,530.76,641.27,628.24,200.62,64.51,64.51,Game G 0 : The actual attack against the semantic security of P is presented in this game.
42,0,0,1,0,68,8,CMR12,11.9552001953125,64.51,642.68,530.8,698.13,642.68,143.76,64.51,64.48,"After collecting a polynomial number of queries to Execute ( P ), Enc ( P ) and Hash ( P ), the adversary issues a Test ( P ) query to an arbitrary session which is in the accept state and the freshness holds. A wins the game if it can guess the bit b accurately. According to the deﬁnition of semantic security, A wins with an advantage"
42,0,0,1,0,9,31,CMSY8,11.069622357686361,259.69,709.32,348.34,731.35,709.32,110.54,259.69,246.93,P = | Pr ( S 0 ) 1
42,0,0,1,0,4,8,CMR12,11.9552001953125,291.79,717.26,356.11,751.33,717.26,90.56,291.79,239.17,2 | . 40
43,0,0,1,0,19,31,CMBX12,11.158180141448975,64.51,113.72,530.78,126.6,113.72,715.29,64.51,64.49,"Game G 1 : This game is similar to the previous game unless there is a collision for MACs,"
43,0,0,1,0,27,31,CMR12,10.36116008758545,64.51,128.01,530.78,141.91,128.01,699.98,64.51,64.5,"i.e. 1 , 2 and 3 . If there is a collision for 1 , 2 and 3 , A can forge Bob as an Alice for"
43,0,0,1,0,43,8,CMR12,11.9552001953125,64.51,142.61,530.85,185.48,142.61,656.41,64.51,64.43,"the possession of the past session key, forge Alice as Bob for having the same session key and forge Bob for the key conﬁrmation. According to the birthday paradox, the number of queries to the hash table H need to be at least"
43,0,0,1,0,9,31,CMR8,9.962650060653687,316.47,173.52,530.76,188.75,173.52,653.14,316.47,64.52,2 . We use the diﬀerence lemma to show
