page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
11,0,0,1,0,5,14,TimesLTStd-Roman,8.767500162124634,498.37,462.25,538.29,476.15,462.25,306.77,498.37,37.71,"1 ̸= 1 , the"
11,0,0,1,0,46,2,TimesLTStd-Roman,9.963000297546387,310.83,475.43,538.29,545.17,475.43,237.76,310.83,37.71,parent CA rejects the request as malicious. It is notable that every pseudoID has an expiry time shared with the requesting LI. Once it expires the LI removes all the that are no longer valid and the corresponding vehicle performs a handover to update its pseudoID.
11,1,0,1,1,5,4,FormataOTF-Bold,8.965999603271484,298.07,568.38,460.23,577.41,568.38,205.52,298.07,115.77,V. PRIVACY AND SECURITY ANALYSIS
11,0,0,1,0,123,2,TimesLTStd-Roman,9.963000297546387,297.08,579.56,538.3,732.98,579.56,49.95,297.08,37.7,"The well-established elliptic curve cryptography is the security backbone of the proposed scheme and its privacy guarantees. To evaluate the privacy and security capabilities of our proposed scheme, we follow a methodology similar to that of Cui et al. [17] , Feng et al. [12] , and Inedjaren et al. [14] . We adapt the specific security requirements outlined in section III -B as our security test cases. These requirements are then scrutinized against the designed threat model presented in section III -A, which corresponds with analogous models discussed by Mejri et al. [28] and Zhang et al. [4] . Using this approach, each subprotocol within our proposed scheme undergoes analysis to assess its adherence to the security requirements. We examine secret security"
11,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,489.23,746.92,538.29,752.9,746.92,30.03,489.23,37.71,"VOLUME 12, 2024"
12,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,36.17,26.0,278.67,32.98,26.0,749.95,36.17,297.33,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
12,0,0,1,0,44,2,TimesLTStd-Roman,9.963000297546387,36.17,65.49,277.38,135.22,65.49,647.7,36.17,298.62,"parameters, keys, and cryptographic operations against potential adversaries to demonstrate the scheme’s security robustness. Furthermore, we conduct a comparative security analysis to clearly illustrate the level of safety assurance offered by our proposed scheme compared to other schemes, as detailed in Table 3 ."
12,0,0,1,1,3,4,FormataOTFMdIt,8.965999603271484,37.17,148.99,128.35,157.95,148.99,624.97,37.17,447.65,A. PRIVACY ANALYSIS
12,0,0,1,0,35,2,TimesLTStd-Roman,9.963000297546387,36.17,161.13,277.38,218.91,161.13,564.02,36.17,298.62,"The utmost importance of preserving vehicles’ privacy from internal and external adversaries is challenging. Vehicle privacy includes identity-based data, traffic routes, location traceability, and active and idle status. Several privacy challenges are therefore discussed below."
12,0,0,1,1,3,4,FormataOTF-Reg,8.965999603271484,36.17,232.69,112.76,241.66,232.69,541.27,36.17,463.24,1) IDENTITY THEFT
12,0,0,1,0,19,2,TimesLTStd-Roman,9.963000297546387,36.17,244.81,277.38,266.73,244.81,516.2,36.17,298.62,Our scheme achieves resistance against vehicle identity theft by not using original identities or license numbers in V2V or
12,0,1,1,0,8,14,TimesLTStd-Roman,9.166000207265219,36.17,268.72,277.38,280.18,268.72,502.75,36.17,298.62,V2I communication. A randomized certificate v is generated
12,0,0,1,0,66,2,TimesLTStd-Roman,9.963000297546387,36.17,280.68,277.38,362.37,280.68,420.56,36.17,298.62,using the pseudoID ( ) during the V2I authenticated key sharing. The authentication message tuple only allows a semi- trusted LI to relate the tuple to a specific pseudoID to perform authentication. But the pseudoID is a pseudorandom bitstring providing no information about the vehicle’s original identity or user. The original information is only available to a parent CA to which the vehicle is initially registered.
12,0,0,1,0,13,14,TimesLTStd-Roman,8.995143004826136,36.17,363.94,276.22,376.0,363.94,406.93,36.17,299.78,"Similarly, the signatures 1 , σ 2 with a public key pk V"
12,0,0,1,0,36,2,TimesLTStd-Roman,9.963000297546387,36.17,376.32,277.38,422.15,376.32,360.78,36.17,298.62,"shared during the V2V broadcast do not leak identity-based information. During a handover request, a message tuple from a vehicle V consists of the pseudoID , is always encrypted using the randomized symmetric secret key H"
12,0,0,1,0,4,14,NimbusSanL-Regu,8.966500043869019,233.88,412.06,272.44,423.82,412.06,359.11,233.88,303.56,sk V pk C
12,0,0,1,0,40,2,TimesLTStd-Roman,9.963000297546387,36.17,424.14,277.38,481.92,424.14,301.0,36.17,298.62,"known only by the parent CA and unknown to any external or internal adversary. Therefore, an internal adversary, such as a curious legitimate vehicle or an external adversary, cannot extract identity-based information from a message tuple sent by a vehicle."
12,0,0,1,1,5,4,FormataOTF-Reg,8.965999603271484,36.17,495.7,233.23,504.67,495.7,278.26,36.17,342.77,2) LOCATION TRACEABILITY AND UNLINKABILITY
12,0,0,1,0,43,2,TimesLTStd-Roman,9.963000297546387,36.17,507.46,277.38,565.61,507.46,217.32,36.17,298.62,"Location-based traceability of a vehicle V is blocked from an external adversary using unlinkable authentication param- eters sent by V in each epoch. In our scheme, unlinkability is achieved using pseudorandom values to generate an authentication message tuple in each epoch. Without relating"
12,0,0,1,0,12,14,TimesLTStd-Roman,9.006600189208985,36.17,567.6,277.38,579.06,567.6,203.87,36.17,298.62,"two V2I authentication tuples in any two epochs, 1 and 2 ,"
12,0,0,1,0,130,2,TimesLTStd-Roman,9.963000297546387,36.17,579.56,277.39,732.98,579.56,49.95,36.17,298.61,"other legitimate vehicles in the system cannot trace vehicle V ’s traffic route from one epoch to another based on its communication. When vehicle V moves from one LI region to another, it performs the handover subprotocol with a new public key pair by generating and sharing a new pseudoID such that, even if the two LIs communicate, they can not relate if two pseudoIDs and 1 or public keys pk V , pk belong to the exact vehicle V . However, in VANET, vehicles must share critical traffic information with other vehicles throughout an epoch period, allowing them to be traceable only for the epoch duration. As an epoch is short, possibly from a few seconds to a few minutes, the scope of traceability within an epoch is minimal."
12,0,0,1,1,5,4,FormataOTF-Reg,8.965999603271484,297.08,66.31,431.39,75.28,66.31,707.65,297.08,144.61,3) ACTIVE AND INACTIVE STATUS
12,0,0,1,0,86,2,TimesLTStd-Roman,9.963000297546387,297.08,78.07,538.3,184.04,78.07,598.89,297.08,37.7,"At which time a vehicle V is active in the network and which vehicles are inactive/inoperative is private information safe from other vehicles in the system and external adversaries. Only the corresponding LI can detect the pseudoID of V when active as it authenticates the vehicle. When a vehicle does not communicate with the LI, it assumes that either the vehicle has moved to another LI or has become inoperative. LI is a semi-trusted entity, so we presume this status information is safe with the LIs."
12,0,0,1,1,3,4,FormataOTFMdIt,8.965999603271484,298.07,201.41,394.85,210.38,201.41,572.55,298.07,181.15,B. SECURITY ANALYSIS
12,0,0,1,0,18,2,TimesLTStd-Roman,9.963000297546387,297.08,213.55,538.29,247.42,213.55,535.51,297.08,37.71,"Following the security requirements mentioned in Section III , we have analyzed the proposed scheme’s security guarantees below."
12,0,0,1,1,5,4,FormataOTF-Reg,8.965999603271484,297.08,264.81,487.81,273.77,264.81,509.15,297.08,88.19,1) MESSAGE CONFIDENTIALITY AND INTIGRETY
12,0,0,1,0,44,2,TimesLTStd-Roman,9.963000297546387,297.08,276.93,538.29,334.71,276.93,448.21,297.08,37.71,"The content of any message sent during a subprotocol in the scheme is encrypted using the current epoch key ( ek ) or the one-to-one symmetric key generated for AES encryption. For a V2V broadcast, if the message ( m ) is encrypted as"
12,0,1,1,0,77,2,MTSYN,9.963000297546387,297.08,323.52,538.3,418.4,323.52,364.53,297.08,37.7,"= Enc ( ek , m ) it is only decryptable by the vehicles having the current epoch information and the key ek . This means a non-confidential broadcast is only decryptable by authenticated vehicles in the same LI region at the current epoch and hidden from any external adversary listening to the communication. Similarly, an external or internal adversary curious to know the content of a shared confidential V2V message will fail to generate the symmetric"
12,0,1,1,0,16,14,TimesLTStd-Roman,8.96666685740153,297.08,419.16,538.29,432.99,419.16,349.94,297.08,37.71,key H ( sk V s pk V R ) used to generate cyphertext as =
12,0,1,1,0,11,14,TimesLTStd-Italic,8.876091090115635,318.25,432.06,391.41,445.09,432.06,337.84,318.25,184.59,"H ( sk V s pk V R ) , m"
12,0,0,1,0,21,2,TimesLTStd-Roman,9.963000297546387,297.08,432.49,538.29,466.36,432.49,316.56,297.08,37.71,"; therefore, the confidentiality of the message is always preserved. Whenever a message is received by a vehicle or an LI,"
12,0,0,1,0,13,14,TimesLTStd-Roman,9.36525022983551,297.08,468.0,538.29,479.39,468.0,303.54,297.08,37.71,the integrity is verified using the hash function H 1 () . For
12,0,0,1,0,8,2,TimesLTStd-Roman,9.963000297546387,297.08,480.31,538.29,490.27,480.31,292.65,297.08,37.71,"example, when an LI receives an authentication request,"
12,0,0,1,0,7,14,TimesLTStd-Roman,8.767500162124634,297.08,492.27,418.63,503.14,492.27,279.79,297.08,157.37,the integrity is checked as H 1
12,0,0,1,0,5,2,MTSYN,9.963000297546387,430.89,491.03,464.27,502.23,491.03,280.7,430.89,111.73,|| t || || H
12,0,1,1,0,4,14,MTSYN,9.166000207265219,497.04,491.03,538.28,503.11,491.03,279.82,497.04,37.72,= v . Sim-
12,0,0,1,0,44,2,TimesLTStd-Roman,9.963000297546387,297.08,504.22,538.29,550.05,504.22,232.88,297.08,37.71,"ilarly, an LI acknowledgment is verified by a vehicle as H 1 ( ct 2 || t || || H (σ 1 )) = ack . Using simple hash functions to preserve message integrity, our scheme is secure against message content modification in communication."
12,0,0,1,1,3,4,FormataOTF-Reg,8.965999603271484,297.08,567.44,401.32,576.4,567.44,206.53,297.08,174.68,2) MUTUAL VERIFIABILITY
12,0,0,1,0,48,2,TimesLTStd-Roman,9.963000297546387,297.08,579.56,538.29,651.75,579.56,131.18,297.08,37.71,"Any two communicating entities in both V2I and V2V communication must mutually verify their identities before accepting messages. Before sending an authentica- tion/handover tuple to an LI, a vehicle checks the validity of the LI’s public key by verifying the corresponding CA’s signature on pk L as Ver"
12,0,0,1,0,4,14,NimbusSanL-Regu,9.464750170707703,442.31,638.91,470.39,650.97,638.91,131.96,442.31,105.61,"pk C , H"
12,0,0,1,0,68,2,RMTMI,9.963000297546387,297.08,638.91,538.3,732.98,638.91,49.95,297.08,37.7,", σ { T , F } . Similarly, after receiving a request, LI verifies the vehicle’s authenticity before it shares the epoch key and information with the vehicle. Thus, the verifiability is mutual between vehicles and LIs. During V2V direct message sharing, only authenticated vehicles at the current epoch can mutually verify each other’s public key signed by the corresponding LI. A receiver vehicle can check the"
12,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,36.17,746.92,85.23,752.89,746.92,30.03,36.17,490.77,"VOLUME 12, 2024"
13,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,295.79,26.0,538.29,32.98,26.0,749.95,295.79,37.71,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
13,0,0,1,0,10,14,TimesLTStd-Roman,9.166000207265219,36.17,65.49,277.39,76.94,65.49,705.99,36.17,298.61,signature 1 on the sender vehicle’s public key by checking
13,0,0,1,0,4,14,NimbusSanL-Regu,9.464750170707703,55.67,77.01,84.67,89.08,77.01,693.85,55.67,491.33,"pk L , H"
13,0,1,1,0,3,14,NimbusSanL-Regu,7.970333417256673,90.84,77.32,109.58,90.04,77.32,692.89,90.84,466.42,pk V S
13,0,0,1,0,4,14,MTSYN,9.166000207265219,116.67,76.21,141.07,88.32,76.21,694.61,116.67,434.93,"|| ϵ, σ 1"
13,0,1,1,0,24,2,MTSYN,9.963000297546387,36.17,76.21,277.38,111.31,76.21,671.61,36.17,298.62,"{ T , F } and vice versa. Therefore, the proposed scheme allows only valid entities to verify each other, providing mutual verifiability successfully."
13,0,0,1,1,2,4,FormataOTF-Reg,8.965999603271484,36.17,125.09,119.29,134.06,125.09,648.87,36.17,456.71,3) ACCOUNTABILITY
13,0,0,1,0,29,2,TimesLTStd-Roman,9.963000297546387,36.17,137.22,277.38,171.09,137.22,611.84,36.17,298.62,"An authenticated but malicious vehicle in the system can send false messages, making it an internal adversary in the system. In our scheme, whenever a dispute is reported by"
13,0,1,1,0,10,14,CMSY10,9.166000207265219,36.17,172.71,277.38,183.92,172.71,599.01,36.17,298.62,"V R , the LI immediately enforces the revocation subprotocol"
13,0,0,1,0,19,2,TimesLTStd-Roman,9.963000297546387,36.17,185.04,277.38,206.96,185.04,575.97,36.17,298.62,"to identify the malicious vehicle and put it on the B-list, which will prevent other vehicles from accepting messages"
13,0,1,1,0,23,14,TimesLTStd-Roman,9.36525022983551,36.17,208.58,277.39,232.36,208.58,550.57,36.17,298.61,"from the malicious V S . During V2V direct message sharing, the receiver V R is only allowed to accept a message if"
13,0,1,1,0,23,14,TimesLTStd-Roman,8.767428738730294,36.17,232.73,277.38,256.27,232.73,526.66,36.17,298.62,the signature 1 on the sender’s public key pk V S and the signature 2 on the message is verified within the current
13,0,0,1,0,8,2,TimesLTStd-Roman,9.963000297546387,36.17,256.77,277.38,266.73,256.77,516.2,36.17,298.62,"epoch. Therefore, whenever a dispute report is received,"
13,0,1,1,0,22,14,TimesLTStd-Roman,9.36525022983551,36.17,268.35,277.39,291.52,268.35,491.41,36.17,298.61,the LI confirms that the reporting vehicle V R has already verified the disputed V S ’s authenticity. To avoid false dispute
13,0,0,1,0,9,2,TimesLTStd-Roman,9.963000297546387,36.17,292.63,277.38,302.6,292.63,480.33,36.17,298.62,"reports against any vehicle, the LI verifies the signatures"
13,0,0,1,0,13,14,TimesLTStd-Roman,8.767500162124634,41.49,304.16,277.38,316.05,304.16,466.88,41.49,298.62,"2 , σ 3 on the disputed message to confirm if the disputed"
13,0,1,1,0,12,14,TimesLTStd-Roman,9.36525022983551,36.17,316.17,277.38,328.0,316.17,454.93,36.17,298.62,"sender V S indeed sent it. However, in our assumption, LI is"
13,0,0,1,0,10,2,TimesLTStd-Roman,9.963000297546387,36.17,328.5,277.38,338.46,328.5,444.47,36.17,298.62,"a semi-trusted entity and, therefore, is not allowed to know"
13,0,1,1,0,40,14,TimesLTStd-Roman,9.36525022983551,36.17,340.08,277.39,375.21,340.08,407.72,36.17,298.61,"the real identity of V S . If a report is valid, then LI first B-lists V S as a malicious vehicle and then reports the incident to V S ’s parent CA, who can disclose the real identity of"
13,0,0,1,0,33,2,TimesLTStd-Roman,9.963000297546387,36.17,376.32,277.38,422.15,376.32,360.78,36.17,298.62,"the malicious vehicle if necessary. If the dispute report is invalid, the LI can hold the reporting vehicle accountable for false reporting. Thus, our proposed scheme achieves privacy-preserving direct accountability in handling disputes."
13,0,0,1,1,3,4,FormataOTF-Reg,8.965999603271484,36.17,435.93,167.65,444.89,435.93,338.03,36.17,408.35,4) MAN-IN-THE-MIDDLE ATTACK
13,0,0,1,0,52,2,TimesLTStd-Roman,9.963000297546387,36.17,447.68,277.39,517.79,447.68,265.14,36.17,298.61,"An adversary A listening to the network can try to intercept messages and perform cryptanalysis to acquire secret and confidential data. This attack is possible each time a vehicle sends any message tuple, such as the V2I authentication and response tuple, the V2V communication tuple, the report tuple, and the handover tuple."
13,0,1,1,0,27,14,TimesLTStd-Roman,9.347091111269863,36.17,519.36,277.39,543.19,519.36,239.73,36.17,298.61,"The authentication tuple [ v , ct 1 , pk V , t ] consists of a certificate v which is a randomized hash value containing the"
13,0,0,1,0,11,2,TimesLTStd-Roman,9.963000297546387,36.17,543.27,277.38,553.66,543.27,229.27,36.17,298.62,"secret parameters α, β . But as hash functions are irreversible,"
13,0,1,1,0,68,14,TimesLTStd-Roman,9.166000207265219,36.17,555.65,277.39,614.34,555.65,168.58,36.17,298.61,"generating the secret parameters back from v is not possible by A . The ct 1 is an encrypted message with the secret key H( sk V pk L ), only decryptable by the corresponding LI. The response tuple, [ ack , ct 2 , t , σ 1 ] also consists of an irreversible hash value ( ack ) and encrypted ciphertext ct 2 . The timestamp"
13,0,0,1,0,19,2,NimbusSanL-Regu,9.963000297546387,36.17,615.3,277.39,637.34,615.3,145.59,36.17,298.61,"t in these tuples is masked into the hashed values; therefore, changing them will be detected by the receiver."
13,0,1,1,0,19,14,TimesLTStd-Roman,9.066333532333374,46.13,638.91,277.38,651.93,638.91,131.0,46.13,298.62,"From the V2V communication tuple [ ζ, σ 1 , σ 2 , pk V S , t ],"
13,0,0,1,0,21,2,TimesLTStd-Roman,9.963000297546387,36.17,651.29,277.38,673.21,651.29,109.72,36.17,298.62,the adversary can get a public key and its corresponding signature. But the ciphertext is not decryptable by A as it
13,0,1,1,0,17,14,TimesLTStd-Roman,8.767400169372559,36.17,675.08,277.38,687.8,675.08,95.13,36.17,298.62,"does not have the encryption key ek or H( sk V S pk V R ). Also,"
13,0,0,1,0,35,2,CMSY10,9.963000297546387,36.17,686.78,277.38,721.03,686.78,61.9,36.17,298.62,"A can not check the validity of a public key or a message in transmission as it does not know the epoch information that is used to sign the public key. Similarly, the report tuple"
13,0,1,1,0,26,14,TimesLTStd-Roman,9.006550192832947,36.17,722.59,277.38,735.62,722.59,47.31,36.17,298.62,"[ 2 , σ 3 , ζ, t , ct m , pk V S , pk V R ] only allows A to look into"
13,0,0,1,0,28,2,TimesLTStd-Roman,9.963000297546387,297.08,65.49,538.29,99.36,65.49,683.57,297.08,37.71,"the public keys and signatures, which leak no confidential information. The encrypted messages do not provide any information to an external adversary as it does not have the"
13,0,1,1,0,18,14,TimesLTStd-Roman,9.165900182723998,297.08,100.93,538.29,113.27,100.93,669.66,297.08,37.71,epoch key ( ek ) or the encryption key H( sk V R . pk L ). Even
13,0,0,1,0,21,2,TimesLTStd-Roman,9.963000297546387,297.08,113.31,538.29,135.22,113.31,647.7,297.08,37.71,"though the adversary can guess which public key might be reported, it does not pose any direct or indirect security threat"
13,0,1,1,0,15,14,TimesLTStd-Roman,9.232333501180014,297.08,136.79,538.29,148.86,136.79,634.07,297.08,37.71,"to the system. The handover tuple [A f , pk V ] and update tuple"
13,0,0,1,0,10,2,TimesLTStd-Roman,9.963000297546387,297.08,149.17,538.29,171.09,149.17,611.84,297.08,37.71,similarly provides no information to the external or internal adversary.
13,0,0,1,1,3,4,FormataOTF-Reg,8.965999603271484,297.08,184.87,373.85,193.84,184.87,589.09,297.08,202.15,5) REPLAY ATTACK
13,0,0,1,0,65,2,TimesLTStd-Roman,9.963000297546387,297.08,196.62,538.29,278.69,196.62,504.24,297.08,37.71,"To perform replay attacks, A first intercepts a message and then sends it again with/without modification to get unautho- rized access. The use of timestamps t in the communication tuples protects them from being replayed. As the timestamps are masked with secret parameters into the hashed values or integrated into encrypted values, changing them in the tuple will be easily detectable. For example, the timestamp"
13,0,1,1,0,13,14,TimesLTStd-Roman,9.166000207265219,297.08,279.44,538.29,303.51,279.44,479.42,297.08,37.71,in the authentication tuple is included in the certificate v = H 2
13,0,0,1,0,5,2,MTSYN,9.963000297546387,320.32,291.4,353.69,302.6,291.4,480.33,320.32,222.31,|| t || || H
13,0,0,1,0,18,2,TimesLTStd-Roman,9.963000297546387,297.08,292.63,538.3,314.55,292.63,468.38,297.08,37.7,"; therefore changing them in the tuple is detectable. Also, as α, β are secret parameters, an adversary"
13,0,1,1,0,5,14,TimesLTStd-Roman,9.166000207265219,297.08,316.54,375.49,327.38,316.54,455.54,297.08,200.51,can not generate v .
13,0,0,1,0,54,2,TimesLTStd-Roman,9.963000297546387,297.08,328.5,538.29,398.24,328.5,384.69,297.08,37.71,"A malicious, legitimate vehicle becomes an internal adver- sary when it tries to reuse a signed public key from one ses- sion to send authenticated V2V messages in another session within the same LI. To avoid this, during V2I key sharing, the LI signs the vehicle’s public key with the current epoch information Sign"
13,0,0,1,0,4,14,NimbusSanL-Regu,9.464750170707703,372.58,387.85,401.02,399.24,387.85,383.69,372.58,174.98,"sk L , H"
13,0,0,1,0,4,14,TimesLTStd-Roman,8.767500162124634,475.17,388.28,538.28,399.15,388.28,383.78,475.17,37.72,"1 . Also, during"
13,0,0,1,0,14,2,TimesLTStd-Roman,9.963000297546387,297.08,400.23,538.29,422.15,400.23,360.78,297.08,37.71,"V2V, a receiver vehicle checks the receiver’s signature with the current epoch information Ver"
13,0,0,1,0,4,14,NimbusSanL-Regu,9.464750170707703,434.66,411.76,463.66,423.82,411.76,359.11,434.66,112.34,"pk L , H"
13,0,1,1,0,3,14,NimbusSanL-Regu,7.970333417256673,469.83,412.06,488.57,424.78,412.06,358.15,469.83,87.43,pk V S
13,0,0,1,0,4,14,MTSYN,9.166000207265219,495.66,410.95,520.06,423.06,410.95,359.87,495.66,55.94,"|| ϵ, σ 1"
13,0,1,1,0,38,2,MTSYN,9.963000297546387,297.08,422.91,538.3,458.01,422.91,324.91,297.08,37.7,"{ T , F } . Therefore, a signature on the public key is only valid for the epoch in which it was generated and signed. Using it in a different epoch will not pass the verification process."
13,0,0,1,1,3,4,FormataOTF-Reg,8.965999603271484,297.08,471.79,454.53,480.76,471.79,302.17,297.08,121.47,6) IMPERSONATION ATTACK/FRAMING
13,0,0,1,0,61,2,TimesLTStd-Roman,9.963000297546387,297.08,483.55,538.3,553.66,483.55,229.27,297.08,37.7,"The adversary A can try to impersonate or frame a legitimate vehicle or even an LI to acquire illegal access to the system. To protect the legitimacy of the entities, our scheme imposes an authenticity check solely provided by trusted CAs. Each LI in the system is registered to a particular CA who also signs the LI’s public key as Sign"
13,0,0,1,0,4,14,NimbusSanL-Regu,9.464750170707703,444.72,543.27,472.24,554.65,543.27,228.27,444.72,103.76,"sk C , H"
13,0,0,1,0,19,2,TimesLTStd-Roman,9.963000297546387,297.08,543.69,538.3,577.57,543.69,205.36,297.08,37.7,". To impersonate a valid LI, A must acquire this signature to pass the public key validity check Ver"
13,0,0,1,0,4,14,NimbusSanL-Regu,9.464750170707703,452.21,567.18,480.29,579.24,567.18,203.69,452.21,95.71,"pk C , H"
13,0,0,1,0,77,2,RMTMI,9.963000297546387,297.08,567.18,538.3,673.21,567.18,109.72,297.08,37.7,", σ { T , F } by the vehicles. As the CAs decide and verify each LI before installation, impersonating them becomes impossible for A . Similarly, vehicles are initially registered to a parent CA to acquire a secret license number with long-term pseudoID. Therefore, impersonating a vehicle will require A to access the secret parameters of the vehicle, which are assumed to be safe in the tamper-protected area on the OBU unit of the vehicle."
13,0,0,1,1,2,4,FormataOTF-Reg,8.965999603271484,297.08,686.99,366.19,695.95,686.99,86.98,297.08,209.81,7) REPUDIATION
13,0,0,1,0,27,2,TimesLTStd-Roman,9.963000297546387,297.08,699.11,538.29,732.98,699.11,49.95,297.08,37.71,"Repudiation takes place when a sender or receiver denies acknowledging a send or receive of a message. In our scheme, the V2V communication and revocation subprotocol could"
13,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,489.23,746.92,538.29,752.89,746.92,30.03,489.23,37.71,"VOLUME 12, 2024"
14,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,36.17,26.0,278.67,32.98,26.0,749.95,36.17,297.33,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
14,1,0,1,0,18,10,FormataOTF-Bold,6.973999977111816,36.17,66.06,422.9,73.08,66.06,709.85,36.17,153.1,TABLE 3. Comparative study on security guarantees provided by proposed scheme vs similar state of the art schemes.
14,0,0,1,0,41,2,TimesLTStd-Roman,9.963000297546387,36.17,224.72,277.38,282.51,224.72,500.42,36.17,298.62,"be a potential target for an internal adversary, such as a malicious vehicle, to perform repudiation. To bring non- repudiation in our scheme, a sender vehicle needs to sign a message with its secret key and an epoch-specific value as Sign"
14,0,1,1,0,9,14,NimbusSanL-Regu,9.033111307356092,60.12,271.31,122.55,284.46,271.31,498.46,60.12,453.45,"sk V S , H 1 (ζ || ρ)"
14,0,0,1,0,8,14,TimesLTStd-Roman,9.006600189208985,150.09,272.54,277.38,284.0,272.54,498.93,150.09,298.62,( 2 ). The signature 2 and the
14,0,0,1,0,62,14,TimesLTStd-Roman,9.745636636560613,36.17,283.26,277.39,354.24,283.26,428.69,36.17,298.61,epoch-specific value = H 1 ( ek || || t ) guarantee the receiver that the sender has signed the message at a specific time t and belongs to the same epoch. A receiver only accepts messages if the sender’s public key is valid in the current epoch and if the message is signed with the corresponding secret key by verifying Ver
14,0,1,1,0,12,14,NimbusSanL-Regu,8.887000179290771,148.87,343.04,227.58,356.87,343.04,426.06,148.87,348.42,"pk V S , H 1 (ζ || ρ) , σ 2"
14,0,1,1,1,94,2,MTSYN,9.963000297546387,36.17,343.04,277.38,461.83,343.04,321.09,36.17,298.62,"→{ T , F } . When a vehicle is reported to the LI, it also checks the signatures on the messages in the same way, to confirm the signature legitimacy of the sender and the receiver at the current epoch. Since the secret key sk V of a sender vehicle is kept confidential and used to sign messages, while the corresponding public key pk V is the sole key for successful signature verification, this means that a sender cannot deny having signed a message, and a receiver cannot deny receiving a valid signature."
14,0,0,1,1,3,4,FormataOTF-Reg,8.965999603271484,36.17,479.68,104.91,488.65,479.68,294.28,36.17,471.09,8) SYBIL ATTACK
14,0,0,1,0,108,2,TimesLTStd-Roman,9.963000297546387,36.17,491.8,277.38,621.32,491.8,161.61,36.17,298.62,"In our scheme, a particular vehicle has only one parent CA to which it is registered. A malicious vehicle trying to register in multiple CAs will be detected in the registration process. Also, a malicious vehicle might try to have multiple instances at any LI by continuously generating and sending handover requests to acquire new pseudoIDs. The CA can easily handle this by analyzing the vehicle’s activity, as handover has to be confirmed by the parent CA. If the parent CA detects that the vehicle is requesting different pseudoIDs at the same LI, it can simply reject the request and send a negative acknowledgment to the requesting vehicle."
14,0,0,1,1,6,4,FormataOTF-Reg,8.965999603271484,36.17,639.17,189.72,648.13,639.17,134.8,36.17,386.28,9) DENIAL OF SERVICE (DOS) ATTACK
14,0,0,1,0,67,2,TimesLTStd-Roman,9.963000297546387,36.17,651.29,277.38,732.98,651.29,49.95,36.17,298.62,"A DoS attack aims to make the system resources unavailable to its user. In our case, an external adversary can try to flood the network with fake authentication messages and make the LI busy. However, the step-wise V2I verification process first checks the existence of the ephemeral token in its database before further processing. This check can be done extremely fast, allowing LI to reject malicious authentication"
14,0,0,1,0,62,2,TimesLTStd-Roman,9.963000297546387,297.08,224.72,538.29,318.37,224.72,464.56,297.08,37.71,"messages in the first step of execution. Similarly, if an already authenticated malicious vehicle as an internal adversary continuously sends multiple authentication requests, the LI can detect its activity while authenticating and reject the malicious requests. Therefore, the step-wise fast verification allows our scheme to deal with flooded malicious requests to be rejected extremely fast, reducing the possibility of DoS attacks significantly."
14,0,0,1,1,6,4,FormataOTFMdIt,8.965999603271484,298.07,340.27,517.63,349.24,340.27,433.69,298.07,58.37,C. COMPARATIVE SECURITY AND PRIVACY ANALYSIS
14,0,0,1,0,291,2,TimesLTStd-Roman,9.963000297546387,297.08,352.41,538.29,732.98,352.41,49.95,297.08,37.71,"Table 3 presents a comparative analysis of security and privacy strength provided by state-of-the-art schemes and the proposed scheme. The scheme by Wang et al. [11] is secure against traceability and original identity-based privacy thefts and has also achieved resistance against common security attacks such as confidentiality, integrity, MiMA, and framing. However, this scheme is vulnerable to replay attacks as a pseudonym, and its corresponding certificate can be stolen from a V2I authentication request. It can be used by another vehicle or adversary with a new timestamp and location information and can be successfully verified by the RSUs. Also, the scheme is vulnerable to repudiation and sybil attacks, as in V2V message sharing, the receiver vehicle cannot uniquely identify the sender of a message. Therefore, if a malicious sender randomly chooses a framing- free key, the receiver vehicle or CA cannot uniquely identify the sender. Revoking a malicious vehicle will require all the pseudonyms and corresponding certificates of a vehicle to be revoked from all RSUs, making it very inefficient. In the scheme by Cui et al. [17] , a vehicle’s original identity is also shared with cloud service providers, which can not be fully trusted. Also, the cloud service providers can communicate with each other and trace a vehicle’s path easily. It is also vulnerable to repudiation and sybil attacks, and revocation of malicious vehicles is not possible. The authentication request sent by a vehicle to a leader edge node in the scheme proposed by Yang et al. [8] includes the original vehicle identity. The request is sent using a public channel; therefore, identity-based privacy confidentiality is not preserved, allowing an adversary to perform MiMA. Even though trust authorities can identify a malicious vehicle, they can not achieve direct accountability"
14,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,36.17,746.92,85.23,752.89,746.92,30.03,36.17,490.77,"VOLUME 12, 2024"
