page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
8,0,1,1,0,5,4,TimesNewRomanPS-ItalicMT,9.0,308.97,671.15,417.98,683.11,671.15,158.78,308.97,177.3,xyP in the following equation:
8,0,1,1,0,12,11,STIX-Regular,7.680833299954732,390.86,693.16,491.31,703.15,693.16,138.74,390.86,103.96,= R sj d sj Q 1 aQ 2 ad sj P
8,0,1,1,0,9,11,TimesNewRomanPSMT,8.1299999554952,308.97,714.57,460.13,727.36,714.57,114.53,308.97,135.15,where d sj can be obtained by Corrupt(∏ U
8,0,1,1,0,3,11,STIX-Italic,8.1299999554952,455.51,712.18,488.82,726.38,712.18,115.51,455.51,106.46,k ) query.
8,0,0,1,0,27,4,TimesNewRomanPSMT,9.0,308.98,726.46,552.78,768.57,726.46,73.32,308.98,42.5,"Therefore, if an adversary can impersonate server to authenticate with client in a non-negligible advantage , then simulation B can solve CDH problem in a non-negligible advantage"
8,0,1,1,0,19,5,Arial-ItalicMT,8.0,362.29,790.85,552.75,812.49,790.85,29.4,362.29,42.52,"IET Inf. Secur. , 2020, Vol. 14 Iss. 1, pp. 99-110 © The Institution of Engineering and Technology 2019"
8,0,0,1,0,35,9,Times-Roman,5.730000019073486,577.93,16.84,585.57,824.36,16.84,17.53,577.93,9.7,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
9,0,1,1,0,7,4,STIX-Regular,9.0,116.6,54.41,157.18,63.63,54.41,778.26,116.6,438.1,Pr [ S 2 C ] =
9,0,1,1,0,6,11,STIX-Italic,7.694999933242798,160.67,60.91,183.39,71.16,60.91,770.73,160.67,411.88,q n q m q s
9,0,1,1,0,3,11,STIX-Regular,6.796666622161865,181.26,59.73,189.68,71.11,59.73,770.78,181.26,405.59,2 q i
9,0,0,1,0,3,4,STIX-Regular,9.0,193.18,54.43,286.3,65.59,54.43,776.3,193.18,308.98,< . (5)
9,0,0,1,0,10,4,TimesNewRomanPSMT,9.0,42.52,80.26,286.34,102.07,80.26,739.82,42.52,308.93,"In summary, our protocol can achieve the server-to-client authentication. □"
9,0,1,1,0,10,11,Arial-ItalicMT,7.463333288828532,42.52,113.74,286.22,125.71,113.74,716.18,42.52,309.05,4.2.2 Client-to-server authentication: Let the symbol Event C 2 S
9,0,0,1,0,8,4,TimesNewRomanPSMT,9.0,42.52,124.04,286.37,135.85,124.04,706.04,42.52,308.91,denote the event violating the client-to-server authentication when
9,0,1,1,0,9,11,STIX-Italic,7.694999933242798,88.22,135.94,286.33,148.17,135.94,693.72,88.22,308.95,j accepts an adversary who does not possess a
9,0,0,1,0,86,4,TimesNewRomanPSMT,9.0,42.52,148.25,286.38,260.67,148.25,581.22,42.52,308.9,"legitimate private key of client. We denote the event probability as Pr [ C 2 S ] . Theorem 2: In the modified BR93 model, suppose that a PPT adversary can violate the client-to-server authentication with non- negligible advantage, then we can construct an algorithm B to solve the CDH problem with non-negligible advantage. Proof: We discuss the event probability Pr [ C 2 S ] of client-to- server authentication. The proof process is similar to server-to- client authentication in Theorem 1. The probability of event"
9,0,1,1,0,4,11,STIX-Italic,7.259999910990397,51.52,258.78,81.88,273.97,258.78,567.92,51.52,513.4,i = ∏ C
9,0,1,1,0,3,11,STIX-Italic,7.259999910990397,77.82,256.6,121.51,273.97,256.6,567.92,77.82,473.76,x and S
9,0,1,1,0,4,11,STIX-Italic,7.259999910990397,119.14,258.78,146.45,273.97,258.78,567.92,119.14,448.82,j = ∏ S
9,0,1,1,0,10,11,STIX-Italic,8.021249949932098,143.42,256.6,286.3,273.59,256.6,568.3,143.42,308.97,y happen simultaneously is 1/ q n q m .
9,0,0,1,0,9,4,TimesNewRomanPSMT,9.0,42.52,273.07,286.32,284.87,273.07,557.02,42.52,308.95,"Meanwhile, the probability of achieving a successful session is"
9,0,1,1,0,3,11,STIX-Regular,8.1299999554952,42.52,286.18,57.37,296.39,286.18,545.5,42.52,537.9,1/ q s
9,0,1,1,0,23,11,STIX-Regular,7.9237499833106995,55.25,283.86,286.3,296.22,283.86,545.67,55.25,308.97,"2 . As H 3 is a random oracle, B can find R sj or R ui in the list L 3 in"
9,0,1,1,0,16,11,TimesNewRomanPSMT,8.627142838069371,42.52,295.33,286.32,318.76,295.33,523.13,42.52,308.96,"the probability of 1/ q i . Therefore, we can compute xyP in the following equation:"
9,0,1,1,0,13,11,STIX-Italic,7.7823076614966755,103.39,328.81,223.09,338.8,328.81,503.09,103.39,372.19,xyP = R sj d sj Q 1 aQ 2 ad sj P
9,0,1,1,0,14,11,STIX-Italic,7.869285685675485,103.66,355.76,222.83,365.74,355.76,476.15,103.66,372.45,xyP = R sj cQ 1 d ui Q 2 cd ui P .
9,0,1,1,0,12,11,TimesNewRomanPSMT,8.1299999554952,42.52,377.16,209.81,389.95,377.16,451.94,42.52,385.47,"where, d sj , d ui can be obtained by Corrupt(∏ U"
9,0,1,1,0,3,11,STIX-Italic,8.1299999554952,205.2,374.77,238.51,388.97,374.77,452.92,205.2,356.77,k ) query.
9,0,0,1,0,27,4,TimesNewRomanPSMT,9.0,42.52,389.05,286.31,421.16,389.05,420.73,42.52,308.97,"Therefore, if an adversary can impersonate client to authenticate with server in a non-negligible advantage , then simulation B can solve CDH problem in a non-negligible advantage"
9,0,1,1,0,7,4,STIX-Regular,9.0,116.6,436.46,157.18,445.68,436.46,396.21,116.6,438.1,Pr [ C 2 S ] =
9,0,1,1,0,6,11,STIX-Italic,7.694999933242798,160.67,442.96,183.39,453.21,442.96,388.68,160.67,411.88,q n q m q s
9,0,1,1,0,3,11,STIX-Regular,6.796666622161865,181.26,441.79,189.68,453.17,441.79,388.72,181.26,405.59,2 q i
9,0,0,1,0,3,4,STIX-Regular,9.0,193.18,436.49,286.3,447.64,436.49,394.25,193.18,308.98,< . (7)
9,0,0,1,0,10,4,TimesNewRomanPSMT,9.0,42.52,462.31,286.34,484.12,462.31,357.77,42.52,308.94,"In summary, our protocol can achieve the client-to-server authentication. □"
9,0,1,1,0,29,4,Arial-ItalicMT,9.0,42.52,494.35,286.34,546.16,494.35,295.73,42.52,308.93,"4.2.3 Key agreement: We show that our protocol provides key agreement in the modified BR93 model under the Diffie-Hellman assumption. Theorem 3: In the modified BR93 model, assuming that"
9,0,1,1,0,12,11,TimesNewRomanPSMT,8.47799997329712,42.52,546.52,282.01,559.46,546.52,282.43,42.52,313.26,adversary can guess the correct bit b involved in the Test(∏ U
9,0,0,1,0,21,4,TimesNewRomanPSMT,9.0,42.52,558.56,286.32,590.37,558.56,251.52,42.52,308.95,"query with a non-negligible advantage, then we can construct an algorithm B to solve the CDH problem with a non-negligible advantage."
9,0,1,1,0,7,11,TimesNewRomanPS-ItalicMT,8.347499966621399,54.52,600.73,197.45,613.67,600.73,228.22,54.52,397.82,Proof: The adversary sends a Test(∏ U
9,0,1,1,0,7,11,STIX-Italic,8.47799997329712,192.84,598.48,286.3,612.69,598.48,229.2,192.84,308.98,k ) query to simulation B .
9,0,1,1,0,3,11,STIX-Italic,7.259999910990397,88.44,610.5,129.44,627.87,610.5,214.02,88.44,465.84,x and U
9,0,1,1,0,7,11,STIX-Italic,8.347499966621399,151.55,610.5,286.3,626.89,610.5,215.0,151.55,308.98,"y , simulation B aborts this session."
9,0,0,1,0,19,4,TimesNewRomanPSMT,9.0,42.52,626.97,286.34,648.78,626.97,193.11,42.52,308.94,"Otherwise, we suppose that adversary can correctly guess the established session key in a non-negligible advantage. Let T denote"
9,0,1,1,0,8,11,TimesNewRomanPSMT,8.1299999554952,42.52,649.29,193.57,662.08,649.29,179.81,42.52,401.7,the event that adversary sends a Test(∏ U
9,0,1,1,0,6,11,STIX-Italic,8.1299999554952,188.96,646.9,286.31,661.1,646.9,180.79,188.96,308.96,k ) query. According to the
9,0,0,1,0,7,4,TimesNewRomanPSMT,9.0,42.52,661.18,183.18,672.99,661.18,168.9,42.52,412.09,"formula of total probability, we can get"
9,0,1,1,0,40,4,STIX-Regular,9.0,68.23,683.04,257.97,720.25,683.04,121.64,68.23,337.31,1/2 + = Pr [ A succeeds] = Pr [ A succeeds C 2 S T ] ⋅Pr [ C 2 S T ] + Pr [ A succeeds C 2 S T ] ⋅pr[ C 2 S T ]
9,0,0,1,0,11,4,TimesNewRomanPSMT,9.0,42.52,730.16,286.4,741.96,730.16,99.93,42.52,308.88,If adversary fails to impersonate client and fails to send an
9,0,1,1,0,3,11,TimesNewRomanPSMT,8.1299999554952,42.52,742.47,108.73,755.26,742.47,86.63,42.52,486.54,effective Test(∏ U
9,0,1,1,0,6,11,STIX-Italic,8.1299999554952,104.12,740.08,178.17,754.28,740.08,87.61,104.12,417.11,"k ) query, we can get"
9,0,1,1,0,11,11,STIX-Regular,8.709999985165066,107.32,766.28,214.12,778.08,766.28,63.81,107.32,381.16,Pr [ A succeeds C 2 S T ] = 1
9,0,1,1,0,20,11,STIX-Regular,8.6737499833107,332.51,69.22,526.59,83.64,69.22,758.25,332.51,68.68,2 + ≤Pr [ A succeeds C 2 S T ] ⋅Pr [ C 2 S T ] + 1
9,0,1,1,0,9,11,STIX-Regular,8.627142838069371,353.37,88.0,426.08,99.8,88.0,742.09,353.37,169.2,≤Pr [ C 2 S T ] + 1
9,0,1,1,0,21,4,STIX-Regular,9.0,308.98,133.22,502.86,163.17,133.22,678.72,308.98,92.42,Pr [ C 2 S ] + Pr [ T ] ≥Pr [ C 2 S T ] ≥ . Therefore
9,0,1,1,0,45,4,STIX-Regular,9.0,308.97,173.22,552.8,223.77,173.22,618.12,308.97,42.47,"Pr [ T ] ≥ −Pr [ C 2 S ] . We have known that Pr [ C 2 S ] is negligible from Theorem 1. Therefore, the probability Pr [ T ] is non-negligible if adversary attacks successfully. Meanwhile, the probability of event"
9,0,1,1,0,4,11,STIX-Italic,7.259999910990397,317.98,221.89,348.33,237.07,221.89,604.82,317.98,246.94,i = ∏ C
9,0,1,1,0,3,11,STIX-Italic,7.259999910990397,344.28,219.7,382.2,237.07,219.7,604.82,344.28,213.08,x and S
9,0,1,1,0,4,11,STIX-Italic,7.259999910990397,379.82,221.89,407.13,237.07,221.89,604.82,379.82,188.14,j = ∏ S
9,0,1,1,0,21,11,STIX-Italic,8.021249949932098,308.98,219.7,552.76,249.49,219.7,592.4,308.98,42.52,y happen simultaneously is 1/ q n q m . The probability of achieving a successful session is 1/ q s
9,0,1,1,0,7,11,STIX-Regular,7.4,503.48,237.12,552.77,248.93,237.12,592.96,503.48,42.51,2 . As H 9 is a
9,0,1,1,0,33,11,TimesNewRomanPSMT,8.118666648864746,308.98,248.44,552.77,272.02,248.44,569.87,308.98,42.5,"random oracle, simulation B can find K 12 , R ui and R sj in list L 9 in the probability of 1/ q 9 . Therefore, we can compute xyP in the"
9,0,1,1,0,9,11,STIX-Italic,7.666666666666667,376.51,292.83,482.89,302.69,292.83,539.2,376.51,112.38,xyP = K 12 aQ 2 cQ 1 acP
9,0,1,1,0,13,11,STIX-Italic,7.7823076614966755,369.85,319.51,489.54,329.49,319.51,512.4,369.85,105.73,xyP = R sj aQ 2 d sj Q 1 ad sj P
9,0,1,1,0,14,11,STIX-Italic,7.869285685675485,370.19,346.45,489.21,356.44,346.45,485.45,370.19,106.07,xyP = R ui cQ 1 d ui Q 2 cd ui P .
9,0,1,1,0,27,4,TimesNewRomanPSMT,9.0,308.98,365.38,552.77,397.65,365.38,444.24,308.98,42.51,"Therefore, if adversary A can correctly guess the bit b in a non- negligible advantage , then simulation B can solve CDH problem in a non-negligible advantage"
9,0,1,1,0,5,4,STIX-Regular,9.0,378.8,407.7,408.06,416.92,407.7,424.97,378.8,187.21,3 Pr [ T ]
9,0,1,1,0,6,11,STIX-Italic,7.694999933242798,378.57,419.45,401.29,429.7,419.45,412.19,378.57,193.99,q n q m q s
9,0,1,1,0,3,11,STIX-Regular,6.333333333333333,399.16,418.28,408.3,429.54,418.28,412.35,399.16,186.98,2 q 4
9,0,1,1,0,7,4,STIX-Regular,9.0,421.47,407.7,480.54,416.92,407.7,424.97,421.47,114.74,3( −Pr [ C 2 S ])
9,0,1,1,0,6,11,STIX-Italic,7.694999933242798,436.14,419.45,458.85,429.7,419.45,412.19,436.14,136.42,q n q m q s
9,0,1,1,0,3,11,STIX-Regular,6.333333333333333,456.72,418.28,465.86,429.54,418.28,412.35,456.72,129.41,2 q 4
9,0,0,1,0,8,4,TimesNewRomanPSMT,9.0,308.98,438.8,498.56,450.61,438.8,391.28,308.98,96.71,"In summary, our protocol provides key agreement. □"
9,0,1,1,0,51,4,TimesNewRomanPS-ItalicMT,9.0,308.97,470.65,552.85,542.61,470.65,299.28,308.97,42.43,"Theorem 4: Our protocol provides implicit key confirmation. Proof: Combining Theorems 1 and 2, our protocol can achieve mutual authentication under the CDH assumption in the modified BR93 model, while adversary cannot get session key according to Theorem 3. Therefore, we conclude that the proposed protocol offers implicit key confirmation. □"
9,0,1,1,0,40,4,Arial-ItalicMT,9.0,308.97,552.84,552.82,624.65,552.84,217.24,308.97,42.46,"4.2.5 Full forward secrecy: The following theorem indicates that our protocol offers full forward secrecy. Theorem 5: The proposed protocol provides full forward secrecy based on the CDH assumption. Proof: In the proof of Theorem 3, adversary may send Corrupt"
9,0,1,1,0,4,11,TimesNewRomanPSMT,7.694999933242798,308.98,625.16,380.89,637.95,625.16,203.94,308.98,214.39,queries on both C
9,0,1,1,0,3,11,STIX-Italic,7.259999910990397,376.83,620.58,413.2,637.95,620.58,203.94,376.83,182.08,x and S
9,0,1,1,0,10,11,STIX-Italic,7.694999933242798,410.16,620.58,552.81,636.97,620.58,204.92,410.16,42.47,"y , so that he can know the private keys"
9,0,0,1,0,10,4,TimesNewRomanPSMT,9.0,308.98,637.05,552.82,648.85,637.05,193.04,308.98,42.46,"of them. However, adversary is still unable to compute the"
9,0,1,1,0,7,11,TimesNewRomanPSMT,7.694999933242798,308.97,649.37,485.42,662.15,649.37,179.74,308.97,109.86,associated established session keys of both C
9,0,1,1,0,3,11,STIX-Italic,7.259999910990397,481.36,644.79,519.35,662.15,644.79,179.74,481.36,75.92,x and S
9,0,1,1,0,4,11,STIX-Italic,7.694999933242798,516.32,644.79,552.76,661.17,644.79,180.72,516.32,42.51,y . That is
9,0,1,1,0,22,4,TimesNewRomanPSMT,9.0,308.98,661.1,552.77,683.06,661.1,158.83,308.98,42.5,"because Test query must be issued before Corrupt query in a session, thus Theorem 3 still holds under the Corrupt query on"
9,0,1,1,0,3,11,STIX-Italic,7.259999910990397,336.44,678.99,372.2,696.36,678.99,145.53,336.44,223.07,x and S
9,0,1,1,0,8,11,STIX-Italic,7.259999910990397,369.17,678.99,500.37,696.36,678.99,145.53,369.17,94.9,"y . Hence, the corruption of both C"
9,0,1,1,0,3,11,STIX-Italic,7.259999910990397,496.32,678.99,532.08,696.36,678.99,145.53,496.32,63.19,x and S
9,0,0,1,0,19,4,TimesNewRomanPSMT,9.0,308.98,695.46,552.78,717.27,695.46,124.62,308.98,42.5,"not help the adversary recovering the session keys. Therefore, we conclude that our protocol offers full forward secrecy. □"
9,0,1,1,0,20,4,Arial-ItalicMT,9.0,308.98,727.58,552.79,765.27,727.58,76.62,308.98,42.49,"4.3 Security analysis In this section, we illustrate that the proposed protocol can satisfy design goals described in Section 2.4."
9,0,1,1,0,19,5,Arial-ItalicMT,8.0,42.52,790.85,232.95,812.49,790.85,29.4,42.52,362.33,"IET Inf. Secur. , 2020, Vol. 14 Iss. 1, pp. 99-110 © The Institution of Engineering and Technology 2019"
9,0,0,1,0,35,9,Times-Roman,5.730000019073486,577.93,16.84,585.57,824.36,16.84,17.53,577.93,9.7,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
10,0,1,1,0,47,4,Arial-ItalicMT,9.0,42.51,47.34,286.37,99.15,47.34,742.74,42.51,308.91,"4.3.1 Mutual authentication: According to Theorems 1 and 2, any probability polynomial adversary cannot masquerade as vehicle user or RSU to authenticate others. Specifically, both vehicle user and RSU verify each other's time key and certificate. We use notations A and B to represent two parties of"
10,0,1,1,0,67,11,TimesNewRomanPSMT,8.25428567613874,42.52,97.19,286.31,154.56,97.19,687.33,42.52,308.97,"communication. The party B firstly computes R B = ( d B + s B ) ⋅ M A and hashes it to get its certificate Auth B , then B sends it to A . Next, party A verifies the certificate Auth B by deriving Auth′ B from computing R B . Finally, A compares the value Auth′ B with its received message Auth B ."
10,0,0,1,0,10,4,TimesNewRomanPSMT,9.0,54.52,153.66,286.36,165.47,153.66,676.42,54.52,308.92,"During this process, due to the hardness of discrete logarithm"
10,0,1,1,0,52,11,TimesNewRomanPSMT,8.385882321526022,42.52,163.66,286.32,187.89,163.66,654.0,42.52,308.96,"(DL) problem, it is impossible to get ( r A + s A ) and ( d B + s B ) from M A = ( r A + s A ) ⋅ P and R B = ( d B + s B ) ⋅ M A , respectively. This"
10,0,0,1,0,16,4,TimesNewRomanPSMT,9.0,42.52,186.16,286.37,207.97,186.16,633.92,42.52,308.9,"guarantees the security of random numbers and private keys. Therefore, the protocol can provide mutual authentication."
10,0,1,1,0,20,4,Arial-ItalicMT,9.0,42.52,218.2,286.37,250.01,218.2,591.88,42.52,308.9,"4.3.2 Session key agreement: Through the above analysis of mutual authentication, both vehicle user and RSU can calculate the session"
10,0,1,1,0,41,11,STIX-Regular,7.791944411065844,42.52,248.2,286.3,261.4,248.2,580.49,42.52,308.98,"SK = H 9 ( P pub , P RA 2 k , P RA 2 e , ID A , PID B , M A , M B , R A , R B , K ) , which is"
10,0,0,1,0,13,4,TimesNewRomanPSMT,9.0,42.52,260.35,286.38,282.16,260.35,559.73,42.52,308.9,"used for future communication. Therefore, the proposed protocol can support session key agreement."
10,0,1,1,0,11,4,Arial-ItalicMT,9.0,42.52,292.39,286.36,304.36,292.39,537.53,42.52,308.92,"4.3.3 User anonymity: In the protocol, the real identity of vehicle"
10,0,1,1,0,42,11,TimesNewRomanPSMT,8.258695623149043,42.52,302.39,286.3,325.79,302.39,516.1,42.52,308.97,"user is masked by PID ui = ID ui H 5 ( A ui ) , where A ui = ( a + s ui ) ⋅ P . Therefore, recovering its real identity ID ui needs the value A ui ."
10,0,1,1,0,24,11,STIX-Italic,7.931428545997257,42.98,337.99,185.06,350.06,337.99,491.83,42.98,410.21,A ui = ( a + s ui ) ⋅ P = ( d URA 2 e + H 4 ( ID ui ))
10,0,1,1,0,7,11,STIX-Regular,7.347499966621399,185.06,335.83,286.32,347.98,335.83,493.91,185.06,308.96,"−1 B ui , in which random"
10,0,1,1,0,27,11,TimesNewRomanPSMT,8.564999977747599,42.52,347.98,286.36,381.04,347.98,460.85,42.52,308.91,"value a , s ui and private key are not easily available due to the hardness of DL problem. Therefore, the proposed protocol can provide user anonymity."
10,0,1,1,0,28,4,Arial-ItalicMT,9.0,42.52,391.27,286.4,423.08,391.27,418.81,42.52,308.88,"4.3.4 Conditional privacy: On the prerequisite of protecting privacy for legitimate users, authority needs to recover the real identity of malicious user and take severe punishments to it."
10,0,1,1,0,34,11,TimesNewRomanPSMT,7.677999973297119,42.52,421.27,286.31,446.4,421.27,395.49,42.52,308.97,"Specifically, the authority uses its private key d URA 2 to compute A ui , and gets real identity by ID ui = PID ui H 5 ( A ui ) . Therefore, the"
10,0,0,1,0,5,4,TimesNewRomanPSMT,9.0,42.52,444.67,214.18,456.48,444.67,385.41,42.52,381.09,proposed protocol supports conditional privacy.
10,0,1,1,0,27,4,Arial-ItalicMT,9.0,42.52,466.71,286.38,498.52,466.71,343.37,42.52,308.9,"4.3.5 Flexibility of private key update: We enhance the flexibility of private key update through assigning different valid periods to vehicle user and RSU. Specially, registration authority"
10,0,1,1,0,31,11,TimesNewRomanPSMT,7.857142857142857,42.52,496.71,286.36,519.57,496.71,322.32,42.52,308.92,"selects time t 1 and t 2 for vehicle user and RSU, which embedded in their own time keys d tui and d tsj . Thus, entity can update its private"
10,0,0,1,0,28,4,TimesNewRomanPSMT,9.0,42.52,518.51,286.37,560.32,518.51,281.57,42.52,308.91,"key independently once time expires. Therefore, our protocol provides flexibility update for private keys. Except for the above security goals, our protocol can also resist the well-known attacks."
10,0,1,1,0,20,4,Arial-ItalicMT,9.0,42.52,570.55,286.35,592.36,570.55,249.53,42.52,308.92,4.3.6 Replay attack: Replay attack means that the valid data is maliciously repeated or delayed by adversary. When sponsoring a
10,0,1,1,0,13,11,TimesNewRomanPSMT,8.021249949932098,42.52,591.5,229.66,603.65,591.5,238.24,42.52,365.61,"new request, the new random numbers r ui , r sj Z q"
10,0,0,1,0,3,4,TimesNewRomanPSMT,9.0,229.67,591.5,286.32,603.31,591.5,238.58,229.67,308.95,are selected to
10,0,1,1,0,19,11,TimesNewRomanPSMT,8.196923035841722,42.52,602.75,286.31,614.89,602.75,227.0,42.52,308.97,get the element M ui and M sj . The value of M ui and M sj ensures the
10,0,0,1,0,10,4,TimesNewRomanPSMT,9.0,42.52,613.99,286.3,635.8,613.99,206.09,42.52,308.98,"freshness of messages. Therefore, our protocol can resist replay attack."
10,0,1,1,0,41,4,Arial-ItalicMT,9.0,42.52,646.03,286.35,697.84,646.03,144.05,42.52,308.92,"4.3.7 Perfect forward security: Perfect forward security means that adversary cannot recover previously established session keys, even though private keys of entities have been corrupted. We use A and B to represent two parties of communication. In our protocol, A and"
10,0,1,1,0,40,11,STIX-Regular,7.791944411065844,42.52,696.03,273.43,709.23,696.03,132.66,42.52,321.84,"SK = H 9 ( P pub , P TA 2 k , P TA 2 e , ID A , PID B , M A , M B , R A , R B , K ) , where"
10,0,1,1,0,38,11,STIX-Italic,8.216999959945678,120.49,720.04,193.87,759.75,720.04,82.14,120.49,401.4,M A = ( r A + s A ) ⋅ P R A = ( d A + s A ) ⋅ M B K A = ( r A + s A ) ⋅ M B
10,0,1,1,0,30,11,TimesNewRomanPSMT,8.347499966621399,308.97,47.15,552.76,70.7,47.15,771.19,308.97,42.51,"and M B , R B , K B have a similar form. Assuming that entity A has been compromised, and its private key and random values r A are"
10,0,0,1,0,12,4,TimesNewRomanPSMT,9.0,308.98,69.8,552.75,81.6,69.8,760.29,308.98,42.53,"obtained by adversary. To get session key SK, the adversary has to"
10,0,1,1,0,37,11,TimesNewRomanPSMT,8.196923035841722,308.97,79.8,552.8,104.03,79.8,737.86,308.97,42.48,"use s A to compute M B , R B and K B . However, it is difficult to derive s A from S A = s A P due to the hardness of DL problem. Therefore,"
10,0,0,1,0,7,4,TimesNewRomanPSMT,9.0,308.98,102.29,512.11,114.1,102.29,727.79,308.98,83.17,our proposed protocol provides perfect forward security.
10,0,1,1,0,65,4,Arial-ItalicMT,9.0,308.97,124.33,552.83,196.14,124.33,645.75,308.97,42.44,"4.3.8 RALRI attack: There is no authority involved in the mutual authentication process, and only the vehicle user and RSU exchange parameters to ensure the fairness of our protocol. According to the analysis of perfect forward security, even though registration authority leaks the private key of entity, the security of session key can still be guaranteed. Therefore, our proposed protocol can resist the RALRI attack."
10,0,1,1,0,19,4,Arial-ItalicMT,9.0,308.98,206.37,552.79,228.18,206.37,613.71,308.98,42.48,"4.3.9 Known session key security: Due to the collision-resistant property of hash function, adversary fails to find some information"
10,0,1,1,0,14,11,TimesNewRomanPSMT,8.333333333333334,308.98,226.37,552.76,238.18,226.37,603.71,308.98,42.51,"from the session key SK = H 9 ( ⋅) . Therefore, our proposed"
10,0,0,1,0,7,4,TimesNewRomanPSMT,9.0,308.98,236.92,486.12,248.73,236.92,593.16,308.98,109.15,protocol can achieve known session key security.
10,0,1,1,0,25,4,Arial-ItalicMT,9.0,308.97,258.96,552.8,290.77,258.96,551.12,308.97,42.47,"4.3.10 ESL attack: Combined secret values and random numbers, our protocol guarantees the security of private keys. Therefore, our proposed protocol can resist ESL attack."
10,1,0,1,0,3,3,Arial-BoldMT,10.0,308.98,301.18,427.91,315.11,301.18,526.78,308.98,167.37,5 ௑Performance analysis
10,0,0,1,0,72,4,TimesNewRomanPSMT,9.0,308.98,316.96,552.86,388.77,316.96,453.12,308.98,42.41,"This section analyses the efficiency of our authentication protocol with other related protocols according to security, functionality and computation cost. It should be noted that only our protocol provides maximum facility to achieve secure communication. To achieve a reliable security level of AES128 algorithm, we have utilised a Tate pairing on an MNT curve with embedding degree k = 2 . Further, we have also chosen a p = 1538 bits finite"
10,0,1,1,0,13,11,TimesNewRomanPSMT,8.265555540720621,308.97,388.21,480.43,400.36,388.21,441.53,308.97,114.84,field F p and a group G 1 with order q = 2
10,0,0,1,0,3,6,STIX-Regular,7.0,480.43,386.15,502.6,399.6,386.15,442.29,480.43,92.68,255 + 2
10,0,0,1,0,5,11,STIX-Regular,7.666666666666667,502.59,386.15,552.76,400.02,386.15,441.87,502.59,42.51,41 + 1 that is
10,0,1,1,0,14,11,TimesNewRomanPSMT,8.347499966621399,308.98,399.46,552.76,411.61,399.46,430.28,308.98,42.52,generated from points on elliptic curve over a finite field F p . We
10,0,0,1,0,12,4,TimesNewRomanPSMT,9.0,308.97,410.71,552.78,432.52,410.71,409.37,308.97,42.49,use the following cryptographic operations to measure and compare the computation cost.
10,0,1,1,0,10,11,STIX-Italic,8.1299999554952,312.13,440.71,552.85,453.02,440.71,388.87,312.13,42.43,T pair : Time for an admissible bilinear pairing operation
10,0,1,1,0,10,11,STIX-Italic,7.4,318.98,452.08,378.23,463.89,452.08,378.0,318.98,217.04,e ^ : G 1 G 1 G 2 .
10,0,1,1,0,10,11,STIX-Italic,8.1299999554952,312.13,463.63,552.82,475.94,463.63,365.95,312.13,42.46,T mul : Time for elliptic curve scalar point multiplication
10,0,1,1,0,11,11,STIX-Italic,8.1299999554952,312.13,485.88,552.85,498.19,485.88,343.7,312.13,42.42,T emul : Time for point multiplication operation based on bilinear
10,0,1,1,0,14,11,STIX-Italic,7.898333311080933,312.13,508.13,552.77,520.44,508.13,321.45,312.13,42.51,T mtp : Time for a map-to-point hash function in G 1 of bilinear
10,0,1,1,0,20,11,STIX-Italic,8.1299999554952,312.12,530.38,521.42,554.93,530.38,286.96,312.12,73.86,T exp : Time for a modular exponentiation operation. T h : Time for a general one-way hash function operation.
10,0,0,1,0,156,4,TimesNewRomanPSMT,9.0,308.98,563.87,552.87,757.68,563.87,84.21,308.98,42.4,"Cryptographic library MIRACL [22] is used to measure the execution time of the above-mentioned cryptographic operations. MIRACL is a C software library and regarded as the gold standard open source SDK for elliptic curve cryptography. The PC terminal and mobile device are adopted to simulate the computation power of RSU and OBU. The specific test environment is as follows: PC terminal: The test code runs on virtual machine Ubuntu 14.04.3 LTS. The physical machine is equipped with a Core 3G I7 2.40 GHz processor, 8G DDR3 memory and the Window 7 Ultimate, 64-bit 6.1.7601, Service Pack 1 operating system. Mobile terminal: The operating system is based on Android 6.0.1 MIUI 9 8.3.29 development version, the CPU is Qualcomm Snapdragon 801 (2.5 GHz) processor, 2G running memory. Connection and compiler: The connection tool is the Android Debug Bridge toolkit. The compiler environment for the PC and mobile devices is gcc version 4.8.4 and arm-none-linux-gnueabi cross-compilation tool, respectively."
10,0,1,1,0,19,5,Arial-ItalicMT,8.0,362.28,790.85,552.76,812.49,790.85,29.4,362.28,42.52,"IET Inf. Secur. , 2020, Vol. 14 Iss. 1, pp. 99-110 © The Institution of Engineering and Technology 2019"
