page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
37,0,0,0,0,16,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,68.26,609.85,77.23,68.26,764.66,36.0,-14.57,"4. Khan, Z.; Koubaa, A.; Farman, H. Smart route: Internet-of-vehicles (iov)-based congestion detection and avoidance (iov-based"
37,0,0,0,0,11,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,56.75,332.22,65.72,56.75,776.17,57.52,263.06,"cda) using rerouting planning. Appl. Sci. 2020 , 10, 4541. [CrossRef]"
37,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,37 of 42
38,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
38,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,727.47,596.4,736.44,727.47,105.45,36.0,-1.12,"5. Ang, L.-M.; Seng, K.P .; Ijemaru, G.K.; Zungeru, A.M. Deployment of IoV for smart cities: Applications, architecture, and"
38,0,0,0,0,8,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,715.96,286.67,724.93,715.96,116.96,57.52,308.61,"challenges. IEEE Access 2018 , 7, 6473–6492. [CrossRef]"
38,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,704.46,591.92,713.42,704.46,128.47,36.0,3.36,"6. Hamid, U.Z.A.; Zamzuri, H.; Limbu, D.K. Internet of vehicle (IoV) applications in expediting the implementation of smart"
38,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,57.25,681.44,581.38,701.92,681.44,139.97,57.25,13.89,"highway of autonomous vehicle: A survey. In Performability in Internet of Things ; Springer: Berlin/Heidelberg, Germany, 2019; pp. 137–157."
38,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,669.94,614.33,678.9,669.94,162.99,36.0,-19.06,"7. Sodhro, A.H.; Rodrigues, J.J.P .C.; Pirbhulal, S.; Zahid, N.; de Macedo, A.R.L.; de Albuquerque, V .H.C. Link optimization in"
38,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,658.43,575.77,667.4,658.43,174.49,57.52,19.51,"software deﬁned IoV driven autonomous transportation system. IEEE Trans. Intell. Transp. Syst. 2020 , 22, 3511–3520. [CrossRef]"
38,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,646.92,605.37,655.89,646.92,186.0,36.0,-10.09,"8. Yu, C.; Lin, B.; Guo, P .; Zhang, W.; Li, S.; He, R. Deployment and dimensioning of fog computing-based internet of vehicle"
38,0,0,0,0,13,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,635.42,428.41,644.38,635.42,197.51,57.52,166.87,"infrastructure for autonomous driving. IEEE Internet Things J. 2018 , 6, 149–160. [CrossRef]"
38,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,623.91,577.94,632.88,623.91,209.01,36.0,17.33,"9. Gupta, N.; Prakash, A.; Tripathi, R. Internet of Vehicles and Its Applications in Autonomous Driving ; Springer: Berlin/Heidelberg,"
38,0,0,0,0,4,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,612.4,200.98,621.37,612.4,220.52,57.52,394.3,"Germany, 2021; ISBN 3030463354."
38,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,600.89,614.33,609.86,600.89,232.03,36.0,-19.06,"10. Du, H.; Leng, S.; Wu, F.; Chen, X.; Mao, S. A new vehicular fog computing architecture for cooperative sensing of autonomous"
38,0,0,0,0,8,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,589.39,283.65,598.36,589.39,243.53,57.52,311.63,"driving. IEEE Access 2020 , 8, 10997–11006. [CrossRef]"
38,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,577.88,623.3,586.85,577.88,255.04,36.0,-28.02,"11. Raja, G.; Dhanasekaran, P .; Anbalagan, S.; Ganapathisubramaniyan, A.; Bashir, A.K. SDN-enabled trafﬁc alert system for IoV in"
38,0,0,0,0,24,4,/NOJAVM+URWPalladioL-Roma,8.97,57.07,554.87,577.57,575.34,554.87,266.55,57.07,17.71,"smart cities. In Proceedings of the IEEE INFOCOM 2020-IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS), Toronto, ON, Canada, 6–9 July 2020; pp. 1093–1098."
38,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,543.36,627.78,552.33,543.36,289.56,36.0,-32.51,"12. Nouh, R.; Singh, M.; Singh, D. SafeDrive: Hybrid recommendation system architecture for early safety predication using Internet"
38,0,0,0,0,9,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,531.85,292.0,540.82,531.85,301.07,57.52,303.27,"of Vehicles. Sensors 2021 , 21, 3893. [CrossRef] [PubMed]"
38,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,520.35,600.88,529.31,520.35,312.58,36.0,-5.61,"13. Chen, L.-W.; Chen, H.-M. Driver behavior monitoring and warning with dangerous driving detection based on the internet of"
38,0,0,0,0,11,4,/NOJAVM+URWPalladioL-Roma,8.97,57.26,508.84,355.59,517.81,508.84,324.08,57.26,239.68,"vehicles. IEEE Trans. Intell. Transp. Syst. 2020 , 22, 7232–7241. [CrossRef]"
38,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,497.33,632.27,506.3,497.33,335.59,36.0,-36.99,"14. Hussain, R.; Kim, D.; Son, J.; Lee, J.; Kerrache, C.A.; Benslimane, A.; Oh, H. Secure and privacy-aware incentives-based witness"
38,0,0,0,0,16,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,485.83,454.47,494.79,485.83,347.1,57.52,140.8,"service in social Internet of Vehicles clouds. IEEE Internet Things J. 2018 , 5, 2441–2448. [CrossRef]"
38,0,0,0,0,25,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,474.32,654.68,483.29,474.32,358.6,36.0,-59.41,"15. Xie, J.; Tang, H.; Huang, T.; Yu, F.R.; Xie, R.; Liu, J.; Liu, Y. A survey of blockchain technology applied to smart cities: Research"
38,0,0,0,0,12,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,462.81,393.71,471.78,462.81,370.11,57.52,201.57,"issues and challenges. IEEE Commun. Surv. Tutor. 2019 , 21, 2794–2830. [CrossRef]"
38,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,451.31,578.47,460.27,451.31,381.62,36.0,16.81,"16. Biswas, K.; Muthukkumarasamy, V . Securing smart cities using blockchain technology. In Proceedings of the IEEE 18th"
38,0,0,0,0,33,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,416.78,595.5,448.76,416.78,393.12,57.52,-0.22,"International Conference on High Performance Computing and Communications; IEEE 14th International Conference on Smart City; IEEE 2nd International Conference on Data Science and Systems (HPCC/SmartCity/DSS), Sydney, NSW, Australia, 12–14 December 2016; pp. 1392–1393."
38,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,405.28,614.33,414.24,405.28,427.65,36.0,-19.06,"17. Ibba, S.; Pinna, A.; Seu, M.; Pani, F.E. CitySense: Blockchain-oriented smart cities. In Proceedings of the XP2017 Scientiﬁc"
38,0,0,0,0,8,4,/NOJAVM+URWPalladioL-Roma,8.97,57.07,393.77,299.16,402.74,393.77,439.15,57.07,296.12,"Workshops, Cologne, Germany, 22–26 May 2017; pp. 1–5."
38,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,382.26,645.72,391.23,382.26,450.66,36.0,-50.44,"18. Mollah, M.B.; Zhao, J.; Niyato, D.; Lam, K.-Y.; Zhang, X.; Ghias, A.M.Y.M.; Koh, L.H.; Yang, L. Blockchain for future smart grid: A"
38,0,0,0,0,11,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,370.76,356.22,379.72,370.76,462.17,57.52,239.06,"comprehensive survey. IEEE Internet Things J. 2020 , 8, 18–43. [CrossRef]"
38,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,359.25,609.85,368.22,359.25,473.67,36.0,-14.57,"19. Wang, S.; Taha, A.F.; Wang, J.; Kvaternik, K.; Hahn, A. Energy crowdsourcing and peer-to-peer energy trading in blockchain-"
38,0,0,0,0,14,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,347.74,420.72,356.71,347.74,485.18,57.52,174.55,"enabled smart grids. IEEE Trans. Syst. Man Cybern. Syst. 2019 , 49, 1612–1623. [CrossRef]"
38,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,336.24,600.88,345.2,336.24,496.69,36.0,-5.61,"20. Ferrag, M.A.; Maglaras, L. DeepCoin: A novel deep learning and blockchain-based energy exchange framework for smart grids."
38,0,0,0,0,9,4,/BMRGUO+URWPalladioL-Ital,8.97,57.52,324.73,294.49,333.7,324.73,508.19,57.52,300.79,"IEEE Trans. Eng. Manag. 2019 , 67, 1285–1297. [CrossRef]"
38,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,313.22,567.08,322.19,313.22,519.7,36.0,28.2,"21. Koshy, P .; Babu, S.; Manoj, B.S. Sliding window blockchain architecture for internet of things. IEEE Internet Things J. 2020 , 7,"
38,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,290.21,605.37,299.18,290.21,542.71,36.0,-10.09,"22. Hassan, M.U.; Rehmani, M.H.; Chen, J. Privacy preservation in blockchain based IoT systems: Integration issues, prospects,"
38,0,0,0,0,14,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,278.7,464.3,287.67,278.7,554.22,57.52,130.98,"challenges, and future research directions. Futur. Gener. Comput. Syst. 2019 , 97, 512–529. [CrossRef]"
38,0,0,0,0,38,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,255.69,623.3,276.16,255.69,565.73,36.0,-28.02,"23. Rathore, H.; Mohamed, A.; Guizani, M. A survey of blockchain enabled cyber-physical systems. Sensors 2020 , 20, 282. [CrossRef] 24. Lee, J.; Azamfar, M.; Singh, J. A blockchain enabled Cyber-Physical System architecture for Industry 4.0 manufacturing systems."
38,0,0,0,0,7,4,/BMRGUO+URWPalladioL-Ital,8.97,57.52,244.18,227.96,253.15,244.18,588.74,57.52,367.32,"Manuf. Lett. 2019 , 20, 34–39. [CrossRef]"
38,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,232.67,533.64,241.64,232.67,600.25,36.0,61.64,"25. Xu, Q.; Su, Z.; Yang, Q. Blockchain-based trustworthy edge caching scheme for mobile cyber-physical system. IEEE Internet"
38,0,0,0,0,7,4,/BMRGUO+URWPalladioL-Ital,8.97,56.97,221.17,226.58,230.13,221.17,611.76,56.97,368.69,"Things J. 2019 , 7, 1098–1110. [CrossRef]"
38,0,0,0,0,42,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,198.15,618.82,218.63,198.15,623.26,36.0,-23.54,"26. Du, Y.; Cao, J.; Yin, J.; Song, S. An overview of blockchain-based swarm robotics system. Artif. Intell. China 2020 , 572, 353–360. 27. Ferrer, E.C. The blockchain: A new framework for robotic swarm systems. In Proceedings of the Future Technologies Conference,"
38,0,0,0,0,8,4,/NOJAVM+URWPalladioL-Roma,8.97,57.19,186.65,321.7,195.61,186.65,646.28,57.19,273.58,"Vancouver, BC, Canada, 13–14 November 2018; pp. 1037–1058."
38,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,175.14,641.23,184.11,175.14,657.78,36.0,-45.96,"28. Singh, S.; Sharma, P .K.; Yoon, B.; Shojafar, M.; Cho, G.H.; Ra, I.-H. Convergence of blockchain and artiﬁcial intelligence in IoT"
38,0,0,0,0,14,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,163.63,410.96,172.6,163.63,669.29,57.52,184.32,"network for the sustainable smart city. Sustain. Cities Soc. 2020 , 63, 102364. [CrossRef]"
38,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,152.13,645.72,161.09,152.13,680.8,36.0,-50.44,"29. Chen, X.; Ji, J.; Luo, C.; Liao, W.; Li, P . When machine learning meets blockchain: A decentralized, privacy-preserving and secure"
38,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,129.11,604.47,149.59,129.11,692.3,57.52,-9.19,"design. In Proceedings of the 2018 IEEE International Conference on Big Data (Big Data), Seattle, WA, USA, 10–13 December 2018; pp. 1178–1187."
38,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,117.61,600.88,126.57,117.61,715.32,36.0,-5.61,"30. Wang, R.; Liu, H.; Wang, H.; Yang, Q.; Wu, D. Distributed security architecture based on blockchain for connected health:"
38,0,0,0,0,12,4,/NOJAVM+URWPalladioL-Roma,8.97,57.17,106.1,431.47,115.07,106.1,726.82,57.17,163.8,"Architecture, challenges, and approaches. IEEE Wirel. Commun. 2019 , 26, 30–36. [CrossRef]"
38,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,94.59,614.33,103.56,94.59,738.33,36.0,-19.06,"31. Ramani, V .; Kumar, T.; Bracken, A.; Liyanage, M.; Ylianttila, M. Secure and efﬁcient data accessibility in blockchain based"
38,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,71.58,541.7,92.05,71.58,749.84,57.52,53.58,"healthcare systems. In Proceedings of the 2018 IEEE Global Communications Conference (GLOBECOM), Abu Dhabi, United Arab Emirates, 9–13 December 2018; pp. 206–212."
38,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,38 of 42
39,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
39,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,727.47,632.27,736.44,727.47,105.45,36.0,-36.99,"32. Wang, S.; Wang, J.; Wang, X.; Qiu, T.; Yuan, Y.; Ouyang, L.; Guo, Y.; Wang, F.-Y. Blockchain-powered parallel healthcare systems"
39,0,0,0,0,15,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,715.96,418.69,724.93,715.96,116.96,57.52,176.59,"based on the ACP approach. IEEE Trans. Comput. Soc. Syst. 2018 , 5, 942–950. [CrossRef]"
39,0,0,0,0,24,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,704.46,641.23,713.42,704.46,128.47,36.0,-45.96,"33. Kang, J.; Yu, R.; Huang, X.; Wu, M.; Maharjan, S.; Xie, S.; Zhang, Y. Blockchain for secure and efﬁcient data sharing in vehicular"
39,0,0,0,0,13,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,692.95,406.87,701.92,692.95,139.97,57.52,188.41,"edge computing and networks. IEEE Internet Things J. 2018 , 6, 4660–4670. [CrossRef]"
39,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,681.44,605.37,690.41,681.44,151.48,36.0,-10.09,"34. Shi, K.; Zhu, L.; Zhang, C.; Xu, L.; Gao, F. Blockchain-based multimedia sharing in vehicular social networks with privacy"
39,0,0,0,0,9,4,/NOJAVM+URWPalladioL-Roma,8.97,57.25,669.94,326.76,678.9,669.94,162.99,57.25,268.51,"protection. Multimed. Tools Appl. 2020 , 79, 8085–8105. [CrossRef]"
39,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,658.43,567.12,667.4,658.43,174.49,36.0,28.15,"35. Li, Z.; Yang, Z.; Xie, S. Computing resource trading for edge-cloud-assisted Internet of Things. IEEE Trans. Ind. Inform. 2019 , 15,"
39,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,635.42,627.78,644.38,635.42,197.51,36.0,-32.51,"36. Qiao, G.; Leng, S.; Chai, H.; Asadi, A.; Zhang, Y. Blockchain empowered resource trading in mobile edge computing and networks."
39,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,612.4,586.53,632.88,612.4,209.01,57.52,8.74,"In Proceedings of the ICC 2019—2019 IEEE International Conference on Communications (ICC), Shanghai, China, 20–24 May 2019; pp. 1–6."
39,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,600.89,632.27,609.86,600.89,232.03,36.0,-36.99,"37. Chai, H.; Leng, S.; Zhang, K.; Mao, S. Proof-of-reputation based-consortium blockchain for trust resource sharing in internet of"
39,0,0,0,0,8,4,/NOJAVM+URWPalladioL-Roma,8.97,57.26,589.39,294.73,598.36,589.39,243.53,57.26,300.55,"vehicles. IEEE Access 2019 , 7, 175744–175757. [CrossRef]"
39,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,577.88,636.75,586.85,577.88,255.04,36.0,-41.47,"38. Wang, S.; Huang, X.; Yu, R.; Zhang, Y.; Hossain, E. Permissioned blockchain for efﬁcient and secure resource sharing in vehicular"
39,0,0,0,0,6,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,566.37,257.91,575.34,566.37,266.55,57.52,337.36,"edge computing. arXiv  2019 , arXiv:1906.06319."
39,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,554.87,569.5,563.83,554.87,278.06,36.0,25.78,"39. Al Amiri, W.; Baza, M.; Banawan, K.; Mahmoud, M.; Alasmary, W.; Akkaya, K. Privacy-preserving smart parking system"
39,0,0,0,0,29,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,531.85,626.88,552.33,531.85,289.56,57.52,-31.61,"using blockchain and private information retrieval. In Proceedings of the 2019 International Conference on Smart Applications, Communications and Networking (SmartNets), Sharm El Sheikh, Egypt, 17–19 December 2019; pp. 1–6."
39,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,520.35,627.78,529.31,520.35,312.58,36.0,-32.51,"40. Chen, C.; Xiao, T.; Qiu, T.; Lv, N.; Pei, Q. Smart-contract-based economical platooning in blockchain-enabled urban internet of"
39,0,0,0,0,10,4,/NOJAVM+URWPalladioL-Roma,8.97,57.26,508.84,327.65,517.81,508.84,324.08,57.26,267.62,"vehicles. IEEE Trans. Ind. Inform. 2019 , 16, 4122–4133. [CrossRef]"
39,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,497.33,582.95,506.3,497.33,335.59,36.0,12.33,"41. Li, M.; Zhu, L.; Lin, X. Efﬁcient and privacy-preserving carpooling using blockchain-assisted vehicular fog computing. IEEE"
39,0,0,0,0,8,4,/BMRGUO+URWPalladioL-Ital,8.97,57.52,485.83,258.76,494.79,485.83,347.1,57.52,336.51,"Internet Things J. 2018 , 6, 4573–4584. [CrossRef]"
39,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,474.32,632.27,483.29,474.32,358.6,36.0,-36.99,"42. Li, M.; Zhu, L.; Lin, X. CoRide: A privacy-preserving collaborative-ride hailing service using blockchain-assisted vehicular fog"
39,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,451.31,599.98,471.78,451.31,370.11,57.52,-4.71,"computing. In Proceedings of the International Conference on Security and Privacy in Communication Systems, Orlando, VA, USA, 23–25 October 2019; pp. 408–422."
39,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,439.8,645.72,448.76,439.8,393.12,36.0,-50.44,"43. Ren, Q.; Man, K.L.; Li, M.; Gao, B.; Ma, J. Intelligent design and implementation of blockchain and Internet of things–based trafﬁc"
39,0,0,0,0,11,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,428.29,361.58,437.26,428.29,404.63,57.52,233.69,"system. Int. J. Distrib. Sens. Netw. 2019 , 15, 1550147719870653. [CrossRef]"
39,0,0,0,0,24,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,416.78,636.75,425.75,416.78,416.14,36.0,-41.47,"44. Cheng, L.; Liu, J.; Xu, G.; Zhang, Z.; Wang, H.; Dai, H.-N.; Wu, Y.; Wang, W. SCTSC: A semicentralized trafﬁc signal control mode"
39,0,0,0,0,15,4,/NOJAVM+URWPalladioL-Roma,8.97,57.14,405.28,473.0,414.24,405.28,427.65,57.14,122.28,"with attribute-based blockchain in IoVs. IEEE Trans. Comput. Soc. Syst. 2019 , 6, 1373–1385. [CrossRef]"
39,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,393.77,632.27,402.74,393.77,439.15,36.0,-36.99,"45. Pourvahab, M.; Ekbatanifard, G. Digital forensics architecture for evidence collection and provenance preservation in iaas cloud"
39,0,0,0,0,13,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,382.26,463.0,391.23,382.26,450.66,57.52,132.28,"environment using sdn and blockchain technology. IEEE Access 2019 , 7, 153349–153364. [CrossRef]"
39,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,370.76,600.88,379.72,370.76,462.17,36.0,-5.61,"46. Cebe, M.; Erdin, E.; Akkaya, K.; Aksu, H.; Uluagac, S. Block4forensic: An integrated lightweight blockchain framework for"
39,0,0,0,0,13,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,359.25,438.47,368.22,359.25,473.67,57.52,156.81,"forensics applications of connected vehicles. IEEE Commun. Mag. 2018 , 56, 50–57. [CrossRef]"
39,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,347.74,623.3,356.71,347.74,485.18,36.0,-28.02,"47. Ferrag, M.A.; Maglaras, L.A.; Janicke, H.; Jiang, J.; Shu, L. Authentication protocols for internet of things: A comprehensive"
39,0,0,0,0,9,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,336.24,302.48,345.2,336.24,496.69,57.52,292.8,"survey. Secur. Commun. Netw. 2017 , 2017, 1–41. [CrossRef]"
39,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,324.73,567.08,333.7,324.73,508.19,36.0,28.2,"Veh. Commun.  2017 , 9, 48. Manvi, S.S.; Tangade, S. A survey on authentication schemes in VANETs for secured communication."
39,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,301.72,578.47,310.68,301.72,531.21,36.0,16.81,"49. El-Hajj, M.; Fadlallah, A.; Chamoun, M.; Serhrouchni, A. A survey of internet of things (IoT) authentication schemes. Sensors"
39,0,0,0,0,5,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,290.21,214.43,299.18,290.21,542.71,57.52,380.85,"2019, 19, 1141. [CrossRef] [PubMed]"
39,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,278.7,559.47,287.67,278.7,554.22,36.0,35.8,"50. Ali, I.; Hassan, A.; Li, F. Authentication and privacy schemes for vehicular ad hoc networks (VANETs): A survey.Veh. Commun."
39,0,0,0,0,4,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,267.2,178.56,276.16,267.2,565.73,57.52,416.71,"2019, 16, 45–61. [CrossRef]"
39,0,0,0,0,16,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,255.69,618.82,264.65,255.69,577.24,36.0,-23.54,"51. Manivannan, D.; Moni, S.S.; Zeadally, S. Secure authentication and privacy-preserving techniques in Vehicular Ad-hoc NETworks"
39,0,0,0,0,8,4,/NOJAVM+URWPalladioL-Roma,8.97,57.22,244.18,285.16,253.15,244.18,588.74,57.22,310.11,"(VANETs). Veh. Commun. 2020 , 25, 100247. [CrossRef]"
39,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,232.67,659.16,241.64,232.67,600.25,36.0,-63.89,"52. Bagga, P .; Das, A.K.; Wazid, M.; Rodrigues, J.J.P .C.; Park, Y. Authentication protocols in internet of vehicles: Taxonomy, analysis,"
39,0,0,0,0,9,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,221.17,313.06,230.13,221.17,611.76,57.52,282.22,"and challenges. IEEE Access 2020 , 8, 54314–54344. [CrossRef]"
39,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,209.66,618.82,218.63,209.66,623.26,36.0,-23.54,"53. Kumar, S.; Velliangiri, S.; Karthikeyan, P .; Kumari, S.; Kumar, S.; Khan, M.K. A survey on the blockchain techniques for the"
39,0,0,0,0,11,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,198.15,416.34,207.12,198.15,634.77,57.52,178.94,"Internet of Vehicles security.Trans. Emerg. Telecommun. Technol. 2021 , e4317. [CrossRef]"
39,0,0,0,0,24,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,186.65,551.57,195.61,186.65,646.28,36.0,43.71,"54. Wang, C.; Cheng, X.; Li, J.; He, Y.; Xiao, K. A survey: Applications of blockchain in the Internet of Vehicles. Eurasip J. Wirel."
39,0,0,0,0,7,4,/BMRGUO+URWPalladioL-Ital,8.97,57.22,175.14,246.1,184.11,175.14,657.78,57.22,349.17,"Commun. Netw. 2021 , 2021, 1–16. [CrossRef]"
39,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,163.63,524.67,172.6,163.63,669.29,36.0,70.61,"55. Mendiboure, L.; Chalouf, M.A.; Krief, F. Survey on blockchain-based applications in internet of vehicles. Comput. Electr. Eng."
39,0,0,0,0,4,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,152.13,183.05,161.09,152.13,680.8,57.52,412.23,"2020, 84, 106646. [CrossRef]"
39,0,0,0,0,16,4,/BMRGUO+URWPalladioL-Ital,8.97,36.0,140.62,591.92,149.59,140.62,692.3,36.0,3.36,"IEEE Internet 56. Contreras-Castillo, J.; Zeadally, S.; Guerrero-Ibañez, J.A. Internet of vehicles: Architecture, protocols, and security."
39,0,0,0,0,7,4,/BMRGUO+URWPalladioL-Ital,8.97,56.97,129.11,226.58,138.08,129.11,703.81,56.97,368.69,"Things J. 2017 , 5, 3701–3709. [CrossRef]"
39,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,117.61,627.78,126.57,117.61,715.32,36.0,-32.51,"57. Kaiwartya, O.; Abdullah, A.H.; Cao, Y.; Altameem, A.; Prasad, M.; Lin, C.-T.; Liu, X. Internet of vehicles: Motivation, layered"
39,0,0,0,0,14,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,106.1,480.5,115.07,106.1,726.82,57.52,114.78,"architecture, network model, challenges, and future aspects. IEEE Access 2016 , 4, 5356–5373. [CrossRef]"
39,0,0,0,0,24,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,94.59,627.78,103.56,94.59,738.33,36.0,-32.51,"58. Ji, B.; Zhang, X.; Mumtaz, S.; Han, C.; Li, C.; Wen, H.; Wang, D. Survey on the internet of vehicles: Network architectures and"
39,0,0,0,0,10,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,83.09,336.45,92.05,83.09,749.84,57.52,258.83,"applications. IEEE Commun. Stand. Mag. 2020 , 4, 34–41. [CrossRef]"
39,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,71.58,569.5,80.55,71.58,761.35,36.0,25.78,"59. Xu, C.; Liu, H.; Zhang, Y.; Wang, P . Mutual authentication for vehicular network in complex and uncertain driving. Neural"
