page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
20,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,57.23,183.81,213.68,192.78,183.81,649.11,57.23,381.6,"Manag. 2021 , 58, 102468. [CrossRef]"
20,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,172.3,645.43,181.27,172.3,660.62,35.72,-50.16,"20. Khalid, U.; Asim, M.; Baker, T.; Hung, P .C.; Tariq, M.A.; Rafferty, L. A decentralized lightweight blockchain-based authentication"
20,0,0,0,0,10,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,160.8,370.11,169.76,160.8,672.13,57.23,225.16,"mechanism for IoT systems. Clust. Comput. 2020, 23, 2067–2087. [CrossRef]"
20,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,149.29,578.18,158.26,149.29,683.63,35.72,17.09,"21. Kalaria, R.; Kayes, A.; Rahayu, W.; Pardede, E. A Secure Mutual authentication approach to fog computing environment. Comput."
20,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,56.98,137.78,211.95,146.75,137.78,695.14,56.98,383.33,"Secur. 2021 , 111, 102483. [CrossRef]"
20,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,126.28,533.35,135.24,126.28,706.65,35.72,61.92,"22. Bonnah, E.; Shiguang, J. DecChain: A decentralized security approach in Edge Computing based on Blockchain. Future Gener."
20,0,0,0,0,5,3,/SUEMDN+URWPalladioL-Ital,8.97,56.94,114.77,246.81,123.74,114.77,718.15,56.94,348.47,"Comput. Syst.2020, 113, 363–379. [CrossRef]"
20,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,103.26,614.05,112.23,103.26,729.66,35.72,-18.77,"23. Maurya, A.K.; Das, A.K.; Jamal, S.S.; Giri, D. Secure user authentication mechanism for IoT-enabled Wireless Sensor Networks"
20,0,0,0,0,12,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,91.76,374.36,100.72,91.76,741.17,57.23,220.91,"based on multiple Bloom ﬁlters. J. Syst. Archit. 2021, 120, 102296. [CrossRef]"
20,0,0,0,0,21,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,80.25,636.46,89.22,80.25,752.67,35.72,-41.19,"24. Shen, M.; Liu, H.; Zhu, L.; Xu, K.; Yu, H.; Du, X.; Guizani, M. Blockchain-assisted secure device authentication for cross-domain"
20,0,0,0,0,11,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,68.74,348.92,77.71,68.74,764.18,57.23,246.35,"industrial IoT. IEEE J. Sel. Areas Commun. 2020, 38, 942–954. [CrossRef]"
20,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,20 of 21
21,0,0,0,0,5,4,/SUEMDN+URWPalladioL-Ital,7.97,35.49,770.94,114.09,778.91,770.94,62.98,35.49,481.18,"Sensors 2022 , 22, 3956"
21,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,728.1,551.28,737.07,728.1,104.82,35.72,43.99,"25. Chow, M.C.; Ma, M. A lightweight traceable D2D authentication and key agreement scheme in 5G cellular networks. Comput."
21,0,0,0,0,5,3,/SUEMDN+URWPalladioL-Ital,8.97,56.95,716.59,228.39,725.56,716.59,116.33,56.95,366.89,"Electr. Eng.2021, 95, 107375. [CrossRef]"
21,0,0,0,0,16,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,705.09,546.8,714.05,705.09,127.84,35.72,48.48,"26. Sarier, N.D. Efﬁcient biometric-based identity management on the Blockchain for smart industrial applications. Pervasive Mob."
21,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,56.94,693.58,216.88,702.55,693.58,139.34,56.94,378.4,"Comput. 2021 , 71, 101322. [CrossRef]"
21,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,682.07,618.53,691.04,682.07,150.85,35.72,-23.26,"27. Hammi, M.T.; Hammi, B.; Bellot, P .; Serhrouchni, A. Bubbles of Trust: A decentralized blockchain-based authentication system"
21,0,0,0,0,8,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,670.57,278.49,679.53,670.57,162.36,57.23,316.78,"for IoT. Comput. Secur. 2018, 78, 126–142. [CrossRef]"
21,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,659.06,591.63,668.03,659.06,173.86,35.72,3.64,"28. Sánchez Sánchez, P .M.; Fernández Maimó, L.; Huertas Celdrán, A.; Martínez Pérez, G. AuthCODE: A privacy-preserving and"
21,0,0,0,0,17,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,636.05,571.12,656.52,636.05,185.37,57.23,24.15,"multi-device continuous authentication architecture based on machine and deep learning. Comput. Secur. 2021 , 103, 102168. [CrossRef]"
21,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,624.54,591.63,633.51,624.54,208.38,35.72,3.64,"29. Yang, W.; Wang, S.; Shahzad, M.; Zhou, W. A cancelable biometric authentication system based on feature-adaptive random"
21,0,0,0,0,9,3,/XNLBYX+URWPalladioL-Roma,8.97,56.96,613.03,299.04,622.0,613.03,219.89,56.96,296.23,"projection. J. Inf. Secur. Appl. 2021, 58, 102704. [CrossRef]"
21,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,601.53,587.15,610.49,601.53,231.4,35.72,8.13,"30. Al-Naji, F.H.; Zagrouba, R. CAB-IoT: Continuous authentication architecture based on Blockchain for internet of things. J. King"
21,0,0,0,0,7,3,/SUEMDN+URWPalladioL-Ital,8.97,56.98,590.02,284.47,598.99,590.02,242.9,56.98,310.8,"Saud Univ.-Comput. Inf. Sci.2020. 32, 1–18. [CrossRef]"
21,0,0,0,0,17,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,578.51,564.73,587.48,578.51,254.41,35.72,30.54,"31. Tahir, M.; Sardaraz, M.; Muhammad, S.; Saud Khan, M. A lightweight authentication and authorization framework for"
21,0,0,0,0,11,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,567.0,446.53,575.97,567.0,265.92,57.23,148.75,"blockchain-enabled IoT network in health-informatics. Sustainability 2020 , 12, 6960. [CrossRef]"
21,0,0,0,0,17,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,555.5,591.63,564.47,555.5,277.42,35.72,3.64,"32. Gong, L.; Alghazzawi, D.M.; Cheng, L. BCoT sentry: A blockchain-based identity authentication framework for IoT devices."
21,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,57.23,543.99,214.89,552.96,543.99,288.93,57.23,380.39,"Information 2021 , 12, 203. [CrossRef]"
21,0,0,0,0,21,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,532.48,587.15,541.45,532.48,300.44,35.72,8.13,"33. Feng, X.; Shi, Q.; Xie, Q.; Liu, L. An Efﬁcient Privacy-preserving Authentication Model based on blockchain for VANETs. J. Syst."
21,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,56.91,520.98,215.35,529.94,520.98,311.95,56.91,379.92,"Archit. 2021 , 117, 102158. [CrossRef]"
21,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,509.47,609.57,518.44,509.47,323.45,35.72,-14.29,"34. Gupta, B.; Quamara, M. An identity based access control and mutual authentication framework for distributed cloud computing"
21,0,0,0,0,14,3,/XNLBYX+URWPalladioL-Roma,8.97,57.24,497.96,461.83,506.93,497.96,334.96,57.24,133.45,"services in IoT environment using smart cards. Procedia Comput. Sci. 2018, 132, 189–197. [CrossRef]"
21,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,486.46,627.5,495.42,486.46,346.47,35.72,-32.22,"35. Chatterjee, S.; Roy, S.; Das, A.K.; Chattopadhyay, S.; Kumar, N.; Vasilakos, A.V . Secure biometric-based authentication scheme"
21,0,0,0,0,16,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,474.95,576.46,483.92,474.95,357.97,57.23,18.82,"using Chebyshev chaotic map for multi-server environment. IEEE Trans. Dependable Secur. Comput. 2016, 15, 824–839. [CrossRef]"
21,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,463.44,578.18,472.41,463.44,369.48,35.72,17.09,"36. Almadhoun, R.; Kadadha, M.; Alhemeiri, M.; Alshehhi, M.; Salah, K. A user authentication scheme of IoT devices using"
21,0,0,0,0,26,3,/XNLBYX+URWPalladioL-Roma,8.97,56.88,440.43,595.22,460.9,440.43,380.99,56.88,0.06,"blockchain-enabled fog nodes. In Proceedings of the 2018 IEEE/ACS 15th International Conference on Computer Systems and Applications (AICCSA), Aqaba, Jordan, 28 October–1 November 2018; pp. 1–8."
21,0,0,0,0,16,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,428.92,627.5,437.89,428.92,404.0,35.72,-32.22,"37. Lofﬁ, L.; Westphall, C.M.; Grüdtner, L.D.; Westphall, C.B. Mutual authentication with multi-factor in IoT-Fog-Cloud environment."
21,0,0,0,0,7,3,/SUEMDN+URWPalladioL-Ital,8.97,57.23,417.42,276.53,426.38,417.42,415.51,57.23,318.74,"J. Netw. Comput. Appl.2021, 176, 102932. [CrossRef]"
21,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,405.91,591.63,414.88,405.91,427.01,35.72,3.64,"38. Imine, Y.; Kouicem, D.E.; Bouabdallah, A.; Ahmed, L. MASFOG: An efﬁcient mutual authentication scheme for fog computing"
21,0,0,0,0,38,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,371.39,613.15,403.37,371.39,438.52,57.23,-17.87,"architecture. In Proceedings of the 2018 17th IEEE International Conference On Trust, Security And Privacy In Computing And Communications/12th IEEE International Conference On Big Data Science And Engineering (TrustCom/BigDataSE), New York, NY, USA, 1–3 August 2018; pp. 608–613."
21,0,0,0,0,20,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,359.88,618.53,368.85,359.88,473.04,35.72,-23.26,"39. Chen, S.; Yang, L.; Zhao, C.; Varadarajan, V .; Wang, K. Double-blockchain Assisted Secure and Anonymous Data Aggregation for"
21,0,0,0,0,9,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,348.37,331.57,357.34,348.37,484.55,57.23,263.7,"Fog-enabled Smart Grid. Engineering 2020 , 8, 159–169. [CrossRef]"
21,0,0,0,0,16,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,336.87,551.28,345.83,336.87,496.06,35.72,43.99,"40. Baniata, H.; Anaqreh, A.; Kertesz, A. PF-BTS: A Privacy-Aware Fog-enhanced Blockchain-assisted task scheduling. Inf. Process."
21,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,57.23,325.36,213.68,334.33,325.36,507.56,57.23,381.6,"Manag. 2021 , 58, 102393. [CrossRef]"
21,0,0,0,0,20,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,313.85,640.95,322.82,313.85,519.07,35.72,-45.67,"41. Shao, W.; Jia, C.; Xu, Y.; Qiu, K.; Gao, Y.; He, Y. AttriChain: Decentralized traceable anonymous identities in privacy-preserving"
21,0,0,0,0,8,3,/XNLBYX+URWPalladioL-Roma,8.97,56.96,302.35,346.9,311.31,302.35,530.58,56.96,248.38,"permissioned blockchain. Comput. Secur. 2020, 99, 102069. [CrossRef]"
21,0,0,0,0,20,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,290.84,640.95,299.81,290.84,542.08,35.72,-45.67,"42. Patil, A.S.; Hamza, R.; Hassan, A.; Jiang, N.; Yan, H.; Li, J. Efﬁcient privacy-preserving authentication protocol using PUFs with"
21,0,0,0,0,9,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,279.33,353.97,288.3,279.33,553.59,57.23,241.3,"blockchain smart contracts. Comput. Secur. 2020, 97, 101958. [CrossRef]"
21,0,0,0,0,8,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,267.83,582.67,276.79,267.83,565.1,35.72,12.61,43. Solidity. Remix-Ethereum IDE. 2022. Available online: https://remix.ethereum.org/#optimize=false&runs=200&evmVersion=
21,0,0,0,0,6,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,256.32,397.96,265.29,256.32,576.6,57.23,197.32,null&version=soljson-v0.8.7+commit.e28d00a7.js (accessed on 10 April 2022).
21,0,0,0,0,44,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,221.8,596.12,253.78,221.8,588.11,35.72,-0.84,44. Trufﬂe Suite. Ganache. 2022. Available online: https://trufﬂesuite.com/ganache/index.html (accessed on 1 November 2021). 45. Metemask. Metamask Wallet. 2022. Available online: https://metamask.io/ (accessed on 1 November 2021). 46. Cisco Packet Tracer 8.0.1: Download Free Labs and Tutorials for CCNA v7 Certiﬁcation Exam Preparation. Available online:
21,0,0,0,0,6,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,210.29,415.89,219.26,210.29,622.63,57.23,179.39,https://www.netacad.com/courses/packet-tracer (accessed on 16 Octoberber 2021).
21,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,198.78,658.88,207.75,198.78,634.14,35.72,-63.6,"47. Triantafyllou, A.; Sarigiannidis, P .; Lagkas, T.D. Network protocols, schemes, and mechanisms for internet of things (iot): Features,"
21,0,0,0,0,12,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,187.28,432.79,196.24,187.28,645.65,57.23,162.48,"open challenges, and trends. Wirel. Commun. Mob. Comput. 2018, 2018, 5349894. [CrossRef]"
21,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,175.77,591.63,184.74,175.77,657.15,35.72,3.64,"48. Gamundani, A.M.; Phillips, A.; Muyingi, H.N. An overview of potential authentication threats and attacks on Internet of"
21,0,0,0,0,50,3,/XNLBYX+URWPalladioL-Roma,8.97,56.94,141.25,603.9,173.23,141.25,668.66,56.94,-8.63,"Things (IoT): A focus on Smart home applications. In Proceedings of the 2018 IEEE International Conference on Internet of Things (iThings) and IEEE Green Computing and Communications (GreenCom) and IEEE Cyber, Physical and Social Computing (CPSCom) and IEEE Smart Data (SmartData), Halifax, NS, Canada, 30 July–3 August 2018; pp. 50–57."
21,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,129.74,609.57,138.71,129.74,703.18,35.72,-14.29,"49. Alzoubi, Y.I.; Al-Ahmad, A.; Kahtan, H. Blockchain technology as a Fog computing security and privacy solution: An overview."
21,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,56.94,118.24,264.75,127.2,118.24,714.69,56.94,330.53,"Comput. Commun. 2022, 182, 129–152. [CrossRef]"
21,0,0,0,0,41,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,95.22,547.46,115.7,95.22,726.19,35.72,47.81,"50. Guo, H.; Yu, X. A Survey on Blockchain Technology and its security. Blockchain Res. Appl. 2022, 182, 129–152. [CrossRef] 51. Rohit Bhagwat, A.K. A Research on Secure Shell (SSH) Protocol. Int. J. Adv. Res. Sci. Commun. Technol. 2020, 9, 56–60."
21,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,21 of 21
