page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
24,0,0,0,0,9,3,/CAYJEG+CharisSIL,1.0,0.0,-10.18,43.25,-7.87,-10.18,801.58,0.0,552.02,Not applicable. Availability of data and material (data transparency)
24,1,0,0,0,17,3,/THAAUK+CharisSIL-Bold,1.0,1.5,-12.81,50.75,-10.5,-12.81,804.2,1.5,544.52,Compliance with ethical standards Data sharing is not applicable to this article as no new data were
24,0,0,0,0,24,3,/CAYJEG+CharisSIL,1.0,0.0,-15.43,70.25,-13.12,-15.43,806.82,0.0,525.02,created or analyzed in this study.  This article does not contain any studies with human participants or  animals performed by any of the authors.
24,1,0,0,0,5,3,/THAAUK+CharisSIL-Bold,1.0,0.0,-18.06,45.75,-15.75,-18.06,809.45,0.0,549.52,Code availability  Credit author statement
24,0,0,0,0,9,3,/CAYJEG+CharisSIL,1.0,1.5,-20.68,65.75,-18.37,-20.68,812.07,1.5,529.52,Not applicable.  Manish Kumar Conceptualization; Methodology / Study design;
24,0,0,0,0,20,3,/CAYJEG+CharisSIL,1.0,0.0,-23.31,69.25,-21.0,-23.31,814.7,0.0,526.02,Ethics approval  Software; Validation; Formal analysis; Investigation; Resources; Data  curation; Writing – original draft; Writing – review & editing; Visuali
24,0,0,0,0,8,3,/CAYJEG+CharisSIL,1.0,1.5,-24.62,66.75,-23.62,-24.62,817.32,1.5,528.52,Not applicable.  zation; Supervision; Project administration; Funding acquisition.
25,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
25,0,0,0,0,87,3,/CAYJEG+CharisSIL,1.0,-0.0,-12.0,150.0,0.0,-12.0,793.7,-0.0,445.28,"Array 15 (2022) 100242 25Fig. 31.Table 19 Algorithms   Memory consumption (bytes per algorithm) (Digital Signature using Lattice Based Algorithms).  Design Security Performance Overall Assessment List of Algorithms selected by NIST for standardization and 4th Round Consideration [ 3 , 6 ].  Name  KEM Selected for Standardization  CRYSTALS-  Initially, it was IND-  Strong theoretical security foundation  The performance of KYBER in many different  Overall performance of KYBER in Kyber  CPA-secure PKE   based on lattice cryptography   environments is satisfactory   software, hardware, and hybrid settings  scheme, then boosted  are excellent."
25,0,0,0,0,4,3,/CAYJEG+CharisSIL,1.0,7.74,-11.12,18.74,-8.78,-11.12,802.48,7.74,576.54,to an IND-CCA-secure  KEM
25,0,0,0,0,32,3,/CAYJEG+CharisSIL,1.0,0.0,-13.81,82.51,-11.47,-13.81,805.17,0.0,512.77,KEMs Advancing to the 4th Round  BIKE Based on binary linear  Depends on the difficulty of solving the  The performance of BIKE would be suitable   Because of the overall performance of the
25,0,0,0,0,36,3,/CAYJEG+CharisSIL,1.0,7.74,-19.18,79.51,-14.16,-19.18,807.86,7.74,515.77,"quasi-cyclic moderate   decisional Quasi-cyclic Syndrome   for most of the applications as confirmed by  BIKE, it remains under consideration density parity check  Decoding (QCSD) and the decisional  several hardware benchmarks (QC-MDPC) codes   Quasi-cyclic Codeword Finding (QCCF)  problems"
25,0,0,0,0,47,3,/CAYJEG+CharisSIL,1.0,0.0,-21.87,82.51,-19.53,-21.87,813.23,0.0,512.77,Classic   Code Based KEM (Uses   Based on the hardness of decoding   It has the smallest ciphertext among any of  NIST is confident about the security of  McEliece Binary Goppa Code)  random codes as well as distinguishing  the NIST PQC candidates  Classic McEliece. Hence it is still under
25,0,0,0,0,7,3,/CAYJEG+CharisSIL,1.0,19.69,-24.56,68.01,-22.22,-24.56,815.92,19.69,527.27,scrambled Goppa codes from random   consideration codes.
25,0,0,0,0,49,3,/CAYJEG+CharisSIL,1.0,-0.0,-27.25,82.51,-24.91,-27.25,818.61,-0.0,512.77,"HQC  Based on QC-MDPC   The security relies on the difficulty of the  Bandwidth of the HQC exceeds that of BIKE,  The overall performance of the HQC is not  codes and follows an  Quasi-cyclic Syndrome Decoding(QCSD)  HQC ’ s key generation but decapsulation only  optimal but still, it is acceptable."
25,0,0,0,0,23,3,/CAYJEG+CharisSIL,1.0,7.74,-29.93,63.35,-27.59,-29.93,821.29,7.74,531.93,LWE-like encryption   with parity problem   requires a fraction of the kilocycles required  protocol  by BIKE. HQC is one of the top two alternate
25,0,0,0,0,25,3,/CAYJEG+CharisSIL,1.0,-0.0,-32.62,80.51,-30.28,-32.62,823.98,-0.0,514.77,KEMs.  SIKE Based on isogenies The security of SIKE follows from the  It has relatively low communication costs.  It is relatively new scheme. It seems
25,0,0,0,0,28,3,/CAYJEG+CharisSIL,1.0,19.69,-35.31,78.51,-32.97,-35.31,826.67,19.69,516.77,"hardness of finding isogenies between   However, performance on embedded devices   promising but needs further study. supersingular elliptic curves.  may be an issue because the time to perform a"
25,0,0,0,0,41,3,/CAYJEG+CharisSIL,1.0,-0.0,-40.68,82.51,-35.66,-40.68,829.36,-0.0,512.77,single key encapsulation/decapsulation.  Signatures Selected for Standardization CRYSTALS-   Lattice-based digital   The security is based on decisional   It uses pseudorandomness and truncated   Highly efficient and relatively simple in  Dilithium signature algorithm  Module Learning With Errors (MLWE)  storage techniques improve the performance.  implementation.
25,0,0,0,0,30,3,/CAYJEG+CharisSIL,1.0,7.74,-43.38,59.35,-41.03,-43.38,834.73,7.74,535.93,"based on the Fiat-   assumption, which suffices to show that  The scheme does not use floating-point  Shamir paradigm  the public key does not leak any  arithmetic, which is an advantage."
25,0,0,0,0,28,3,/CAYJEG+CharisSIL,1.0,-0.0,-46.06,80.01,-43.72,-46.06,837.42,-0.0,515.27,information about the secret key.  Falcon Lattice-based signature  The theoretical security is based on the  The verification process is fast and requires  NIST has confidence in its security.
25,0,0,0,0,44,3,/CAYJEG+CharisSIL,1.0,7.74,-48.75,82.51,-46.41,-48.75,840.11,7.74,512.77,"scheme utilizing the  proof of unforgeability in the QROM,   low bandwidth. It is the best choice for some  Because of its low bandwidth, it is a   hash-and-sign ” based on the hardness of the SIS Problem  constrained protocol scenarios.  preferred choice for certain applications."
25,0,0,0,0,29,3,/CAYJEG+CharisSIL,1.0,-0.0,-51.43,84.51,-49.09,-51.43,842.79,-0.0,510.77,paradigm   over NTRU lattices  SPHINCS þ Stateless hash-based  The security of the SPHINCS + relies on   Key generation and verification is much   It is selected for standardization because it
25,0,0,0,0,25,3,/CAYJEG+CharisSIL,1.0,7.74,-54.13,81.51,-51.78,-54.13,845.48,7.74,513.77,signature scheme   the security of the underlying hash   faster than signing   provides a workable signature scheme  functions used  whose security seems quite solid and is
25,0,0,0,0,18,3,/CAYJEG+CharisSIL,1.0,61.01,-58.16,80.51,-54.47,-58.16,848.17,61.01,514.77,based on an entirely different set of  assumptions than those of our other signature schemes to be standardized.
26,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
26,0,0,0,0,8,3,/CAYJEG+CharisSIL,1.0,44.25,10.91,82.25,13.16,10.91,780.54,44.25,513.02,[Accessed 6 August 2021]. https://www-polsys.lip6.fr/Links/NIST/GeMSS_spec  ification.pdf . from.
26,0,0,0,0,40,3,/CAYJEG+CharisSIL,1.0,41.66,5.91,83.66,10.66,5.91,783.04,41.66,511.62,"[26] Chen L. Cryptography standards in quantum time: new wine in an Old Wineskin?  IEEE Security & Privacy 2017;15(4):51 – 7. https://doi.org/10.1109/ MSP.2017.3151339 .  [27] Chen L, Jordan S, Liu Y-K, Moody D, Peralta R, Perlner R, Smith-Tone D (2016)"
26,0,0,0,0,19,3,/CAYJEG+CharisSIL,1.0,44.25,3.41,84.75,5.65,3.41,788.05,44.25,510.52,"Report on post-quantum cryptography .  (National Institute of Standards and  Technology, Gaithersburg, MD), NIST Internal Report (NISTIR) 8105. https://doi."
26,0,0,0,0,12,3,/CAYJEG+CharisSIL,1.0,41.66,0.91,79.66,3.16,0.91,790.54,41.66,515.62,org/10.6028/NIST.IR.8105 ..  [28] Chen Jiajun. Review on quantum communication and quantum computation.
26,0,0,0,0,213,3,/CAYJEG+CharisSIL,1.0,-0.0,-12.0,150.0,0.66,-12.0,793.04,-0.0,445.28,"J Phys Conf 2021;1865(2):022008. https://doi.org/10.1088/1742-6596/1865/2/  Array 15 (2022) 100242 26Declaration of competing interest [1] A public-key cryptosystem based on algebraic coding theory. JPL Deep Space  022008 . Crossref.  Network Progress 1978:114 – 6. Report 42 – 44, 1978DSNPR..44..114M . Bibcode. [29] Corporation, Isara.  Math Paths to quantum-safe security: hash-based  [2] Alagic G, Alperin-Sheriff J, Apon D, Cooper D, Dang Q, Kelsey J, Liu Y-K, Miller C,  The authors declare that they have no known competing financial  cryptography. ” ISARA Corporation, www.isara.com/blog-posts/hash-based-cr  Moody D, Peralta R, Perlner R, Robinson A, Smith-Tone D. Status report on the interests or personal relationships that could have appeared to influence   yptography.html . Accessed 2 Aug. 2021.  second round of the NIST post-quantum cryptography standardization process.  the work reported in this paper. [30] Costello Craig. Supersingular isogeny key exchange for Beginners. Lect Notes Gaithersburg, MD): National Institute of Standards and Technology; 2020. https://   Comput Sci 2020:21 – 50. https://doi.org/10.1007/978-3-030-38471-5_2 .  doi.org/10.6028/NIST.IR.8309 . NIST Internal Report (NISTIR) 8309.  References [31] Cryptographic algorithm - Glossary | CSRC. (n.d.). https://Csrc.Nist.Gov/Glossary [3] Alagic G, Apon D, Cooper D, Dang Q, Dang T, Kelsey J, Lichtinger J, Miller C,   /Term/Cryptographic_algorithm . Retrieved April 5, 2022, from https://csrc.nist.go  Moody D, Peralta R, Perlne R, Robinson A, Smith-Tone D, Liu Y-K. Status report on  v/glossary/term/cryptographic_algorithm ."
26,0,0,0,0,35,3,/CAYJEG+CharisSIL,1.0,2.04,-14.09,84.16,-11.25,-14.09,804.95,2.04,511.12,"the third round of the NIST post-quantum cryptography standardization process.  [32] CRYSTALS.  CRYSTALS , pq-crystals.org. Accessed 5 Nov. 2021.  NIST Publications; 2022. https://doi.org/10.6028/nist.ir.8413 .  [33] Bellizia D, et al. Post-quantum cryptography: challenges and Opportunities for"
26,0,0,0,0,109,3,/CAYJEG+CharisSIL,1.0,-0.0,-21.59,85.75,-13.75,-21.59,807.45,-0.0,509.52,"[4] Algorithms. Open Quantum Safe, openquantumsafe.org/liboqs/algorithms .   Robust and secure HW design. In: 2021 IEEE International Symposium on Defect  Accessed 11 June 2021..  and fault tolerance in VLSI and Nanotechnology systems (DFT); 2021. p. 1 – 6. [5] Althobaiti, Saud Ohood, Dohler Mischa. Cybersecurity challenges associated with   https://doi.org/10.1109/DFT52944.2021.9568301 .  the internet of Things in a post-quantum world. IEEE Access 2020;8:157356 – 81.  [34] D ’ Anvers J-P, Karmakar A, Sinha Roy S, Vercauteren F. Saber: Module-LWR based https://doi.org/10.1109/access.2020.3019345 .   key exchange, CPA-secure encryption and CCA-secure KEM. 2019, March 18.  [6] Announcing PQC candidates to be standardized, Plus fourth round candidates |  Retrieved, https://eprint.iacr.org/ . [Accessed 8 May 2022]. https://eprint.iacr."
26,0,0,0,0,31,3,/CAYJEG+CharisSIL,1.0,2.04,-24.09,84.66,-21.25,-24.09,814.95,2.04,510.62,"CSRC. 2022, July 5. Retrieved, https://Csrc.Nist.Gov/ . [Accessed 6 July 2022]. htt  org/2018/230.pdf . from.  ps://csrc.nist.gov/News/2022/pqc-candidates-to-be-standardized-and-round-4 .  [35] Diffie W, Hellman M. New directions in cryptography. IEEE Trans Inf Theor 1976;"
26,0,0,0,0,25,3,/CAYJEG+CharisSIL,1.0,-0.0,-26.59,80.66,-23.75,-26.59,817.45,-0.0,514.62,"from.   22(6):644 – 54. https://doi.org/10.1109/tit.1976.1055638 .  [7] Arute Frank, et al. Quantum supremacy using a Programmable Superconducting  [36] Dilithium.Dilithium, pq-crystals.org/dilithium . Accessed 21 July 2021."
26,0,0,0,0,32,3,/CAYJEG+CharisSIL,1.0,2.04,-29.09,82.66,-26.25,-29.09,819.95,2.04,512.62,"processor. Nature 2019;574(7779):505 – 10. https://doi.org/10.1038/s41586-019-   [37] Don Jelle, et al. Security of the Fiat-Shamir Transformation in the quantum  1666-5 .  random-Oracle model. Advances in Cryptology – CRYPTO 2019 2019:356 – 83."
26,0,0,0,0,43,3,/CAYJEG+CharisSIL,1.0,-0.0,-31.6,83.16,-28.76,-31.6,822.46,-0.0,512.12,"[8] arXiv. Emerging technology from the. How a Quantum Computer Could Break   https://doi.org/10.1007/978-3-030-26951-7_13 .  2048-Bit RSA Encryption in 8 Hours 2 Apr. 2020. MIT Technology Review, www.  [38] Ducas, L., Kiltz, E., Lepoint, T., Lyubashevsky, V., Schwabe, P., Seiler, G., & Stehl ´e,"
26,0,0,0,0,20,3,/CAYJEG+CharisSIL,1.0,2.04,-34.09,83.75,-31.25,-34.09,824.96,2.04,511.52,"technologyreview.com/2019/05/30/65724/how-a-quantum-computer-could-b   D. (2018). CRYSTALS-dilithium: a lattice-based digital signature scheme. IACR  reak-2048-bit-rsa-encryption-in-8-hours .  Transactions on Cryptographic Hardware and Embedded Systems, 2018(1),"
26,0,0,0,0,60,3,/CAYJEG+CharisSIL,1.0,-0.53,-39.09,81.77,-33.75,-39.09,827.45,-0.53,513.5,"[9] Asif Rameez. Post-quantum cryptosystems for internet-of-Things: a Survey on   238 –  268. https://doi.org/10.13154/tches.v2018.i1.238-268 .  lattice-based algorithms. IoT 2021;2(1):71 – 91. https://doi.org/10.3390/  [39] Falcon. Falcon, falcon-sign.info . Accessed 3 June 2021. iot2010005 .   [40] Feo Luca De. Mathematics of isogeny based cryptography. 2017, 04062. ArXiv abs/  [10] Azarderakhsh Reza. NIST Announces round 3 candidates, SIKE remains – PQSecure  1711 ."
26,0,0,0,0,28,3,/CAYJEG+CharisSIL,1.0,2.06,-41.59,84.16,-38.75,-41.59,832.45,2.06,511.12,technologies. Pqsecurity; 27 July 2020. www.pqsecurity.com/nist-announces-ro   [41] Feynman Richard P. Simulating Physics with computers. Int J Theor Phys 1982;21  und-3-candidates-sike-remains .  (6 – 7):467 – 88. https://doi.org/10.1007/bf02650179 .
26,0,0,0,0,146,3,/CAYJEG+CharisSIL,1.0,-0.53,-51.59,86.66,-41.25,-51.59,834.95,-0.53,508.62,"[11] Azarderakhsh Reza. WP Release 2/12/2020 – PQSecure Technologies. ”  PQSecure   [42] Fouque P-A, Hoffstein J, Kirchner P, Lyubashevsky V, Pornin T, Prest T, Ricosset T,  Technologies 14 Feb. 2020. www.pqsecurity.com/white-paper-release-2-12-2020 .  Seiler G, Whyte W, Zhang Z. n.d. Falcon: Fast-Fourier Lattice-based Compact [12] Balamurugan C, Singh K, Ganesan G, Rajarajan M. Post-quantum and code-based   Signatures over NTRU 2018. Retrieved, https://www.di.ens.fr/ . [Accessed 26  cryptography — some prospective research directions. Cryptography 2021;5(4):38.  March 2021]. https://www.di.ens.fr/~prest/Publications/falcon.pdf . from https://doi.org/10.3390/cryptography5040038 .   [43] FrodoKEM. FrodoKEM, frodokem.org . Accessed 9 July 2021.  [13] Balamurugan Chithralekha, et al. Code-based post-quantum cryptography. 2021.  [44] GeMSS: A great multivariate Short signature. ” GeMSS: A Great Multivariate Short https://doi.org/10.20944/preprints202104.0734.v1 . Preprints.   Signature, www-polsys.lip6.fr/Links/NIST/GeMSS.html . Accessed 8 Oct. 2021.  [14] Baldi Marco, et al. Post-quantum cryptography based on codes: state of the art and  [45] Gibney E. Quantum computer race intensifies as alternative technology gains"
26,0,0,0,0,30,3,/CAYJEG+CharisSIL,1.0,2.06,-54.09,80.97,-51.25,-54.09,844.95,2.06,514.31,"open challenges. 2017 AEIT International Annual Conference 2017. https://doi.   steam. Nature 2020;587(7834):342 – 3 .  org/10.23919/aeit.2017.8240549 .  [46] Gisin Nicolas, et al. Quantum cryptography. Rev Mod Phys 2002;74(1):145 – 95."
26,0,0,0,0,71,3,/CAYJEG+CharisSIL,1.0,-0.53,-59.09,84.16,-53.75,-59.09,847.45,-0.53,511.12,"[15] Banerjee Utsav, et al. Accelerating post-quantum cryptography using an Energy-   https://doi.org/10.1103/revmodphys.74.145 . Crossref.  efficient TLS Crypto-Processor. 2020 IEEE International Symposium on Circuits  [47] Global Risk Institute. A Methodology for Quantum Risk Assessment 8 Nov. 2017. and Systems (ISCAS) 2020. https://doi.org/10.1109/iscas45731.2020.9180550 .   Global Risk Institute, globalriskinstitute.org/publications/3423-2 .  [16] Barker William, et al. Getting ready for post-quantum cryptography: Exploring  [48] Global Risk Institute. Quantum Threat Timeline Report 2020 1 Feb. 2021. Global"
26,0,0,0,0,20,3,/CAYJEG+CharisSIL,1.0,2.06,-61.6,86.75,-58.76,-61.6,852.46,2.06,508.52,"challenges associated with adopting and using post-quantum cryptographic   Risk Institute, globalriskinstitute.org/publications/quantum-threat-timeline-report  algorithms. NIST Cybersecurity White Paper 2021. https://doi.org/10.6028/nist.  -2020 ."
26,0,0,0,0,38,3,/CAYJEG+CharisSIL,1.0,-0.53,-64.1,82.16,-61.25,-64.1,854.96,-0.53,513.12,"cswp.04282021 .   [49] Grover Lov K. A fast quantum mechanical algorithm for database search. In:  [17] Bernstein, D. J., Chuengsatiansup, C., Lange, T., & Vredendaal, C. (n.d.). NTRU  Proceedings of the Twenty-Eighth Annual ACM Symposium on theory of"
26,0,0,0,0,31,3,/CAYJEG+CharisSIL,1.0,2.06,-66.59,85.16,-63.75,-66.59,857.45,2.06,510.12,"Prime. https://ntruprime.cr.yp.to/ . Retrieved April 21, 2021, from https://ntrupr   computing - STOC  96; 1996. https://doi.org/10.1145/237814.237866 .  ime.cr.yp.to/ntruprime-20160511.pdf .  [50] Gupta DS, Ray S, Singh T, Kumari M. Post-quantum lightweight identity-based two-"
26,0,0,0,0,44,3,/CAYJEG+CharisSIL,1.0,-0.53,-69.09,85.25,-66.25,-69.09,859.95,-0.53,510.02,"[18] Bernstein DJ, Hülsing A, K ¨olbl S, Niederhagen R, Rijneveld J, Schwabe P. The   party authenticated key exchange protocol for Internet of Vehicles with probable  SPHINCS + signature framework. In Proceedings of the 2019 ACM SIGSAC  security. Comput Commun 2022;181:69 – 79. https://doi.org/10.1016/j."
26,0,0,0,0,26,3,/CAYJEG+CharisSIL,1.0,2.06,-71.59,83.16,-68.75,-71.59,862.45,2.06,512.12,"Conference on Computer and Communications Security (CCS  19) 2019:2129 – 46.   comcom.2021.09.031 .  https://doi.org/10.1145/3319535.3363229 .  [51] Hamming quasi-cyclic (HQC) third round version. 2020, January 10. Retrieved,"
26,0,0,0,0,102,3,/CAYJEG+CharisSIL,1.0,-0.53,-79.1,85.25,-71.25,-79.1,864.95,-0.53,510.02,"[19] Beullens W, D ’ Anvers J-P, Hülsing AT, Lange T, Panny L, de Saint Guilhem C,   https://pqc-hqc.org/ . [Accessed 11 May 2021]. https://pqc-hqc.org/doc/hqc-spec  Smart NP. Post-Quantum Cryptography: current state and quantum mitigation.  ification_2020-10-01.pdf . from. ENISA; 2021. https://doi.org/10.2824/92307 .   [52] Help Net Security. Quantum computers: how to prepare for this great threat to  [20] Billet O, Gilbert H. Cryptanalysis of Rainbow. Lect Notes Comput Sci 2006:336 – 47.  information security. Published, Helpnetsecurity.com . [Accessed 24 April 2021]. https://doi.org/10.1007/11832072_23 .   https://www.helpnetsecurity.com/2020/11/06/quantum-computers-threat/ .  [21] Borges Fabio, et al. A Comparison of security and its performance for key  [53] IBM Quantum Composer. n.d. https://Quantum-Computing.Ibm.Com/Comp"
26,0,0,0,0,17,3,/CAYJEG+CharisSIL,1.0,2.06,-81.59,81.25,-78.75,-81.59,872.45,2.06,514.02,Agreements in post-quantum cryptography. IEEE Access 2020;8:142413 – 22.   oser/Docs/Iqx/Guide/Shors-Algorithm . https://quantum-computing.ibm.com/  https://doi.org/10.1109/access.2020.3013250 . Crossref.  composer/docs/iqx/guide/shors-algorithm .
26,0,0,0,0,87,3,/CAYJEG+CharisSIL,1.0,-0.53,-86.59,84.66,-81.25,-86.59,874.95,-0.53,510.62,"[22] Bos J, Costello C, Ducas L, Mironov I, Naehrig M, Nikolaenko V, Raghunathan A,  [54] Bos J, et al. Crystals - Kyber: A CCA-secure Module-lattice-based KEM. In: 2018  Stebila D. Frodo. Proceedings of the 2016 ACM SIGSAC conference on computer  IEEE European Symposium on security and privacy (EuroS & P); 2018. p. 353 – 67. and communications security. 2016. https://doi.org/10.1145/2976749.2978425 .   https://doi.org/10.1109/EuroSP.2018.00032 .  [23] Broadbent Anne, Schaffner Christian. Quantum cryptography beyond quantum key  [55] Joseph D, Misoczki R, Manzano M, Tricot J, Pinuaga FD, Lacombe O,"
26,0,0,0,0,28,3,/CAYJEG+CharisSIL,1.0,2.06,-89.09,83.75,-86.25,-89.09,879.95,2.06,511.52,"Distribution. Des Codes Cryptogr 2015;78(1):351 – 82. https://doi.org/10.1007/   Leichenauer S, Hidary J, Venables P, Hansen R. Transitioning organizations to  s10623-015-0157-4 .  post-quantum cryptography. Nature 2022;605(7909):237 – 43. https://doi.org/"
26,0,0,0,0,64,3,/CAYJEG+CharisSIL,1.0,-0.53,-93.5,81.25,-88.76,-93.5,882.46,-0.53,514.02,"[24] Buchanan William, Woodward Alan. Will quantum computers Be the end of public   10.1038/s41586-022-04623-2 .  key encryption? Journal of Cyber Security Technology 2016;1(1):1 – 22. https://  [56] Kazutoshi Kan, Masashi Une. Recent Trends on Research and Development of doi.org/10.1080/23742917.2016.1226650 .   Quantum Computers and Standardization of Post-Quantum Cryptography 2 Feb. [25] Casanova A, Faug `ere JC, Macario-Rat G, Patarin J, Perret L, Ryckeghem J. GeMSS:"
26,0,0,0,0,9,3,/CAYJEG+CharisSIL,1.0,2.06,-94.75,44.56,-93.75,-94.75,887.45,2.06,550.71,"a great multivariate Short signature. n.d. Retrieved, https://www-polsys.lip6.fr/ ."
27,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
27,0,0,0,0,53,3,/CAYJEG+CharisSIL,1.0,0.0,-12.0,150.0,0.0,-12.0,793.7,0.0,445.28,"[82] Taraskin Oleg, Soukharev Vladimir, Jao David, LeGrow Jason T. Towards isogeny-  Array 15 (2022) 100242 272021. IMES Discussion Paper Series 21-E-05, Institute for Monetary and Economic  Acronyms ANSI : The American National Standards Institute Studies, Bank of Japan .  AWS : Amazon Web Service based Password-authenticated key establishment. J Math Cryptol 2021;15(1):"
27,0,0,0,0,88,3,/CAYJEG+CharisSIL,1.0,-2.6,-7.25,79.74,-2.5,-7.25,796.2,-2.6,515.53,"[57] LaMacchia B. The long road ahead to transition to post-quantum cryptography.   18 – 30. https://doi.org/10.1515/jmc-2020-0071 .  BIKE : Bit Flipping Key Encapsulation Commun ACM 2022;65(1):28BSI : Federal Office for Information Security, Germany  – 30. https://doi.org/10.1145/3498706 .  [83] Tmilinovic. Quantum computing timeline by Gartner. Tmilinovic ’ s Blog 18 Jan. [58] Lee J, Kim W, Kim S, Kim JH. Post-quantum cryptography Coprocessor for RISC-V   2019. tmilinovic.wordpress.com/2019/01/18/quantum-computing-timeline-by-  CFRG : Crypto Forum Research Group CPU : CPU core. 2022 International Conference on Electronics, Information, and  Central Processing Unit gartner ."
27,0,0,0,0,37,3,/CAYJEG+CharisSIL,1.0,-0.0,-9.75,80.12,-7.5,-9.75,801.21,-0.0,515.16,ECC : Communication (ICEIC) 2022:1Elliptic Curve Cryptography  – 2. https://doi.org/10.1109/   [84] Verma Pramode. Unconditional security through quantum Uncertainty.  iceic54506.2022.9748834 .  ETSI : The European Telecommunications Standards Institute International Journal of Critical Infrastructure Protection 2017;16:36 – 8. https://
27,0,0,0,0,91,3,/CAYJEG+CharisSIL,1.0,-2.6,-14.76,81.19,-10.0,-14.76,803.7,-2.6,514.09,"[59] Lei X, Liao X. NTRU-KE: a lattice-based public key exchange protocol. 2013, March  EUF-CMA : Existential Unforgeability Under Chosen Message Attack  doi.org/10.1016/j.ijcip.2016.09.001 .  11. Retrieved, https://eprint.iacr.org/ . [Accessed 12 April 2021]. from https://  [85] Wallden Petros, Kashefi Elham. Cyber security in the quantum Era.  GeMSS : A Great Multivariate Short Signature HBS : eprint.iacr.org/2013/718.pdf .  Hash-Based Signature  Communications of the ACM, 1 Apr. 2019 April 2019;62(4):120. cacm.acm.org/ma  [60] Liu Zhe, et al. Securing Edge devices in the post-quantum internet of Things using  HFE : Hidden Field Equations Cryptosystem gazines/2019/4/235578-cyber-security-in-the-quantum-era/fulltext ."
27,0,0,0,0,36,3,/CAYJEG+CharisSIL,1.0,-0.0,-17.25,81.09,-15.0,-17.25,808.7,-0.0,514.18,"HQC : lattice-based cryptography. IEEE Commun Mag 2018;56(2):158Hamming Quasi-Cyclic  – 62. https://doi.   [86] Wallden Petros, Kashefi Elham. Cyber security in the quantum Era. Commun ACM  ICT : org/10.1109/mcom.2018.1700330 .  Information and Communications Technology 2019;62(4):120. https://doi.org/10.1145/3241037 ."
27,0,0,0,0,113,3,/CAYJEG+CharisSIL,1.0,-2.6,-22.25,83.59,-17.5,-22.25,811.2,-2.6,511.68,"[61] Kumar M, Pattnaik P. Post quantum cryptography(PQC) - an overview: (Invited   [87] Wang J, Liu L, Lyu S, Wang Z, Zheng M, Lin F, Chen Z, Yin L, Wu X, Ling C.  IETF : The Internet Engineering Task Force IND-CCA : paper). 2020 IEEE High Performance Extreme Computing Conference (HPEC)  Indistinguishability Under Chosen Ciphertext Attack Quantum-safe cryptography: crossroads of coding theory and cryptography. Sci 2020:1 – 9. https://doi.org/10.1109/HPEC43674.2020.9286147 .   China Inf Sci 2021;65(1). https://doi.org/10.1007/s11432-021-3354-7 .  IND-CCA1 : Indistinguishability Under (Non-Adaptive) Chosen Ciphertext Attack [62] Malina, Lukas, et al. IND-CPA : Indistinguishability Under Chosen-Plaintext Attack  Post-quantum Era privacy protection for Intelligent  [88] Wang Liu-Jun, et al. Experimental authentication of quantum key Distribution with"
27,0,0,0,0,34,3,/CAYJEG+CharisSIL,1.0,-0.0,-24.76,80.19,-22.5,-24.76,816.21,-0.0,515.09,"KEM : infrastructures. ” Key Encryption Mechanisms IEEE Access, vol. 9, 2021, pp. 36038 – 36077. Crossref, doi:   post-quantum cryptography. Npj Quantum Information 2021;7(1). https://doi.  10.1109/access.2021.3062201.  org/10.1038/s41534-021-00400-7 .  MLWR : Module Learning with Rounding"
27,0,0,0,0,97,3,/CAYJEG+CharisSIL,1.0,-2.6,-29.76,83.59,-25.0,-29.76,818.7,-2.6,511.68,"[63] Malina Lukas, Popelova Lucie, et al. On feasibility of post-quantum cryptography  NIST : The National Institute of Standards and Technology [89] Zhang Jiang, et al. Tweaking the Asymmetry of asymmetric-key cryptography on  on small devices. IFAC-PapersOnLine 2018;51(6):462 – 7. https://doi.org/10.1016/  lattices: KEMs and signatures of smaller sizes. Lect Notes Comput Sci 2020:37 – 65.  NP-Complete : Non-Deterministic Polynomial-Time Complete NP-Hard : j.ifacol.2018.07.104 . Crossref.  Non-Deterministic Polynomial-Time Hardness  https://doi.org/10.1007/978-3-030-45388-6_2 .  [64] Micciancio Daniele, Regev Oded. Lattice-based cryptography. Post-Quantum  OQS : Open Quantum Safe [90] Zhou Tianqi, et al. Quantum cryptography for the future internet and the security"
27,0,0,0,0,26,3,/CAYJEG+CharisSIL,1.0,-0.0,-32.25,80.52,-30.0,-32.25,823.7,-0.0,514.75,OTS : Cryptography 2009:147One-Time Signature  – 91. https://doi.org/10.1007/978-3-540-88702-7_5 .  analysis. Secur Commun Network 2018;2018:1 – 7. https://doi.org/10.1155/2018/  PKE : Crossref .  Public Key Encryption 8214619 .
