page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
19,0,0,0,0,16,8,/JJNDYT+CharisSIL,6.38,37.59,571.6,565.87,579.65,571.6,214.05,37.59,29.4,Computation costs comparison for V2RSU (batch) authentication. attack’’; : ‘‘vehicle impersonation attack’’; : ‘‘RSU impersonation attack’’;
19,0,0,0,0,15,8,/JJNDYT+CharisSIL,6.38,42.12,562.57,564.83,569.41,562.57,224.29,42.12,30.44,: ‘‘dynamic vehicle addition phase’’; : ‘‘batch verification’’; : ‘‘group Scheme Group of 𝑛 vehicles678
19,0,0,0,0,11,8,/JJNDYT+CharisSIL,6.38,171.26,552.92,565.75,560.84,552.92,232.86,171.26,29.52,key management’’; : ‘‘support to blockchain-based solution’’; : ‘‘support a (a910
19,0,0,0,0,17,8,/GXLRMS+STIXMath-Regular,6.38,42.12,549.1,269.83,557.07,549.1,236.63,42.12,325.45,Bayat et al. [18] (  𝑇  𝑇 )  𝑇  𝑇 ) + + + + 3 +
19,0,0,0,0,13,8,/JJNDYT+CharisSIL,6.38,306.6,545.9,575.83,552.28,545.9,241.43,306.6,19.45,to AI/ML based security for Big data analytics’’; : ‘‘formal security verification 11
19,0,0,0,0,8,8,/GXLRMS+STIXMath-Regular,6.38,121.32,542.12,236.11,548.5,542.12,245.2,121.32,359.17,≈ 2.553 ms ≈ 14 . 991 ms
19,0,0,0,0,14,8,/JJNDYT+CharisSIL,6.38,306.6,537.33,570.88,543.71,537.33,249.99,306.6,24.39,using AVISPA tool’’; : ‘‘ESL attack under the CK-adversary model for group key 12
19,0,0,0,0,9,8,/GXLRMS+STIXMath-Regular,6.38,42.12,530.57,276.9,539.17,530.57,254.53,42.12,318.37,a ( aJiang et al. [37] ( 𝑇) 𝑇)
19,0,0,0,0,36,8,/GXLRMS+STIXMath-Regular,6.38,121.32,520.19,575.13,535.35,520.19,258.35,121.32,20.15,+ 4  +  + 2  +  + 3 construction’’. ≈ 9.477 ms ≈ 15 . 553 ms : a scheme is secure or assists a feature; ×: a scheme is insecure or does not assist a
19,0,0,0,0,12,8,/JJNDYT+CharisSIL,6.38,42.12,510.44,332.11,519.05,510.44,274.65,42.12,263.17,a ( a feature.Tzeng et al. [33] (3 𝑇 𝑇) 𝑇 𝑇)
19,0,0,0,0,6,8,/GXLRMS+STIXMath-Regular,6.38,130.14,508.85,250.28,515.22,508.85,278.48,130.14,344.99,+  +  +  + 2  +
19,0,0,0,0,8,8,/GXLRMS+STIXMath-Regular,6.38,121.32,501.87,236.11,508.25,501.87,285.45,121.32,359.17,≈ 7.558 ms ≈ 10 . 163 ms
19,0,0,0,0,7,8,/GXLRMS+STIXMath-Regular,6.38,42.12,490.32,283.6,498.93,490.32,294.77,42.12,311.67,a (4 aTan and Chung [45] (8))
19,0,0,0,0,10,8,/GXLRMS+STIXMath-Regular,6.38,130.14,488.72,263.03,495.1,488.72,298.6,130.14,332.24,+ 9  + 2  + 3  + 2  + 2
19,0,0,0,0,11,8,/GXLRMS+STIXMath-Regular,6.38,121.32,477.8,418.19,488.13,477.8,305.57,121.32,177.09,≈ 23.096 ms ≈ 11 . 818 ms 8. Blockchain implementation
19,0,0,0,0,5,8,/GXLRMS+STIXMath-Regular,6.38,42.12,470.19,271.11,478.8,470.19,314.9,42.12,324.17,a (3BBAS-IoV (3) + 1)
19,0,0,0,0,8,8,/GXLRMS+STIXMath-Regular,6.38,130.14,468.6,249.47,474.98,468.6,318.72,130.14,345.81,+ 3  + 3  + 5  + (3
19,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,318.56,457.37,577.59,465.34,457.37,328.36,318.56,17.69,"In this section, we provide the blockchain implementation of our"
19,0,0,0,0,11,8,/GXLRMS+STIXMath-Regular,6.38,121.32,453.06,266.13,459.43,453.06,334.27,121.32,329.14,≈ 7.839 ms ≈ (14 . 205 + 3.486 ) ms
19,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,306.6,447.07,557.66,455.04,447.07,338.66,306.6,37.61,proposed BBAS-IoV using the popular Hyperledger Sawtooth [32].
19,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,37.59,436.78,570.45,446.61,436.78,347.09,37.59,24.82,"Note: We have considered the block version ( ), previous block hash"
19,0,0,0,0,5,8,/JJNDYT+CharisSIL,6.38,37.59,430.67,133.99,439.28,430.67,354.42,37.59,461.29,aBatch verification of 𝑛 vehicles.
19,0,0,0,0,22,5,/JJNDYT+CharisSIL,7.97,306.6,416.18,571.5,434.45,416.18,359.25,306.6,23.77,"( ), timestamp ( ), Merkle tree root ( ), signer’s public key ( ), ECDSA block signature ( ) and current/last"
19,0,0,0,0,14,5,/JJNDYT+CharisSIL,7.97,37.59,405.89,579.78,416.4,405.89,377.3,37.59,15.5,"Table 11 block hash ( ) using SHA-256 hashing algorithm are of sizes 32,"
19,0,0,0,0,7,8,/JJNDYT+CharisSIL,6.38,37.59,401.46,209.74,407.83,401.46,385.87,37.59,385.53,Computation costs comparison for group key management.
19,0,0,0,0,14,5,/JJNDYT+CharisSIL,7.97,306.6,395.59,593.53,403.56,395.59,390.14,306.6,1.75,"256, 32, 256, 320, 320, and 256 bits, respectively, for a full block as"
19,0,0,0,0,5,8,/JJNDYT+CharisSIL,6.38,42.12,390.7,179.31,397.07,390.7,396.63,42.12,415.96,Scheme Group of 𝑛  vehicles
19,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,306.6,385.29,577.59,393.27,385.29,400.44,306.6,17.69,"shown in Fig. 4. In addition, each transaction in the block requires2016"
19,0,0,0,0,19,8,/JJNDYT+CharisSIL,6.38,42.12,375.0,509.84,385.19,375.0,408.51,42.12,85.43,"Bayat et al. [18] − − bits. Thus, the total block size of a block becomes 1472 + 2016"
19,0,0,0,0,6,8,/GXLRMS+STIXMath-Regular,6.38,42.12,367.26,171.97,375.87,367.26,417.84,42.12,423.31,a (2Jiang et al. [37] (2)
19,0,0,0,0,12,8,/GXLRMS+STIXMath-Regular,6.38,134.16,364.7,557.66,372.67,364.7,421.03,134.16,37.61,We now discuss the practical implementation of our proposed  + + +
19,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,306.6,354.41,581.57,362.38,354.41,431.32,306.6,13.7,scheme to estimate its impact on the performance parameters. We have
19,0,0,0,0,11,8,/GXLRMS+STIXMath-Regular,6.38,122.18,350.12,275.71,356.5,350.12,437.2,122.18,319.56,≈ 0.632 ms ≈ (0 . 785 + 0.009 ) ms
19,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,306.6,344.11,577.59,352.08,344.11,441.62,306.6,17.69,"simulated the implementation using Hyperledger Sawtooth [32], which"
19,0,0,0,0,15,8,/JJNDYT+CharisSIL,6.38,42.12,333.81,589.54,344.94,333.81,448.76,42.12,5.73,Tzeng et al. [33] − − is an enterprise blockchain platform for distributed applications. The
19,0,0,0,0,8,8,/GXLRMS+STIXMath-Regular,6.38,42.12,327.01,271.14,335.62,327.01,458.08,42.12,324.14,a (2 aTan and Chung [45] (3) 𝑇)
19,0,0,0,0,16,8,/GXLRMS+STIXMath-Regular,6.38,135.52,323.52,585.56,331.79,323.52,461.91,135.52,9.72,+ 3  +  + 3 architecture of Hyperledger Sawtooth is outlined in Fig. 7. A typical
19,0,0,0,0,9,8,/GXLRMS+STIXMath-Regular,6.38,122.18,318.44,274.64,327.05,318.44,466.65,122.18,320.64,2≈ 7.791 ms ≈ (0 .784 + 0.009) ms
19,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,306.6,313.22,581.57,321.19,313.22,472.51,306.6,13.7,"Sawtooth network comprises of validator nodes, which are responsible"
19,0,0,0,0,6,8,/GXLRMS+STIXMath-Regular,6.38,42.12,306.88,283.6,315.49,306.88,478.21,42.12,311.68,a ( aBBAS-IoV (4 𝑇)+ 1))
19,0,0,0,0,18,8,/GXLRMS+STIXMath-Regular,6.38,130.99,302.92,597.51,311.67,302.92,482.04,130.99,-2.24,+ 2  +  +  + ( for adding the blocks to the blockchain. The elegant feature of Sawtooth
19,0,0,0,0,11,8,/GXLRMS+STIXMath-Regular,6.38,122.18,298.32,270.55,304.69,298.32,489.01,122.18,324.73,≈ 11.488 ms ≈ (0 . 729 + 1.405 ) ms
19,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,306.6,292.63,581.57,300.6,292.63,493.1,306.6,13.7,in separating the core system from the application level facilitates
19,0,0,0,0,45,8,/JJNDYT+CharisSIL,6.38,37.59,276.93,585.56,291.87,276.93,501.83,37.59,9.72,Note: − : phase is not defined in the scheme; 𝑡: degree of a polynomial used in Jiang  one to write custom transaction processors subject to the application et al.’s scheme [37]; 𝑚: number of vehicles willing to be in group in Tan and Chung’s
19,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,306.6,272.04,593.53,280.01,272.04,513.69,306.6,1.75,"requirements and register it with the validator nodes. Further, one can"
19,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,37.59,261.74,585.56,269.71,261.74,523.99,37.59,9.72,develop corresponding clients to generate transactions and send it to a
19,0,0,0,0,6,8,/JJNDYT+CharisSIL,6.38,40.36,259.55,154.72,265.92,259.55,527.78,40.36,440.55,Group key management for 𝑛  vehicles.
19,0,0,0,0,26,5,/JJNDYT+CharisSIL,7.97,306.6,230.85,609.47,259.41,230.85,534.29,306.6,-14.19,"the validator nodes via REpresentational State Transfer (REST) interfaces, which is ‘‘architectural style for distributed hypermedia systems’’. Validator nodes verify the transactions by contacting the corresponding"
19,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,37.59,224.36,304.59,232.33,224.36,561.37,37.59,290.69,noticed that the computational costs needed for the proposed BBAS-
19,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,306.6,220.56,593.53,228.53,220.56,565.17,306.6,1.75,registered transaction processors and upon successful verification they
19,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,37.59,213.87,292.63,221.84,213.87,571.86,37.59,302.65,IoV are comparable with other existing competing schemes during
19,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,306.6,210.26,569.62,218.23,210.26,575.47,306.6,25.66,will provide the consensus. Hyperledger Sawtooth majorly supports
19,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,37.59,203.38,312.56,211.35,203.38,582.35,37.59,282.72,"the single verification, batch verification and group key management"
19,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,306.6,199.96,593.53,207.93,199.96,585.77,306.6,1.75,"‘‘Practical Byzantine Fault Tolerance (PBFT)’’ [26], ‘‘Proof of Elapsed"
19,0,0,0,0,21,5,/JJNDYT+CharisSIL,7.97,306.6,179.37,577.59,197.64,179.37,596.06,306.6,17.69,Time (PoET)’’ [75] and ‘‘Raft’’ [76] consensus algorithms. We have used the PBFT [26] consensus algorithm to execute the simulation of
19,0,1,0,0,19,5,/JLCVTF+CharisSIL-Italic,7.97,37.59,169.07,581.57,179.55,169.07,614.15,37.59,13.7,"7.4. Security and functionality features comparison the proposed BBAS-IoV. In PBFT, one of the validator nodes acts as a"
19,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,306.6,158.78,577.59,166.75,158.78,626.95,306.6,17.69,leader node which is responsible for creating and adding a block to
19,0,0,0,0,21,5,/JJNDYT+CharisSIL,7.97,49.54,148.48,585.56,158.38,148.48,635.32,49.54,9.72,"In this section, we compare the proposed BBAS-IoV against other  the blockchain. The leader role gets changed in a round-robin fashion"
19,0,0,0,0,199,5,/JJNDYT+CharisSIL,7.97,37.59,45.52,585.56,147.89,45.52,645.81,37.59,9.72,"existing competing schemes on functionality and security features.  among the validator nodes and a non-leader node has to wait for its The comparison is tabulated in Table 12 on various functionality and turn to create and add a block the blockchain. The PBFT consensus security features ( ). It is worth to notice that the pro- algorithms allows at least 1∕3 of the nodes to be faulty, that is, a leader 112 posed BBAS-IoV and Tan and Chung’s scheme implement blockchain.  node inserts a block into the blockchain once it gets consensus from2∕3 Moreover, only the proposed BBAS-IoV provides dynamic vehicle ad-  of the peer nodes in the Sawtooth network. dition phase, AI/ML based security for Big data analytics and for-  We have simulated the proposed BBAS-IoV using five P2P servers, mal security verification using AVISPA tool. Considering all the fea- each of which acting as a validator node and having the configuration tures ( ), BBAS-IoV provides better security and more func- ‘‘Ubuntu 18.04, Intel(R) Core(TM) i9-9880H CPU @ 2.30 GHz, 2 GB 112 tionality features as compared to those for other existing competing RAM’’. The performance of the proposed BBAS-IoV is measured for the following two cases:schemes."
19,0,1,0,0,7,8,/EMQPYA+CharisSIL-Italic,6.38,344.83,24.34,501.04,30.72,24.34,762.98,344.83,94.23,Journal of Systems Architecture 113 (2021) 101877
19,0,0,0,0,8,3,Unknown,12.0,0.0,-12.0,312.0,0.0,-12.0,793.7,0.0,283.28,Journal of Systems Architecture 113 (2021) 101877 19
20,0,1,0,0,4,8,/JLCVTF+CharisSIL-Italic,6.38,37.59,746.19,85.41,752.57,746.19,41.13,37.59,509.87,P. Bagga et al.
20,1,0,0,0,9,8,/IOTZDA+CharisSIL-Bold,6.38,196.79,439.56,391.27,445.94,439.56,347.76,196.79,204.01,Fig. 7. Hyperledger Sawtooth blockchain platform architecture [ 32].
20,1,0,0,0,12,5,/IOTZDA+CharisSIL-Bold,7.97,320.15,415.3,545.71,423.27,415.3,370.43,320.15,49.57,"Case 1: In this case, we performed the simulation by having a"
20,0,0,0,0,48,5,/JJNDYT+CharisSIL,7.97,326.53,362.66,597.51,412.75,362.66,380.95,326.53,-2.24,"fixed number of transactions per block, which is 60. The simulation results listed in Fig. 8 shows the number of blocks mined into the blockchain versus the computational time (in milliseconds). It is noticed that the computational time linearly increases when the number of blocks mined also increases."
20,1,0,0,0,11,5,/IOTZDA+CharisSIL-Bold,7.97,320.15,352.13,553.68,360.1,352.13,433.6,320.15,41.6,"Case 2: In this scenario, we performed the simulation by mining"
20,0,0,0,0,68,5,/JJNDYT+CharisSIL,7.97,326.53,278.43,589.54,349.57,278.43,444.13,326.53,5.73,"a fixed number of blocks to the blockchain, which is 30, with the varied number of transactions per block. The simulation results are provided in Fig. 9 . The simulation results are based on the number of transactions containing in each block versus the computational time (in milliseconds). It is also noticed that the computational time linearly increases when the number of transactions containing in each block increases."
20,1,0,0,0,10,8,/IOTZDA+CharisSIL-Bold,6.38,93.12,256.56,358.41,267.02,256.56,526.68,93.12,236.87,Fig. 8. Blockchain simulation results in Case 1. 9. Conclusion
20,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,318.56,235.03,573.6,243.0,235.03,550.7,318.56,21.67,"To enable smart city environment using intelligent vehicles, we"
20,0,0,0,0,154,5,/JJNDYT+CharisSIL,7.97,306.6,77.11,597.51,232.47,77.11,561.23,306.6,-2.24,"designed a novel blockchain-enabled batch authentication scheme in AI-envisioned IoV-based smart city deployment. The proposed scheme (BBAS-IoV) registers the vehicles and s prior to their deployment. Each vehicle is a part of a dynamic cluster that broadcasts a message to get authenticated from its fellow vehicles and. We proposed both V2V single authentication and batch authentication in which cluster vehicles are authenticated by their simultaneously. Following to these procedures, we also provided a mechanism how  can create a group key that to be shared by all the vehicles of the cluster. To make the proposed BBAS-IoV more effective, we incorporated the blockchaining mechanism using the fog servers and cloud computing as well. The blocks of transactions are mined by a voting-based PBFT consensus algorithm. The genuineness and authenticity of the huge amount of data stored in blockchain also gave us an opportunity to use big data analytics though AI/ML algorithms. The mingling of these"
20,1,0,0,0,8,8,/IOTZDA+CharisSIL-Bold,6.38,93.12,71.77,223.83,78.14,71.77,715.56,93.12,371.44,Fig. 9. Blockchain simulation results in Case 2.
20,0,0,0,0,29,5,/JJNDYT+CharisSIL,7.97,306.6,45.52,585.56,74.55,45.52,719.15,306.6,9.72,technologies made the proposed BBAS-IoV efficient and smarter to work effectively in smart cities. Detailed security analysis and comparative study exhibit the proposed BBAS-IoV is superior in terms of
20,0,1,0,0,7,8,/EMQPYA+CharisSIL-Italic,6.38,344.83,24.34,501.04,30.72,24.34,762.98,344.83,94.23,Journal of Systems Architecture 113 (2021) 101877
20,0,0,0,0,8,3,Unknown,12.0,0.0,-12.0,312.0,0.0,-12.0,793.7,0.0,283.28,Journal of Systems Architecture 113 (2021) 101877 20
21,0,1,0,0,4,8,/JLCVTF+CharisSIL-Italic,6.38,37.59,746.19,85.41,752.57,746.19,41.13,37.59,509.87,P. Bagga et al.
21,0,0,0,0,22,5,/JJNDYT+CharisSIL,7.97,37.59,724.06,566.24,732.03,724.06,61.67,37.59,29.03,"security, supports more functionality features and provides comparable [17] S. Jiang, X. Zhu, L. Wang, A conditional privacy scheme based on anonymized"
21,0,0,0,0,18,8,/JJNDYT+CharisSIL,6.38,37.59,713.49,564.67,723.27,713.49,70.43,37.59,30.61,"batch authentication in Vehicular Ad Hoc Networks, in: EEE Wireless Commu- storage, communication and computational overheads as compared"
21,0,0,0,0,9,8,/JJNDYT+CharisSIL,6.38,325.56,708.12,561.48,714.5,708.12,79.2,325.56,33.8,"nications and Networking Conference (WCNC’13), Shanghai, China, 2013, pp."
21,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,37.59,702.92,308.57,710.89,702.92,82.81,37.59,286.71,to those for other existing competing schemes. The blockchain based
21,0,0,0,0,36,5,/JJNDYT+CharisSIL,7.97,37.59,681.78,572.62,700.32,681.78,93.38,37.59,22.66,"simulation of the proposed BBAS-IoV shows its effectiveness in terms [18] M. Bayat, M. Barmshoory, M. Rahimi, M.R. Aref, A secure authentication scheme of computational time. for VANETs with batch verification, Wirel. Netw. 21 (5) (2015)."
21,0,0,0,0,13,8,/JJNDYT+CharisSIL,6.38,308.01,673.43,575.81,679.81,673.43,113.89,308.01,19.47,"[19] P.V. Kumar, M. Maheshwari, Prevention of Sybil attack and priority batch veri-"
21,0,0,0,0,9,8,/JJNDYT+CharisSIL,6.38,325.56,664.67,574.23,671.04,664.67,122.66,325.56,21.04,"fication in VANETs, in: International Conference on Information Communication"
21,1,0,0,0,4,5,/IOTZDA+CharisSIL-Bold,7.97,37.59,659.33,169.09,667.3,659.33,126.4,37.59,426.18,Declaration of competing interest
21,0,0,0,0,9,8,/JJNDYT+CharisSIL,6.38,325.56,655.9,532.79,662.27,655.9,131.43,325.56,62.49,"and Embedded Systems (ICICES’14), Chennai, India, 2014, pp. 1–5."
21,0,0,0,0,12,8,/JJNDYT+CharisSIL,6.38,308.01,647.32,572.62,653.7,647.32,140.0,308.01,22.66,"[20] N. Satoshi, Bitcoin: A peer-to-peer electronic cash system, 2018, URL: https:"
21,0,0,0,0,14,5,/JJNDYT+CharisSIL,7.97,49.54,637.42,504.09,645.39,637.42,148.31,49.54,91.18,The authors declare that they have no known competing finan-  //git.dhimmel.com/bitcoin-whitepaper/ Accessed on 2020.
21,0,0,0,0,23,8,/JJNDYT+CharisSIL,6.38,37.59,626.85,569.43,636.35,626.85,157.35,37.59,25.84,"[21] L. Lamport, R. Shostak, M. Pease, The Byzantine generals problem, ACM Trans. cial interests or personal relationships that could have appeared to"
21,0,0,0,0,7,8,/JJNDYT+CharisSIL,6.38,325.56,621.21,462.65,627.58,621.21,166.12,325.56,132.63,Program. Lang. Syst. 4 (3) (1982) 382–401.
21,0,0,0,0,7,5,/JJNDYT+CharisSIL,7.97,37.59,616.28,204.96,624.25,616.28,169.45,37.59,390.32,influence the work reported in this paper.
21,0,0,0,0,14,8,/JJNDYT+CharisSIL,6.38,308.01,612.63,572.62,619.01,612.63,174.69,308.01,22.66,"[22] X. Wang, P. Zeng, N. Patterson, F. Jiang, R. Doss, An improved authentication"
21,0,0,0,0,12,8,/JJNDYT+CharisSIL,6.38,325.56,603.86,574.23,610.24,603.86,183.46,325.56,21.04,"scheme for internet of vehicles based on blockchain technology, IEEE Access 7"
21,1,0,0,0,3,5,/IOTZDA+CharisSIL-Bold,7.97,37.59,593.83,389.32,601.8,593.83,191.9,37.59,205.95,Acknowledgments (2019) 45061–45072.
21,0,0,0,0,12,8,/JJNDYT+CharisSIL,6.38,308.01,586.52,566.24,592.89,586.52,200.81,308.01,29.03,"[23] G.S. Veronese, M. Correia, A.N. Bessani, L.C. Lung, P. Verissimo, Efficient"
21,0,0,0,0,9,8,/JJNDYT+CharisSIL,6.38,325.56,577.75,542.35,584.13,577.75,209.57,325.56,52.92,"byzantine fault-tolerance, IEEE Trans. Comput. 62 (1) (2011) 16–30."
21,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,49.54,571.92,300.6,579.89,571.92,213.81,49.54,294.67,"We thank the anonymous reviewers, the associate editor and the"
21,0,0,0,0,14,8,/JJNDYT+CharisSIL,6.38,308.01,569.17,553.49,575.55,569.17,218.15,308.01,41.79,"[24] Z. Zheng, S. Xie, H.N. Dai, X. Chen, H. Wang, Blockchain challenges and"
21,0,0,0,0,44,5,/JJNDYT+CharisSIL,7.97,37.59,550.78,569.43,569.32,550.78,224.38,37.59,25.84,"Editor-in-Chief for their valuable feedback on the paper. This work  opportunities: A survey, Int. J. Web Grid Serv. 14 (4) (2018) 352–375. was supported by the Mathematical Research Impact Centric Support  [25] R. Gasmi, M. Aliouat, Vehicular Adhoc networks versus Internet of Vehicles -"
21,0,0,0,0,35,8,/JJNDYT+CharisSIL,6.38,37.59,529.64,567.86,549.44,529.64,244.26,37.59,27.42,"A Comparative View, in: International Conference on Networking and Advanced (MATRICS) project funded by the Science and Engineering Research Systems (ICNAS’19), Annaba, Algeria, 2019, pp. 1–6. Board (SERB), India (Reference No. MTR/2019/000699) and also by"
21,0,0,0,0,12,8,/JJNDYT+CharisSIL,6.38,308.01,525.71,585.37,532.09,525.71,261.61,308.01,9.9,"[26] M. Castro, B. Liskov, Practical byzantine fault tolerance and proactive recovery,"
21,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,37.59,519.07,296.62,527.04,519.07,266.66,37.59,298.66,"the Ripple Centre of Excellence Scheme, CoE in Blockchain (Sanc-"
21,0,0,0,0,8,8,/JJNDYT+CharisSIL,6.38,325.56,516.95,478.59,523.32,516.95,270.38,325.56,116.69,ACM Trans. Comput. Syst. 20 (4) (2002) 398–461.
21,0,0,0,0,22,5,/JJNDYT+CharisSIL,7.97,37.59,508.37,575.81,516.47,508.37,277.23,37.59,19.47,"tion No. IIIT/R&D Office/Internal Projects/001/2019), IIIT Hyderabad, [27] D. Dolev, A. Yao, On the security of public key protocols, IEEE Trans. Inform."
21,0,0,0,0,6,8,/JJNDYT+CharisSIL,6.38,37.59,497.93,421.21,505.98,497.93,287.72,37.59,174.07,Theory 29 (2) (1983) 198–208. India.
21,0,0,0,0,13,8,/JJNDYT+CharisSIL,6.38,308.01,491.02,572.62,497.4,491.02,296.3,308.01,22.66,"[28] R. Canetti, H. Krawczyk, Analysis of key-exchange protocols and their use for"
21,0,0,0,0,10,8,/JJNDYT+CharisSIL,6.38,325.56,482.26,567.86,488.63,482.26,305.07,325.56,27.42,"building secure channels, in: Advances in Cryptology – EUROCRYPT. Innsbruck"
21,0,0,0,0,8,8,/JJNDYT+CharisSIL,6.38,325.56,473.49,535.98,479.87,473.49,313.83,325.56,59.3,"(Tyrol), Springer Berlin, Austria, Heidelberg, 2001, pp. 453–474."
21,0,0,0,0,10,8,/JJNDYT+CharisSIL,6.38,308.01,464.91,559.87,471.29,464.91,322.41,308.01,35.41,"[29] M. Abdalla, P.A. Fouque, D. Pointcheval, Password-based authenticated key"
21,0,0,0,0,24,8,/JJNDYT+CharisSIL,6.38,42.58,456.14,574.23,463.34,456.14,330.36,42.58,21.04,"[1] R.S. Bali, N. Kumar, Secure clustering for efficient data dissemination in vehicular exchange in the three-party setting, in: 8th International Workshop on Theory"
21,0,0,0,0,21,8,/JJNDYT+CharisSIL,6.38,56.55,447.38,580.61,454.58,447.38,339.12,56.55,14.67,"cyber-physical systems, Future Gener. Comput. Syst. 56 (2016) 476–492.  and Practice in Public Key Cryptography (PKC’05), in: Lecture Notes in Computer"
21,0,0,0,0,20,8,/JJNDYT+CharisSIL,6.38,42.58,438.61,535.98,445.37,438.61,348.33,42.58,59.3,"[2] N. Kumar, N. Chilamkurti, J.H. Park, ALCA: agent learning–based clustering  Science, vol. 3386, Les Diablerets, Switzerland, 2005, pp. 65–84."
21,0,0,0,0,28,8,/JJNDYT+CharisSIL,6.38,56.55,421.26,582.18,436.6,421.26,357.1,56.55,13.09,"algorithm in vehicular ad hoc networks, Pers. Ubiquitous Comput. 17 (8) (2013) [30] Automated validation of internet security protocols and applications, 2019, URL: 1683–1692.  http://www.avispa-project.org/ Accessed on 2020."
21,0,0,0,0,23,8,/JJNDYT+CharisSIL,6.38,42.58,412.26,575.81,419.06,412.26,374.64,42.58,19.47,"[31] MIRACL cryptographic SDK: Multiprecision integer and rational arithmetic cryp- [3] N. Kumar, R. Iqbal, S. Misra, J.J. Rodrigues, Bayesian coalition game for"
21,0,0,0,0,23,8,/JJNDYT+CharisSIL,6.38,56.55,394.72,564.67,410.3,394.72,383.4,56.55,30.61,"tographic library, 2020, URL: https://github.com/miracl/MIRACL Accessed on contention-aware reliable data forwarding in vehicular mobile cloud, Future 2020. Gener. Comput. Syst. 48 (2015) 60–72."
21,0,0,0,0,24,8,/JJNDYT+CharisSIL,6.38,42.58,385.52,579.0,392.95,385.52,400.75,42.58,16.28,"[32] Hyperledger sawtooth architecture guide, intel corporation, 2020, URL: https:// [4] S. Garg, A. Singh, S. Batra, N. Kumar, L.T. Yang, UAV-empowered edge comput-"
21,0,0,0,0,18,8,/JJNDYT+CharisSIL,6.38,56.55,367.98,574.23,384.18,367.98,409.52,56.55,21.04,"sawtooth.hyperledger.org/docs/core/releases/1.1/architecture.html Accessed on ing environment for cyber-threat detection in smart vehicles, IEEE Network 32 2020. (3) (2018) 42–51."
21,0,0,0,0,32,8,/JJNDYT+CharisSIL,6.38,42.58,358.78,566.24,366.84,358.78,426.86,42.58,29.03,"[33] S. Tzeng, S. Horng, T. Li, X. Wang, P. Huang, M.K. Khan, Enhancing security [5] F. Yang, S. Wang, J. Li, Z. Liu, Q. Sun, An overview of internet of vehicles,"
21,0,0,0,0,17,8,/JJNDYT+CharisSIL,6.38,56.55,350.01,580.61,358.07,350.01,435.63,56.55,14.67,"and privacy for identity-based batch verification scheme in VANETs, IEEE Trans. China Commun. 11 (10) (2014) 1–15."
21,0,0,0,0,20,8,/JJNDYT+CharisSIL,6.38,42.58,340.81,449.9,349.3,340.81,444.4,42.58,145.38,"Veh. Technol. 66 (4) (2017) 3235–3248. [6] W. Zhang, X. Xi, The innovation and development of internet of vehicles, China"
21,0,0,0,0,19,8,/JJNDYT+CharisSIL,6.38,56.55,332.04,572.62,340.73,332.04,452.97,56.55,22.66,"[34] C.C. Lee, Y.M. Lai, Toward a secure batch verification with group testing for Commun. 13 (5) (2016) 122–127."
21,0,0,0,0,5,8,/JJNDYT+CharisSIL,6.38,325.56,325.58,424.39,331.96,325.58,461.74,325.56,170.88,"VANET, Wirel. Netw. (2013) 19."
21,0,0,0,0,11,8,/JJNDYT+CharisSIL,6.38,42.58,322.83,297.63,329.21,322.83,464.49,42.58,297.65,"[7] N. Kumar, J.J.P.C. Rodrigues, N. Chilamkurti, Bayesian coalition game as-a-"
21,0,0,0,0,12,8,/JJNDYT+CharisSIL,6.38,308.01,317.0,569.43,323.38,317.0,470.32,308.01,25.84,"[35] H. Zhong, J. Wen, J. Cui, S. Zhang, Efficient conditional privacy-preserving"
21,0,0,0,0,13,8,/JJNDYT+CharisSIL,6.38,56.55,314.07,324.34,320.44,314.07,473.26,56.55,270.93,"service for content distribution in internet of vehicles, IEEE Internet Things J. 1"
21,0,0,0,0,11,8,/JJNDYT+CharisSIL,6.38,325.56,308.24,577.42,314.61,308.24,479.09,325.56,17.86,"and authentication scheme for secure service provision in VANET, Tsinghua Sci."
