page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
9,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,368.63,330.07,378.59,368.63,404.34,36.17,245.93,The formal security analysis under the random oracle model
9,0,1,0,0,21,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,356.67,525.39,369.03,356.67,413.9,36.17,50.61,"Experiment Exp: Besides, we say that A succeeds the O2L4is given from aspects of its theorems as well as its correspond-"
9,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,347.11,437.31,360.84,347.11,422.09,297.08,138.69,i of the scheme if A uses the Test(U
9,0,0,0,0,17,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,343.93,583.11,354.68,343.93,428.25,36.17,-7.11,ing proofs in detail. The details are displayed as follows. i ) oracle and returns the real
9,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,331.27,376.78,345.12,331.27,437.81,46.13,199.22,"bit guess. Thus,Theorem 1: We deﬁne G O2Lp be the elliptic curve group,"
9,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,318.98,449.74,330.77,318.98,452.16,36.17,126.26,be an event that the adversary A could control the general  1
9,0,0,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,308.85,455.92,321.95,308.85,460.97,36.17,120.08,F Pr[Su ] = .4 =3authentication procedure between OBU and LE. Let D be a
9,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,296.9,345.01,306.86,296.9,476.07,36.17,230.99,password dictionary following a uniformly distributed and its
9,0,1,0,0,22,2,/OZAJVJ+TimesLTStd-Italic,9.96,101.81,288.56,474.41,300.86,288.56,482.07,101.81,101.59,"Therefore, from F , F , F , F , we have : 1234l be the space of the Hash Function, where"
9,0,0,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,284.94,117.32,294.91,284.94,488.02,36.17,458.68,size is |D |. Let 2  l
9,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,272.99,382.46,285.25,272.99,497.68,36.17,193.54,1denotes the bit length of Hash values. And let A denote
9,0,0,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,329.53,268.3,489.48,278.27,268.3,504.66,329.53,86.52,|=| Pr [Su ] − Pr[Su ]| |Pr[Su] −030
9,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,261.03,382.46,271.19,261.03,511.74,36.17,193.54,2an adversary against the general authentication procedure of
9,0,0,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,247.58,489.48,261.46,247.58,521.47,36.17,86.52,"≤| Pr[Su ] − Pr[Su ]| 01our scheme by executing at the most qe Execute-queries,"
9,0,1,0,0,16,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,235.63,498.91,247.08,235.63,535.84,36.17,77.09,q  q  : +| Pr[Su ] − Pr[Su ]| s Send-queries andh Hash-queries. Then we have12
9,0,0,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,136.91,221.61,498.91,234.79,221.61,548.14,136.91,77.09,}{ 12  +| Pr[Su ] − Pr[Su ]|
9,0,0,0,0,5,2,/OZAJVJ+TimesLTStd-Italic,9.96,74.76,208.01,234.23,220.81,208.01,562.12,74.76,341.77,", ε) .2qmaxAdvA) =sO2L ("
9,0,1,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,132.53,203.77,456.09,216.63,203.77,566.3,132.53,119.91,= F F Fl +1 +2 +32|D|
9,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,186.58,415.28,200.18,186.58,582.75,46.13,160.72,hProof of Theorem 1: We demonstrate that the proposed
9,0,1,0,0,4,2,/OZAJVJ+TimesLTStd-Italic,9.96,390.03,186.03,508.07,195.99,186.03,586.94,390.03,67.93,"q , ε) .qmaxs"
9,0,1,0,0,5,2,/OZAJVJ+TimesLTStd-Italic,9.96,402.27,178.95,483.13,191.8,178.95,591.13,402.27,92.87,l+ 1 +2 |D |
9,0,1,0,0,35,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,161.05,430.17,184.59,161.05,598.34,36.17,145.83,"protocol is provably secure with Exp, Exp , Exp , Exp ,0123 Exp . Let Su 1 ≤ n ≤ 4) denote the event that A success-  Hence, from F  :4n (0 we will have"
9,0,0,0,0,7,2,/FGTJDS+MTEX,9.96,36.17,150.71,487.19,161.57,150.71,621.36,36.17,88.81,}{ 1fully guesses b from the Test-query.2
9,0,1,0,0,16,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,134.78,495.0,148.72,134.78,634.21,46.13,81.0,"Experiment Exp 0: This experiment models a real attack.  Adv A) ≤ , ε) .2qmaxsO2L ("
9,0,1,0,0,5,2,/OZAJVJ+TimesLTStd-Italic,9.96,163.45,130.54,470.06,143.38,130.54,639.54,163.45,105.94,l +ake 2 |D |
9,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,123.62,237.13,136.77,123.62,646.16,36.17,338.87,"According to our deﬁnition Adv A), we have :O2L ("
9,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,124.42,112.84,556.47,124.09,112.84,658.83,124.42,19.53,Theorem 2: Let O2O be an event that A  could violate the ake
9,0,0,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,85.25,103.5,223.74,116.3,103.5,666.63,85.25,352.26,F Adv A) = 2Pr[Su ] − 1.0 =0O2L (
9,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,100.68,545.58,112.14,100.68,670.79,297.08,30.42,secure communication procedure between OBU  OBUi and j of
9,0,1,0,0,18,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,86.32,567.5,100.19,86.32,682.74,46.13,8.5,"two trusted vehicles. D D  are identity dictionary with id andExperiment Exp: All oracles Execute, Send, Reveal, Cor-"
9,0,0,0,0,22,2,/GXICME+MTSYN,9.96,36.17,74.37,564.43,88.23,74.37,694.7,36.17,11.57,"the size of |D and identity dictionary with the size of |D|id |rupt, Test in this experiment are modeled. The adversary A"
9,0,0,0,0,14,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,62.41,605.92,76.28,62.41,706.65,36.17,-29.92,"respectively and both of them follow a uniformly distributed. cannot distinguish Exp Exp. Hence,"
9,0,1,0,0,4,8,/OZAJVJ+TimesLTStd-Italic,7.57,126.94,60.51,350.44,70.88,60.51,712.05,126.94,225.56,0 and 1 ECDHP
9,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,51.17,550.72,64.32,51.17,718.61,297.08,25.28,Let Adv  A  in solving the ECCDHP A be the advantage for
9,0,0,0,0,14,2,/OZAJVJ+TimesLTStd-Italic,9.96,90.38,40.91,562.12,52.36,40.91,730.56,90.38,13.88,in a polynomial time. Let A denote an adversary against theFPr[Su] −Pr[Su]|= 0.1 =|01
9,0,0,0,1,4,10,/OLPGNG+FormataOTF-Reg,6.97,36.17,24.56,81.0,31.53,24.56,751.39,36.17,495.0,"55058 VOLUME 7, 2019"
10,0,0,0,0,15,10,/OLPGNG+FormataOTF-Reg,6.97,36.17,744.73,412.32,751.7,744.73,31.23,36.17,163.68,L. Wu et al.: Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
10,0,0,0,0,29,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,687.98,581.01,709.9,687.98,73.03,36.17,-5.01,"secure communication procedure. Let |Hash|denote the Hash  no user password in the whole communication message. So, function space. And within the time complexity limit t, A can we have:"
10,0,0,0,0,3,2,/FGTJDS+MTEX,9.96,464.42,681.46,503.92,691.42,681.46,91.51,464.42,72.08,{ 1 }
10,0,1,0,0,21,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,664.07,511.73,685.99,664.07,96.94,36.17,64.27,"only issue at the most q qe Execute-queries,s Send-queries, F Pr[Su ] − Pr[Su ]|≤ q max , ε) .4 =|43sq"
10,0,0,0,0,5,2,/OZAJVJ+TimesLTStd-Italic,9.96,41.15,660.4,486.8,672.54,660.4,110.39,41.15,89.2,"h Hash-queries. Hence, |D |"
10,0,1,0,0,18,2,/OZAJVJ+TimesLTStd-Italic,9.96,69.44,642.69,542.41,655.44,642.69,127.49,69.44,33.59,"(q q )2(qq) Experiment Exp 5: Here and now, all oracles in Expss +es +e4 have h +ake"
10,0,1,0,0,3,2,/OZAJVJ+TimesLTStd-Italic,9.96,53.95,638.05,104.02,648.46,638.05,134.47,53.95,471.98,Adv (A) ≤O2O
10,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,123.45,631.42,605.92,644.26,631.42,138.67,123.45,-29.92,"l + been modeled. In this experiment, we consider the probability |D2p"
10,0,1,0,0,3,8,/OZAJVJ+TimesLTStd-Italic,7.57,133.49,629.93,153.42,639.89,629.93,143.04,133.49,422.58,id | +
10,0,0,0,0,3,2,/FGTJDS+MTEX,9.96,153.44,625.91,192.94,635.88,625.91,147.05,153.44,383.06,{ 1 }
10,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,619.91,544.43,631.37,619.91,151.56,297.08,31.57,"that A forges the authentication value m, m , m24 5 without"
10,0,0,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,111.7,609.45,590.98,621.89,609.45,161.04,111.7,-14.98,"+ 2q max , ε)s using random oracles for corresponding queries. Unless the"
10,0,0,0,1,2,2,/GXICME+MTSYN,9.96,160.79,604.85,175.82,614.82,604.85,168.11,160.79,400.18,|D |
10,0,0,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,174.79,594.46,540.21,607.46,594.46,175.47,174.79,35.79,"oracle can stop the game with right values, Exp5 becomes 2 +"
10,0,1,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,111.69,588.85,201.24,600.3,588.85,182.62,111.69,374.76,+ 2q ((q q ) 1)hs +e
10,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,584.05,532.71,595.5,584.05,187.42,297.08,43.29,"indistinguishable from Exp  A . Hence, we will have :4 to"
10,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,118.55,573.9,476.47,585.36,573.9,197.57,118.55,99.53,Adv (A)(t + (q q )t ).e +smO2O s
10,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,348.5,564.56,460.58,576.02,564.56,206.91,348.5,115.42,F Pr[Su ] − Pr[Su ]|≤ q5 =|54
10,0,1,0,0,24,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,544.13,540.52,566.05,544.13,216.88,46.13,35.48,"Proof of Theorem 2: Experiment Exp 6  Here and now, Exp : 6 will simu- Experiment Exp 0: This experiment models a real attack."
10,0,0,0,0,19,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,532.18,521.79,545.9,532.18,237.02,36.17,54.21,"ake  late the hash oracle h to break the session key sk =According to our deﬁnition Adv(A), we have"
10,0,1,0,1,1,8,/OZAJVJ+TimesLTStd-Italic,7.57,163.45,531.39,174.81,538.96,531.39,243.97,163.45,401.19,O2O
10,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,519.71,544.33,532.34,519.71,250.58,297.08,31.67,h(id||id||x P psk||t ||t ). Computing x Pijipuboiojipubj ||j belongs
10,0,0,0,0,17,2,/KLADYP+TimesLTStd-Roman,9.96,96.7,510.43,541.64,522.38,510.43,260.55,96.7,34.36,Adv (A) = 2Pr[Su ] − 1.0 to ECCDHP. The case when the adversary A  queries O2O
10,0,1,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,495.8,557.73,508.43,495.8,274.49,297.08,18.27,"the oracle h on id ||id||x P psk||t ||t , and the oracle ijipuboiojj ||"
10,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,493.1,318.44,503.07,493.1,279.86,46.13,257.56,"Experiment Exp: All oracles Execute, Send, Reveal, Cor- 1"
10,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,483.85,542.55,496.48,483.85,286.45,297.08,33.45,responds the value as follows: id||id||x P psk||t ||t ||ijipuboiojj ||
10,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,481.15,315.12,491.11,481.15,291.82,36.17,260.88,"rupt, Test in this experiment are modeled. The adversary A"
10,0,1,0,0,16,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,471.89,537.79,484.52,471.89,298.41,297.08,38.21,"ECCDH (x P  P  + ECCDH (x P  P  Expjpubpubipubpub 5i ,i )j ,j ). So,"
10,0,1,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,467.7,210.22,479.16,467.7,303.77,36.17,365.78,"cannot distinguish Exp  Exp . Hence,0 and1"
10,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,461.11,566.11,472.57,461.11,310.36,297.08,9.89,and Exp 4 cannot be distinguished unless the above case
10,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,450.65,544.93,464.38,450.65,318.55,297.08,31.07,ake occurs. We deﬁne the advantage of A as Adv(A)
10,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,90.38,448.39,521.71,459.85,448.39,323.08,90.38,54.29,F Pr[Su ] − Pr[Su ]|= 0 .1 =|10 O2O
10,0,1,0,0,16,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,437.2,548.22,448.66,437.2,334.27,297.08,27.78,"(t + (q q )tm), while t is the maximum time and te +sm is the"
10,0,1,0,0,20,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,426.74,549.78,440.54,426.74,342.39,46.13,26.22,"Experiment Exp 2: Here, all the oracles Send, Execute, point multiplication time based on ECC. A can win the game"
10,0,0,0,0,15,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,414.78,371.39,428.58,414.78,354.35,36.17,204.61,"Reveal, Corrupt, and Test are also modeled in this experiment. at the fewest q :"
10,0,1,0,0,5,8,/OZAJVJ+TimesLTStd-Italic,7.57,354.65,413.29,494.13,423.25,413.29,359.68,354.65,81.87,"h hash-queries. Then, we have"
10,0,1,0,0,30,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,393.22,458.17,416.63,393.22,366.3,36.17,117.83,"Once A  gets the real identity id  OBU , idi of trustedij of F Pr[Su  − Pr[Su ]| 6 =|6 ]5trusted OBUj from the identity space, we stop simulating this"
10,0,1,0,0,4,8,/OZAJVJ+TimesLTStd-Italic,7.57,36.17,382.75,409.03,396.01,382.75,386.91,36.17,166.97,ake guessing identity attacks.
10,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,369.13,380.44,494.05,391.9,380.44,391.03,369.13,81.95,q Adv (A)(t + (q q )t ).he +smO2O
10,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,369.3,320.02,380.76,369.3,402.17,46.13,255.98,"So, Exp  Exp2 and 1 cannot be distinguished unless the case"
10,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,307.04,362.54,556.18,374.0,362.54,408.93,307.04,19.82,"Experiment Exp 7 In this experiment, we suppose that A :"
10,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,297.08,348.9,590.0,362.04,348.9,420.89,297.08,-14.0,has issued Corrupt( V i i ) after the previous Test query. Similar
10,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,201.26,340.12,562.98,353.49,340.12,429.44,201.26,13.02,qs +e to the Exp  sk  can be obtained in the hash
10,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,77.07,336.54,442.09,348.59,336.54,434.34,77.07,133.91,"6 , if the session keyFPr[Su] −Pr[Su]|≤ q"
10,0,1,0,0,4,8,/OZAJVJ+TimesLTStd-Italic,7.57,83.16,335.05,175.37,345.01,335.05,437.92,83.16,400.63,2 =| 2 1
10,0,0,0,0,18,2,/OZAJVJ+TimesLTStd-Italic,9.96,201.03,326.67,566.88,339.43,326.67,443.5,201.03,9.12,"|D  . oracle h , the probability that x xid |i and j are in the same session"
10,0,0,0,0,16,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,313.48,421.57,325.92,313.48,457.01,46.13,154.43,":is 12 . So we will haveExperiment Exp 3: In this experiment, all oracles are also"
10,0,1,0,0,4,8,/OZAJVJ+TimesLTStd-Italic,7.57,307.41,313.92,333.17,321.49,313.92,461.44,307.41,242.83,(q + q )se
10,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,301.52,296.42,311.49,301.52,471.44,36.17,279.58,simulated. There exist two styles of collisions in Exp. If both 3
10,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,323.3,295.78,438.04,307.24,295.78,475.69,323.3,137.96,F Pr[Su  − Pr[Su ]| 7 =|6 ]5
10,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,288.84,429.29,299.53,288.84,483.4,36.17,146.71,"collisions occur, the adversary A will initiate a reply attack  2 ake"
10,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,349.0,280.84,514.3,292.29,280.84,490.64,349.0,61.7,q (q q ) Adv (A)(t + (q q )t ).hs +ee +smO2O
10,0,0,0,0,49,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,251.55,596.86,287.58,251.55,495.35,36.17,-20.86,"to win the game. We can have the probability of collisions according to the birthday paradox. Hence, Besides, A will succeed against an oracle, if the Test query return it the real bit Guess randomly. So, we have : If there’s a hash collision occurs, the probability of the"
10,0,0,0,0,5,2,/KLADYP+TimesLTStd-Roman,9.96,55.9,236.82,450.12,250.04,236.82,532.89,55.9,125.88,h 1collision at most is
10,0,1,0,0,4,11,/OZAJVJ+TimesLTStd-Italic,5.98,55.9,234.66,155.04,246.78,234.66,536.15,55.9,420.96,q l+ 1 .
10,0,1,0,0,5,2,/OZAJVJ+TimesLTStd-Italic,9.96,134.59,230.63,456.3,242.44,230.63,540.49,134.59,119.7,2 F Pr[Su  = .
10,0,1,0,0,4,8,/OZAJVJ+TimesLTStd-Italic,7.57,380.6,229.14,432.24,239.1,229.14,543.83,380.6,143.76,8 = 7 ]
10,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,223.56,450.12,234.83,223.56,548.1,46.13,125.88,If there’s a collision between the random number 2
10,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,55.9,212.91,296.76,226.48,212.91,556.45,55.9,279.24,"s er r, the probability of the collision at most"
10,0,0,0,0,17,2,/OZAJVJ+TimesLTStd-Italic,9.96,59.77,210.87,526.67,222.87,210.87,560.06,59.77,49.33,"(i andj Therefore, from F , F , F , F , F , F  F :"
10,0,1,0,0,12,8,/OZAJVJ+TimesLTStd-Italic,7.57,255.91,209.37,516.26,219.34,209.37,563.59,255.91,59.74,2p .  1 2 3 4 5 6 and 7 we have
10,0,0,0,0,13,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,196.59,361.25,208.77,196.59,574.16,36.17,214.75,"So, only in following cases can Exp  Exp1 and 2 be distin-  1"
10,0,0,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,186.85,469.02,199.56,186.85,583.37,36.17,106.98,"|=| Pr [Su ] − Pr[Su | |Pr[Su] −07 ]0guished, and:"
10,0,0,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,183.87,172.8,468.27,182.76,172.8,600.17,183.87,107.73,≤| Pr[Su ] − Pr[Su ]| 2 201
10,0,1,0,0,4,2,/OZAJVJ+TimesLTStd-Italic,9.96,183.87,166.76,244.75,178.22,166.76,604.71,183.87,331.25,(q q )s +eh
10,0,0,0,0,14,2,/OZAJVJ+TimesLTStd-Italic,9.96,55.43,157.85,477.7,171.24,157.85,611.69,55.43,98.3,F Pr[Su ] − Pr[Su ]|≤ q3 =|32 +| Pr[Su ] − Pr[Su ]|
10,0,1,0,0,6,8,/OZAJVJ+TimesLTStd-Italic,7.57,174.64,154.2,463.92,167.04,154.2,615.89,174.64,112.08,l+ 1 + 1 222p .
10,0,0,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,379.87,142.91,477.7,152.87,142.91,630.06,379.87,98.3,+| Pr[Su ] − Pr[Su ]| 23
10,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,138.04,305.83,148.01,138.04,634.92,46.13,270.17,"Experiment Exp 4: Here, all the oracles that have been"
10,0,0,0,0,35,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,110.95,477.7,137.93,110.95,645.0,36.17,98.3,"+| Pr[Su ] − Pr[Su ]| 34modeled in Exp3 are also modeled in this experiment. When Corrupt(V i  A  can extract the infor-  +| Pr[Su ] − Pr[Su ]| 45i ) is queried, the adversary"
10,0,1,0,0,20,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,99.51,304.99,112.14,99.51,670.79,36.17,271.01,"mation b , c , d , y , z , P  eiiiiipub i stored in the vehicle’s i and"
10,0,0,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,379.87,96.58,478.33,108.04,96.58,674.89,379.87,97.67,+| Pr[Su ] − Pr[Su | 56 ]
10,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,90.22,297.33,100.19,90.22,682.74,36.17,278.67,"OBU, To break the session key, A needs to know the secret"
10,0,0,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,379.87,81.64,479.09,93.1,81.64,689.83,379.87,96.91,+| Pr[Su  − Pr[Su | 6 ]7 ]
10,0,1,0,0,42,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,64.82,525.79,88.23,64.82,694.7,36.17,50.21,"key x , psk, id, id  r  r . iij and the random numberi as well asj = F F F F F F F1 +2 +3 +4 +5 +6 +7It is difﬁcult to recover psk and x b,i from the informationi"
10,0,1,0,0,18,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,51.69,521.2,64.5,51.69,718.43,36.17,54.8,"(q q ) qqqc, d, y, z, P es +es +esiiiipubi without getting the correct password. hi and"
10,0,1,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,40.48,521.38,53.32,40.48,729.61,36.17,54.62,"l+ 1 + lThe adversary cannot get the user password, since there is |D22p +2"
10,0,1,0,0,3,8,/OZAJVJ+TimesLTStd-Italic,7.57,395.86,38.98,415.78,48.95,38.98,733.98,395.86,160.22,id | +
10,0,0,0,1,4,11,/OLPGNG+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.53,24.56,751.39,36.17,497.99,"VOLUME 7, 2019 55059"
11,0,0,0,0,15,10,/OLPGNG+FormataOTF-Reg,6.97,186.46,744.73,562.61,751.7,744.73,31.23,186.46,13.39,L. Wu et al.: Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
11,0,0,0,0,3,2,/FGTJDS+MTEX,9.96,155.72,711.43,195.22,721.4,711.43,61.53,155.72,380.78,{ 1 }
11,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,118.96,697.2,482.0,709.9,697.2,73.03,118.96,94.0,"a h(psk ||y ) ⊕ c ,ii+qmax, ε)i =s"
11,0,0,0,1,2,2,/GXICME+MTSYN,9.96,163.08,690.37,178.1,700.34,690.37,82.59,163.08,397.9,|D |
11,0,1,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,391.0,682.26,464.64,694.95,682.26,87.97,391.0,111.36,"r m h(a ,1 ⊕i =i )"
11,0,1,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,118.96,674.37,203.52,685.82,674.37,97.11,118.96,372.48,+ q ((q q ) 1)hs +e
11,0,1,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,387.16,667.31,455.38,680.01,667.31,102.92,387.16,120.62,sk h(r r .ij =i ||j )
11,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,125.81,659.42,241.46,670.88,659.42,112.05,125.81,334.54,Adv (A)(t + (q q )t ).e +smO2O
11,0,0,0,0,14,2,/OZAJVJ+TimesLTStd-Italic,9.96,321.32,647.96,549.78,661.11,647.96,121.82,321.32,26.22,"And then compares the h (r  = h (r ), if yes, ii )?"
11,0,0,0,0,17,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,637.69,563.54,649.72,637.69,133.21,36.17,12.46,"Hence, from F  : the adversary guess the id OBU0 we will havei of i successfully. Next,"
11,0,1,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,173.54,624.05,583.42,637.19,624.05,145.73,173.54,-7.42,the sk h(r rij =i ||j ) also be guesses successfully by the 2 2
11,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,69.44,617.09,255.78,630.23,617.09,152.7,69.44,320.22,q 2q2(qq) (q q )ss +es +eh +ake
11,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,53.95,612.89,585.33,625.24,612.89,157.69,53.95,-9.33,"adversary. Therefore, Zhou et al.’s scheme still has Adv(A) ≤"
11,0,1,0,0,3,8,/OZAJVJ+TimesLTStd-Italic,7.57,69.44,608.7,196.91,620.02,608.7,162.9,69.44,379.09,O2O l +
11,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,123.45,603.32,575.36,615.78,603.32,167.14,123.45,0.64,"|D 2 pid | + security threats. In our scheme, assuming that the"
11,0,0,0,0,3,2,/FGTJDS+MTEX,9.96,153.44,600.31,192.94,610.28,600.31,172.65,153.44,383.06,{ 1 }
11,0,0,0,0,13,2,/KLADYP+TimesLTStd-Roman,9.96,321.32,588.18,543.17,601.33,588.18,181.6,321.32,32.83,adversary also guesses a id L  of OBU i and i from the
11,0,0,0,0,5,2,/OZAJVJ+TimesLTStd-Italic,9.96,111.7,586.33,189.83,596.29,586.33,186.64,111.7,386.17,"+ 2q max , ε)s"
11,0,0,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,160.79,577.92,583.27,589.37,577.92,193.55,160.79,-7.27,computers sk|D| ij that is generated by the hash that takes
11,0,1,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,174.79,565.96,552.9,578.82,565.96,204.11,174.79,23.1,"2 + random number r , r  r , rij as the input.ij are encrypted"
11,0,1,0,0,7,2,/OZAJVJ+TimesLTStd-Italic,9.96,111.69,563.25,201.24,574.7,563.25,208.22,111.69,374.76,+ 2q ((q q ) 1)hs +e
11,0,1,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,134.04,554.01,558.05,565.46,554.01,217.47,134.04,17.95,"by key a , and ai i is known by AS and trustful OBU. ake"
11,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,118.55,548.3,234.2,559.76,548.3,223.17,118.55,341.8,Adv (A)(t + (q q )t ).e +smO2O
11,0,0,0,0,14,2,/KLADYP+TimesLTStd-Roman,9.96,321.32,531.59,590.31,553.51,531.59,229.42,321.32,-14.31,"Therefore, our scheme can resist to identity guessing attack, but Zhou et al.’s cannot."
11,0,0,0,1,3,4,/ITGHYW+FormataOTFMdIt,8.97,37.17,526.26,126.83,535.23,526.26,247.7,37.17,449.17,C. OTHER DISCUSSIONS
11,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,307.04,519.64,620.86,529.6,519.64,253.33,307.04,-44.86,"6) Resistance to reply attack: In our proposal, all the trans-"
