page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
9,0,0,0,0,9,6,/ABCDEE+Times,9.96,62.78,242.69,361.58,252.65,242.69,539.35,62.78,250.42,"BAN logic uses a set of rules, assumptions, idealizations,"
9,0,0,0,0,54,6,/ABCDEE+Times,9.96,329.23,177.62,605.89,247.97,177.62,544.03,329.23,6.11,"helps to write in the hlpsl specification. The hlpsl is converted to the machine level language, intermediate format (IF), to read by the back-end of the AVISPA such as i) On-t he-Fly Model-Checker ( OFMC ), ii) ConstraintLogic-based Attack Searcher ( CL-AtSe), iii) SAT-base d Model-Checker (SATMC ) and iv) Tree Automata based on"
9,0,0,0,0,44,9,/ABCDEE+Times,8.04,62.78,130.94,637.99,178.46,130.94,613.54,62.78,-25.99,Goal    :   |≡ (  ) 1 Protocol Analyzer ( TA4SP ) to check satisfactory results. Goal    :   |≡ (  ) 2 The tools specification and results on the proposed protocol Goal    :   |≡  |≡ (  ) 3 Goal    :   |≡  |≡ (  ) 4
9,0,0,0,0,18,6,/ABCDEE+Times,9.96,62.78,117.62,351.62,131.93,117.62,660.07,62.78,260.38,and statements to prove the chosen goals. The interested The assumptions based on the protocols are as follows.
9,0,0,0,0,15,9,/ABCDEE+Times,8.04,62.78,108.86,356.6,119.93,108.86,672.07,62.78,255.4,readers may refer to [34] for a better understanding. The    :  |≡ # (T )
9,0,0,0,1,3,14,/ABCDEE+Cambria Math,5.52,118.94,109.58,183.74,115.22,109.58,676.78,118.94,428.26,1 V 1A
9,0,0,0,0,16,9,/ABCDEE+Times,8.04,62.78,97.85,371.54,107.81,97.85,684.19,62.78,240.46,BAN logic ensures that the different vehicles use the shared   :  |≡ # ( ) 2
9,0,0,0,0,12,9,/ABCDEE+Cambria Math,8.04,62.78,85.7,261.98,96.26,85.7,695.74,62.78,350.02,:   |≡ # (T ) secret key in the proposed protocol.    3V2A
9,0,0,0,0,15,9,/ABCDEE+Times,8.04,62.78,73.7,311.78,85.58,73.7,706.42,62.78,300.22,:   |≡ # (  ) 4The goal of the scheme is to prove the following.
9,0,0,0,1,19,9,/ABCDEE+Cambria Math,8.04,119.06,45.86,194.72,75.62,45.86,716.38,119.06,417.28,:   𝑉 |≡ # (T ) 5V1A :   |≡ # (T ) 6V1B :   |≡ # (T  ) 7V1B
9,0,0,0,0,6,6,/ABCDEE+Times,9.96,329.23,32.78,533.41,42.74,32.78,749.26,329.23,78.59,are discussed in the following sections.
9,0,1,0,0,20,8,"/Times New Roman,Italic",9.0,25.26,7.0,869.26,18.62,7.0,773.38,25.26,-257.26,"a) HLPSL specification1530-437X (c) 2021 IEEE. Personal use is permitted, but republication/redistribution requires IEEE permission. See http://www.ieee.org/publications_standards/publications/rights/index.html for more information."
9,0,0,0,0,20,11,/Helvetica,7.0,82.49,1.74,579.49,8.74,1.74,783.26,82.49,32.51,"Authorized licensed use limited to: University of Malaya. Downloaded on August 06,2021 at 06:40:43 UTC from IEEE Xplore.  Restrictions apply."
9,0,0,0,0,7,6,/ABCDEE+Times,9.96,329.23,-5.5,573.25,4.46,-5.5,787.54,329.23,38.75,Communication can take place securely if mutual
9,0,0,0,0,4,9,/ABCDEE+Cambria Math,8.04,0.0,-8.04,8.04,0.0,-8.04,792.0,0.0,603.96,= 𝑞 ≤ ≤
9,0,0,0,0,31,6,/ABCDEE+Times,9.96,329.23,-162.45,583.0,-116.25,-162.45,908.25,329.23,29.0,"authentication occurs securely. Therefore, the authentication phase is tested under AVISPA  tools. The basic rolls for the tools are vehicle_a (VA), vehicle_b (VB), and vehicle_info_server ( VIS). However, there are two"
10,0,0,0,0,33,10,/RBCMPJ+AdobeThai-Regular,8.0,12.02,774.74,916.02,782.74,774.74,9.26,12.02,-304.02,"This article has been accepted for publication in a future issue of this journal, but has not been fully edited. Content may change prior to final publication. Citation information: DOI 10.1109/JSEN.2021.3097172, IEEE Sensors"
10,0,0,0,1,11,12,/Helvetica,6.96,46.8,756.84,241.68,763.8,756.84,28.2,46.8,370.32,"8  IEEE SENSORS JOURNAL, VOL. XX, NO. XX, MONTH X, XXXX"
10,0,0,0,0,144,6,/ABCDEE+Times,9.96,62.78,599.98,593.23,732.6,599.98,59.4,62.78,18.77,"more roles called environmental roles and session roles. As the tools work on the authentication phase, the prior specification is assumed to be protected. Accordingly, VA changes its state from 0 to 1 and sends an authentication request to the VB with secrecy on the ephemeral secret. On the other hand, VB receives the message from the VA and changes the status to 1. Then VB calculate the key and verifier and session key and set two secrecy goals as secret  Proof 1: Assume the vehicle  𝑉 wants to communicate to the ({Kvgx^' },s3,{VA,VB})  and   𝑠 ecret( {Ccvb'},s2,{VB}). On   vehicle 𝑉 .   sends a registration request to  𝑉. On that same the same note, VB sets an authentication goal on the key as notation,  computes 𝐾  and  computes 𝐾 . Therefore,  𝐵 witness(VA,VB,va_vb_kvgx, Kvgx'). VB sends the required  we need to proof   =  ."
10,0,0,0,0,55,9,/ABCDEE+Cambria Math,8.04,62.78,553.3,520.24,599.5,553.3,192.5,62.78,91.76,"parameters to VA to generate the key and verifies the   ))∗(𝐽 =(𝑐 +𝐸 +𝐵 +𝐷 verifier. Alternatively, VA changes the status to 2 and   =(𝑐  𝑉 ∗G))∗(𝑐VIS +𝐸 ∗SK [Substitute 𝐽  value as  𝐽receives the parameters sent by VB. Eventually, VA =𝑐  =𝑏 ∗G ]   =SKVIScalculates the key and check for the authentication goal as"
10,0,0,0,0,25,9,/ABCDEE+Cambria Math,8.04,333.43,512.23,546.82,556.3,512.23,235.7,333.43,65.18,=(𝑐 +𝑏 ))∗𝐺)∗(𝑐VIS +𝐸 +(𝐷 ∗SK =(𝑐     [ Substiture 𝐸 value as ])∗(𝑐 +𝐸 +𝐸 =(𝑐 )∗(𝑐 +𝐸  +𝐸 =(𝑐 +𝑏 ))∗𝐺)∗(𝑐VIS +𝐸 +(𝐷 ∗SK
10,0,0,0,0,4,9,/Times New Roman,8.04,313.25,504.55,537.16,512.59,504.55,279.41,313.25,74.84,[ Substiture 𝐸 value]
10,0,0,0,0,5,9,/ABCDEE+Cambria Math,8.04,333.43,490.75,520.24,501.55,490.75,290.45,333.43,91.76,=(𝑐  𝑉 ∗G))∗(𝑐VIS +𝐸 ∗SK
10,0,0,0,0,5,9,/ABCDEE+Cambria Math,8.04,363.67,479.71,515.68,490.51,479.71,301.49,363.67,96.32,=(𝑐 ))∗(𝐽 +𝐸 +𝐵 +𝐷
10,0,0,0,0,6,9,/ABCDEE+Cambria Math,8.04,353.71,469.39,507.28,480.19,469.39,311.81,353.71,104.72,[Substitute 𝐽  value as =𝑐  =𝑏
10,0,0,0,1,2,9,/Times New Roman,8.04,377.71,460.03,440.53,469.75,460.03,322.25,377.71,171.47,]   =𝑆𝐾
10,0,0,0,1,1,9,/ABCDEE+Cambria Math,8.04,333.43,452.23,341.47,460.27,452.23,331.73,333.43,270.53,=𝐾
10,0,0,0,0,10,6,/ABCDEE+Times,9.96,323.35,439.27,595.0,449.23,439.27,342.77,323.35,17.0,"Therefore, we can say that and 𝐾  are equivalent and"
10,0,1,0,0,7,6,"/ABCDEE+Times,Italic",9.96,62.78,433.78,326.21,443.74,433.78,348.26,62.78,285.79,"request(VA,VB,va_vb_kvgx, Kvgx') to make sure about the"
10,0,0,0,0,4,6,/ABCDEE+Times,9.96,313.25,427.15,442.73,437.11,427.15,354.89,313.25,169.27,sharing the same values.
10,0,0,0,0,9,6,/ABCDEE+Times,9.96,62.78,421.63,315.74,431.59,421.63,360.41,62.78,296.26,mutual authentication. VA sets two more secrecy goals as
10,0,1,0,0,5,6,"/ABCDEE+Times,Italic",9.96,62.78,408.67,520.03,419.59,408.67,372.41,62.78,91.97,"secret({Kvgx},s4,{VA,VB}) and secret({Ccva},s5,{VA}).  Curve =brainpoolP160r1"
10,1,0,0,0,3,12,"/Times New Roman,Bold",6.96,313.25,408.55,372.41,415.51,408.55,376.49,313.25,239.59,Parameters of VIS
10,0,1,0,0,5,12,"/Times New Roman,Italic",6.96,459.94,392.23,550.54,407.47,392.23,384.53,459.94,61.46,"= 14581…98098 = 71294…90911, 64807…41493"
10,0,0,0,1,53,12,/Times New Roman,6.96,324.91,303.05,553.3,382.75,303.05,409.25,324.91,58.7,"= 19825…66860 = 12658 79033 = 187115…336174, 78771…793927 = 76477 48690, 56541 45940 = IDXDV01 = IDXDV02 = 12050…57720 = 54760…16088 = 53014…27478, 56491…640230 = 95655…31507, 53450…72921 = 42657 561944, 28870 73444 = 41077 31081, 11296 08750 = 53502…38143 = 50263…95060 = 78013 09734 = 73290 11968 = 60957 24671 = 48132 74768"
10,0,0,0,0,14,12,/Times New Roman,6.96,46.8,293.93,547.9,303.55,293.93,488.45,46.8,64.1,"Fig.  6. AVISPA results  = 86419 66709, 10710 30925 = 11622 67509, 59308 30183"
10,0,0,0,0,10,12,/Times New Roman,6.96,330.67,284.81,557.62,291.77,284.81,500.23,330.67,54.38,"= 20753 20195, 11770 17339 = 20753 20195, 117706 17339"
10,0,0,0,0,6,12,/Times New Roman,6.96,68.42,270.55,507.46,283.49,270.55,508.51,68.42,104.54,= 88e01 568a9 = 88e01 568a9b)ResultAnalysis
10,0,0,0,0,5,12,/Times New Roman,6.96,329.23,268.37,505.06,275.33,268.37,516.67,329.23,106.94,= 90cd7 c701c = 90cd7…c701c
10,0,0,0,0,39,6,/ABCDEE+Times,9.96,62.78,232.25,558.47,266.33,232.25,525.67,62.78,53.53,"Possible threats to the proposed protocol are measured by  Fig.  7. Values of all the parameters in a tested scenario. the use of OFMC  and CL-Atse back-ends. On the other hand, the proposed scheme uses five different secrecy goals"
10,0,0,0,0,17,6,/ABCDEE+Times,9.96,313.25,170.53,597.11,192.85,170.53,599.15,313.25,14.89,the proposed authentication protocol's correctness. Our proposed protocol ( 𝑆) is secure for a given input sample
10,0,0,0,0,16,6,/ABCDEE+Cambria Math,9.96,313.25,158.27,577.9,168.23,158.27,623.77,313.25,34.1,"space 𝑖 ∈ 𝐹 𝑃 , a transformed output sample space  𝑜 ∈ 𝐹 𝑃  and"
10,0,0,0,0,5,9,/ABCDEE+Cambria Math,8.04,333.43,152.54,481.72,160.58,152.54,631.42,333.43,130.28,=𝐻  𝐾 value]|| 𝐾) [Substitute2
10,0,0,0,0,11,6,/ABCDEE+Times,9.96,313.25,145.91,602.62,155.87,145.91,636.13,313.25,9.38,"a random keyspace  𝑃 , where  is the finite field. The"
10,0,0,0,1,2,9,/Times New Roman,8.04,313.25,142.22,325.31,150.26,142.22,641.74,313.25,286.69,= 𝑉
10,0,0,0,0,15,6,/ABCDEE+Times,9.96,313.25,129.38,577.33,143.87,129.38,648.13,313.25,34.67,statements and the proofs are given below. The correctness of the verifiers has been proven.
10,1,1,0,0,23,6,"/ABCDEE+Times,BoldItalic",9.96,313.25,117.38,547.31,134.69,117.38,657.31,313.25,64.69,Statement 2:  Both the communicating elements calculate  Statement 1:  Both the communicating parties compute the Statement 3:  Both the communicating components share the
10,0,0,0,0,24,6,/ABCDEE+Times,9.96,62.78,109.43,532.37,122.69,109.43,669.31,62.78,79.63,on the local parameters and one authenticity goal on the VAcommon verifier in the scheme 𝑆.  common keys for authentication in the scheme 𝑆.
10,0,0,0,0,7,6,/ABCDEE+Times,9.96,313.25,105.02,472.61,114.98,105.02,677.02,313.25,139.39,mutual session key in the scheme 𝑆.
10,0,0,0,0,19,6,/ABCDEE+Times,9.96,62.78,100.37,607.87,110.57,100.37,681.43,62.78,4.13,"and  VB secret key. Moreover, an intruder with the   Proof 2: Computed keys cannot be shared through the public"
10,1,0,0,0,12,6,"/ABCDEE+Times,Bold",9.96,313.25,92.9,597.11,102.86,92.9,689.14,313.25,14.89,Proof 3:  As the verifiers are to verify the correctness of the
10,0,0,0,0,18,6,/ABCDEE+Times,9.96,62.78,88.1,579.58,98.45,88.1,693.55,62.78,32.42,"knowledge of the transfer messages is implemented on the  media as it is vulnerable. Therefore,  and  𝑉 calculate"
10,0,0,0,0,10,6,/ABCDEE+Times,9.96,313.25,80.9,626.99,90.86,80.9,701.14,313.25,-14.99,"algorithm and are already share in the public network, anyone"
10,0,0,0,0,35,6,/ABCDEE+Times,9.96,62.78,63.38,634.51,86.45,63.38,705.55,62.78,-22.51,"environment role. Additionally, OFMC and CL-Atse check   and  , respectively, as the verifier. Alternatively, it for the replay attack and the session with the intruder.  needs to be shown that  𝑉 and  are the same."
10,0,0,0,1,4,9,/ABCDEE+Cambria Math,8.04,340.39,53.06,414.61,62.78,53.06,729.22,340.39,197.39,|| 𝐾 ) =𝐻2
10,0,0,0,0,18,10,/RBCMPJ+AdobeThai-Regular,8.0,25.26,7.0,869.26,15.0,7.0,777.0,25.26,-257.26,"1530-437X (c) 2021 IEEE. Personal use is permitted, but republication/redistribution requires IEEE permission. See http://www.ieee.org/publications_standards/publications/rights/index.html for more information."
10,0,0,0,0,20,11,/Helvetica,7.0,82.49,1.74,579.49,8.74,1.74,783.26,82.49,32.51,"Authorized licensed use limited to: University of Malaya. Downloaded on August 06,2021 at 06:40:43 UTC from IEEE Xplore.  Restrictions apply."
10,0,0,0,0,11,6,/ABCDEE+Times,9.96,313.25,-39.81,641.93,-29.85,-39.81,821.85,313.25,-29.93,"can get that value. Therefore, a secret session key is required,"
10,0,0,0,0,88,6,/ABCDEE+Times,9.96,62.78,-127.66,629.83,-42.09,-127.66,834.09,62.78,-17.83,"which needs to transfer over to the other party.  and  𝑉Moreover, man- in-the-middle-attack is verified by the calculate  𝑆 and  , respectively, as the secret session key.  Delev-Yao (DY) against the proposed scheme. As per the simulation results in Fig.  6 , the search time in OFMC is 0.09 seconds, with 56 visited nodes in 5 piles depth. On the other hand, the translation time for the CL-Aste is 0.09 seconds. However, both the back-ends show the summary of the scheme as ""SAFE"". The simulation result of the"
10,0,1,0,0,9,6,"/ABCDEE+Times,Italic",9.96,62.78,-139.78,339.68,-129.82,-139.78,921.82,62.78,272.32,AVISPA  clearly shows that the proposed scheme is safe
10,0,0,0,0,6,6,/ABCDEE+Times,9.96,62.78,-151.78,326.72,-141.82,-151.78,933.82,62.78,285.28,against replay attack and man-in-the-middle attack.
10,0,1,0,0,4,6,"/Helvetica,Italic",9.96,46.8,-170.02,216.12,-160.06,-170.02,952.06,46.8,395.88,Mathematical Proof of Correctness
10,0,0,0,0,71,6,/ABCDEE+Times,9.96,46.8,-486.09,375.48,-174.46,-486.09,966.46,46.8,236.52,"The proposed scheme is mainly based on authenticity issues. Therefore, proving the mutual authentication between communicating elements should show the correctness of the proposed protocol. Additionally, the values of different parameters are shown in Fig.  7  in a tested environment. It is distinctly visible that two elements are sharing the same values (indicated with different colors) for mutual authentication. The rest of this section will elaborate on the mathematical proof of"
11,0,0,0,0,33,10,/RBCMPJ+AdobeThai-Regular,8.0,12.02,774.74,916.02,782.74,774.74,9.26,12.02,-304.02,"This article has been accepted for publication in a future issue of this journal, but has not been fully edited. Content may change prior to final publication. Citation information: DOI 10.1109/JSEN.2021.3097172, IEEE Sensors"
11,0,0,0,1,11,12,/Helvetica,6.96,46.8,756.84,241.68,763.8,756.84,28.2,46.8,370.32,"8  IEEE SENSORS JOURNAL, VOL. XX, NO. XX, MONTH X, XXXX"
11,0,0,0,0,11,9,/ABCDEE+Cambria Math,8.04,60.74,715.2,243.11,734.04,715.2,57.96,60.74,368.89,|| 𝐾 ) =𝐻2 =𝐻 || 𝐾 ) [Substitute 𝐾 value]2
11,0,0,0,0,21,6,/ABCDEE+Times,9.96,46.8,677.38,335.76,711.34,677.38,80.66,46.8,276.24,"=  𝑆 It can be said that the communicating couples in scheme share the equal session key ( 𝑆,𝑋 ∈{𝐴,𝐵}  )."
11,0,0,0,0,3,6,/Helvetica,9.96,114.38,660.94,238.4,670.9,660.94,121.1,114.38,373.6,VI. Performance Analysis
11,0,0,0,0,8,6,/ABCDEE+Times,9.96,56.88,645.82,350.7,655.78,645.82,136.22,56.88,261.3,The proposed scheme's performance is measured against the
11,1,0,0,0,12,9,"/Times New Roman,Bold",8.04,46.8,634.3,556.06,645.34,634.3,146.66,46.8,55.94,Functionality Features [8] [9] [10] Proposedrecent related authentication protocol [8-10]. The different
11,0,0,0,0,12,9,/Times New Roman,8.04,46.8,622.78,535.96,635.74,622.78,156.26,46.8,76.04,"Masquerade attack Yes No No Yesperformance metrics such as functionality features, computation"
11,0,0,0,0,11,9,/Times New Roman,8.04,313.25,618.58,622.01,630.46,618.58,161.54,313.25,-10.01,they did not show any mutual authentication using validation  Message modificationN/AYesN/AYes
11,0,0,0,0,46,9,/Times New Roman,8.04,46.8,588.34,535.96,621.22,588.34,170.78,46.8,76.04,"cost, communication cost, and energy cost have been tested on  Identity protection  No Yes Yes Yes the mentioned schemes. On the other hand, as the initialization  Replay attack Yes Yes Yes Yes Insider attack Yes Yes Yes Yesand registration phase occurs only once, the performance analysis"
11,0,0,0,0,8,9,/Times New Roman,8.04,324.31,581.74,535.96,593.38,581.74,198.62,324.31,76.04,Resistance of Mutual authentication No Yes No Yes
11,0,0,0,0,40,9,/Times New Roman,8.04,316.85,535.75,535.96,580.54,535.75,211.46,316.85,76.04,Formal verification using AVISPA toolNo Yes No Yes Formal validation using BAN logic No No No Yes Formal verification using ROR modelNo No No Yes Simulation and evaluation No No No Yes Based on viable assumptions No No No Yes
11,0,0,0,0,44,6,/ABCDEE+Times,9.96,313.25,482.82,632.11,515.72,482.82,276.28,313.25,-20.11,"tools. Similarly, the protocols have not demonstrated any The cost of the computation of the authentication algorithms experiments on the algorithm in any scenario not even in the depends on the used functionalities. Time consumption for onesimulator. Alternatively, the formal security analysis of the"
11,0,1,0,0,13,6,"/ABCDEE+Times,Italic",9.96,313.25,477.79,581.98,487.75,477.79,304.25,313.25,30.02,"way hash ( T ), ECC multiplication ( T ), symmetric key  HECM"
11,0,0,0,0,20,6,/ABCDEE+Times,9.96,46.8,471.3,622.01,483.56,471.3,308.44,46.8,-10.01,"is done on the authentication and communication phase . The  proposed protocol is done by the well-known ROR model, which"
11,0,1,0,0,12,6,"/ABCDEE+Times,Italic",9.96,313.25,466.27,575.14,476.23,466.27,315.77,313.25,36.86,encryptions ( T ) and modular multiplication (T MM ) are  EN
11,0,0,0,0,10,6,/ABCDEE+Times,9.96,46.8,462.08,329.48,472.04,462.08,319.96,46.8,282.52,experiments are carried out on an Ubuntu (18.4.0) based Intel
11,0,0,0,0,4,6,/ABCDEE+Times,9.96,313.25,454.87,542.33,464.83,454.87,327.17,313.25,69.67,"0.02864ms, 0.064497ms, 0.1046856ms, 0.1717ms"
11,0,1,0,0,9,6,"/ABCDEE+Times,Italic",9.96,46.8,450.56,191.22,460.52,450.56,331.48,46.8,420.78,Pentium® CPU 2020M at 240 GHZ  and 64bit system.
11,0,0,0,0,28,6,/ABCDEE+Times,9.96,46.8,416.09,375.48,449.0,416.09,343.0,46.8,236.52,"Moreover, the protocol's functionality is tested and examined on the prevailing programming tool python 3.8  and the  ECC  and symmetric key cryptography operations are carried out using the"
11,0,1,0,0,8,6,"/ABCDEE+Times,Italic",9.96,46.8,404.57,361.64,414.53,404.57,377.47,46.8,250.36,"tinyecc and crypto libraries, respectively. The comparison graphs"
11,0,0,0,0,9,6,/ABCDEE+Times,9.96,46.8,393.05,285.84,403.01,393.05,388.99,46.8,326.16,are shown in Fig.  8 and describe as follows.
11,0,0,0,0,6,6,/ABCDEE+Times,9.96,313.25,356.56,512.45,366.52,356.56,425.48,313.25,99.55,is lack from other existing protocols.
11,0,0,0,1,2,9,/Helvetica,8.04,425.35,348.64,446.47,356.68,348.64,435.32,425.35,165.53,TABLE 2
11,0,0,0,0,12,6,/ABCDEE+Times,9.96,313.25,340.13,612.05,350.09,340.13,441.91,313.25,-0.05,respectively. The proposed protocol only needs 0.66ms. for  COMPARISON OF FUNCTIONALITY FEATURES
11,0,0,0,0,9,9,/ABCDEE+Times,8.04,316.61,335.09,572.62,343.13,335.09,448.87,316.61,39.38,Scheme AuthenticationCommunication Time cost for a  Time cost for
11,0,0,0,0,3,9,/ABCDEE+Times,8.04,452.14,316.73,575.8,324.77,316.73,467.23,452.14,36.2,communication communication (n)
11,0,0,0,0,7,9,/ABCDEE+Times,8.04,313.97,307.01,553.54,318.05,307.01,473.95,313.97,58.46,#[6]Combined 19T +T +  (19T +T +
11,0,1,0,1,8,15,"/ABCDEE+Calibri,Italic",5.04,345.43,306.65,542.38,314.69,306.65,477.31,345.43,69.62,19T +T + HECM H ECM H ECM
11,0,1,0,0,9,9,"/ABCDEE+Times,Italic",8.04,345.43,296.93,558.52,305.81,296.93,486.19,345.43,53.48,6T + 2T 6T + 2T ) *n6T+ 2TENMMENMMENMM
11,0,1,0,0,6,9,"/ABCDEE+Times,Italic",8.04,313.97,287.45,544.12,298.49,287.45,493.51,313.97,67.88,#[7]25TCombined 25T (25T ) * n
11,0,1,0,1,3,15,"/ABCDEE+Times,Italic",5.04,358.03,289.49,522.94,294.53,289.49,497.47,358.03,89.06,H H H
11,0,1,0,0,11,9,"/ABCDEE+Times,Italic",8.04,313.97,278.33,568.36,289.37,278.33,502.63,313.97,43.64,#[8]13T+ 6TCombined 13T + 6T (13T + 6T ) * n
11,0,1,0,0,7,15,"/ABCDEE+Times,Italic",5.04,107.42,274.73,546.82,285.41,274.73,506.59,107.42,65.18,H EN H EN H EN(a)             (b)
11,0,0,0,0,11,9,/ABCDEE+Times,8.04,313.97,269.09,563.5,280.13,269.09,511.87,313.97,48.5,#[9]9T+ 5TCombined 9T + 5T (9T + 5T ) * n
11,0,1,0,1,6,15,"/ABCDEE+Times,Italic",5.04,353.95,271.13,544.42,276.17,271.13,515.83,353.95,67.58,H ECM H ECM H ECM
11,0,1,0,1,12,9,"/ABCDEE+Times,Italic",8.04,313.97,259.85,558.7,267.89,259.85,524.11,313.97,53.3,[10] 18T 16T + 2T 34T +2T 18T + (16T + HHECMHECMHH
11,0,1,0,0,4,9,"/ABCDEE+Times,Italic",8.04,505.18,250.73,544.36,258.77,250.73,533.23,505.18,67.64,2T ) * nECM
11,0,1,0,0,11,9,"/ABCDEE+Times,Italic",8.04,313.97,241.49,550.84,249.53,241.49,542.47,313.97,61.16,Proposed4T + 4T 2T 4T +4T +  4T + 4T +HECMENHECMHECM
11,0,1,0,0,5,9,"/ABCDEE+Times,Italic",8.04,448.99,232.25,542.92,240.29,232.25,551.71,448.99,69.08,2T (2T ) * nENEN
11,0,0,0,0,9,6,/ABCDEE+Times,9.96,313.25,225.39,617.03,235.35,225.39,556.65,313.25,-5.03,"single communication. However, as the design of the scheme,"
11,0,0,0,0,4,9,/ABCDEE+Times,8.04,465.46,221.57,586.06,229.61,221.57,562.39,465.46,25.94,# Combined with authentication
11,0,0,0,1,2,9,/Helvetica,8.04,425.35,212.33,446.47,220.37,212.33,571.63,425.35,165.53,TABLE 4
11,0,0,0,1,5,9,/Helvetica,8.04,375.55,203.06,484.99,211.1,203.06,580.9,375.55,127.01,C OMPUTATION COST IN MILLISECONDS
11,0,0,0,0,4,9,/ABCDEE+Times,8.04,330.19,192.5,518.65,200.54,192.5,591.46,330.19,93.35,Scheme Computation Cost (ms)
11,0,0,0,0,4,9,/ABCDEE+Times,8.04,382.51,182.78,515.5,190.82,182.78,601.18,382.51,96.5,1 10 30 50
11,0,0,0,0,5,9,/ABCDEE+Times,8.04,313.97,173.06,527.56,181.1,173.06,610.9,313.97,84.44,[6] 1.38 13.78 41.33 68.89
11,0,0,0,0,7,9,/ABCDEE+Times,8.04,107.42,163.82,527.56,174.63,163.82,617.37,107.42,84.44,(c)             (d)  [7] 0.72 7.16 21.48 35.80
11,0,0,0,0,40,9,/ABCDEE+Times,8.04,46.8,136.22,527.56,165.27,136.22,626.73,46.8,84.44,"Fig.  8. Comparison Analysis, (a) computation cost in milliseconds, (b)  [8] 0.76 7.59 22.78 37.97 message passing count, (c) communication cost in bits, and (d) energy  [9] 0.78 7.81 23.44 39.06 cost in micro joules.  [10] 1.18 7.19 20.54 33.90"
11,0,0,0,0,5,9,/ABCDEE+Times,8.04,313.97,127.1,523.54,135.14,127.1,656.86,313.97,88.46,Proposed 0.66 1.82 4.40 6.98
11,0,1,0,0,6,6,"/ABCDEE+Times,Italic",9.96,46.8,116.54,295.37,129.87,116.54,662.13,46.8,316.63,Security and Functionality Features    S U
11,0,0,0,0,9,6,/ABCDEE+Times,9.96,313.25,110.65,636.95,120.61,110.65,671.39,313.25,-24.95,it needs only one authentication to communicate multiple times.
11,0,1,0,0,23,6,"/ABCDEE+Times,Italic",9.96,46.8,105.02,407.87,116.54,105.02,675.46,46.8,204.13,"Communication Cost All of the protocols have taken some essential protection  provided L and S are received from M and M respectively  1uR2R1,"
11,0,0,0,0,77,6,/ABCDEE+Times,9.96,46.8,69.14,626.99,104.04,69.14,687.96,46.8,-14.99,"against common attacks (see Table 2), such as replay attacks and  in [8]. Similarly, PWT in [9] and h(pwi) in [10] are vulnerable to  The message transfers between the vehicles during the insider attacks. However, the existing protocols keep some  key disclosure. On the other hand, all of these protocols have only  stipulated phases are responsible for the communication cost. loopholes for security breaches. Primarily, existing  Therefore, the number of message pass and the size of each"
11,0,0,0,0,18,10,/RBCMPJ+AdobeThai-Regular,8.0,25.26,7.0,869.26,15.0,7.0,777.0,25.26,-257.26,"1530-437X (c) 2021 IEEE. Personal use is permitted, but republication/redistribution requires IEEE permission. See http://www.ieee.org/publications_standards/publications/rights/index.html for more information."
11,0,0,0,0,30,11,/Helvetica,7.0,82.49,-4.09,612.05,8.74,-4.09,783.26,82.49,-0.05,"Authorized licensed use limited to: University of Malaya. Downloaded on August 06,2021 at 06:40:43 UTC from IEEE Xplore.  Restrictions apply. Therefore, if a vehicle needs to communicate more than one"
11,0,0,0,0,55,6,/ABCDEE+Times,9.96,46.8,-57.0,646.91,-21.6,-57.0,813.6,46.8,-34.91,"shown a few attack resilience based on mathematical formation in informal security analysis; however, they have not been proved  authentication schemes assume and fully trust the secure  message is taken for consideration. Fig.  8 (b, c) shows that the through any formal security model except [10]. Alternatively,  communication cost and message passing increases with the"
11,0,0,0,0,28,6,/ABCDEE+Times,9.96,313.25,-141.75,626.99,-108.87,-141.75,900.87,313.25,-14.99,"with the same vehicles, the computation cost is significantly low, reduced by almost 500%. Table 3, Table 4 and Fig.  8(a) shows the computation cost on different iterations."
11,0,0,0,0,10,6,/ABCDEE+Times,9.96,46.8,-158.44,375.48,-148.48,-158.44,940.48,46.8,236.52,communication channel in the registration phase. Due to the fact
11,0,0,0,1,2,9,/Helvetica,8.04,425.35,-161.21,446.47,-153.17,-161.21,945.17,425.35,165.53,TABLE 3
11,0,0,0,1,7,9,/Helvetica,8.04,349.03,-170.45,500.59,-162.41,-170.45,954.41,349.03,111.41,C OMPUTATION COST IN THE MATHEMATICAL EQUATION
11,0,0,0,0,21,6,/ABCDEE+Times,9.96,46.8,-284.58,380.46,-263.22,-284.58,1055.22,46.8,231.54,that they send some information that may reveal the secret key if the network is compromised. These may include  L in
11,0,1,0,0,12,6,"/ABCDEE+Times,Italic",9.96,46.8,-296.34,285.84,-286.38,-296.34,1078.38,46.8,326.16,authentication face as it can be generated from L = L 1
12,0,0,0,0,33,10,/RBCMPJ+AdobeThai-Regular,8.0,12.02,774.74,916.02,782.74,774.74,9.26,12.02,-304.02,"This article has been accepted for publication in a future issue of this journal, but has not been fully edited. Content may change prior to final publication. Citation information: DOI 10.1109/JSEN.2021.3097172, IEEE Sensors"
12,0,0,0,1,11,12,/Helvetica,6.96,46.8,756.84,241.68,763.8,756.84,28.2,46.8,370.32,"8  IEEE SENSORS JOURNAL, VOL. XX, NO. XX, MONTH X, XXXX"
