page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
12,0,0,0,0,4,7,/ABCDEE+Calibri,10.22,522.03,165.31,639.62,175.53,165.31,666.36,522.03,-44.34,Latency (Block Size 30)
12,0,0,0,0,9,7,/ABCDEE+Calibri,10.22,24.1,129.06,639.62,157.41,129.06,684.48,24.1,-44.34,Latency (Block Size 50)50 50.1 80 Latency(Block Size 100)
12,0,0,0,0,7,12,/ABCDEE+Palatino Linotype,9.0,11.6,110.41,654.95,121.16,110.41,720.73,11.6,-59.68,Throughput (Block Size 10)Figure 5. PerformanceofenhancedFabrictransactionswithdifferentblocksizes.Latency (sec)
12,0,0,0,0,3,7,/ABCDEE+Calibri,10.22,30.95,96.76,562.8,111.03,96.76,730.86,30.95,32.48,6030 Throughput (tps)
12,0,0,0,0,6,7,/ABCDEE+Calibri,10.22,12.38,92.81,654.95,103.15,92.81,738.74,12.38,-59.68,Duration (msecs) Throughput (Block Size 30)
12,0,0,0,0,8,13,"/ABCDEE+Palatino Linotype,Italic",8.97,166.39,86.04,350.21,97.76,86.04,744.13,166.39,245.07,Figure 4. Latency in enhanced Fabric transactions.4.5. Authentication
12,0,0,0,0,4,7,/ABCDEE+Calibri,10.22,24.1,72.48,654.95,84.91,72.48,756.99,24.1,-59.68,Throughput (Block Size 50)2025.140
12,0,0,0,0,14,9,/ABCDEE+Palatino Linotype,10.02,187.64,70.26,628.52,80.28,70.26,761.61,187.64,-33.24,The Fabric utilizes access control lists (ACLs) by defining the policies to control the
12,0,0,0,0,93,9,/ABCDEE+Palatino Linotype,10.02,166.4,56.55,1744.55,67.44,56.55,774.45,166.4,-1149.27,access to the network. These ACLs are very useful for Hyperledger Fabric because they 0 10 20 30 40 50 60 70 500 1000 1500 2000 Duration (msecs) Transaction Arrival Rate (tps) Endoresemment Latency Broadcast Latency Ledger Update Latency0 20 40 60 80 100 120 140 160 0.1 25.1 50.1 75.1 Throughput (tps) Latency (sec) Transaction Arrival Rate (tps) Latency (Block Size 10) Latency (Block Size 30) Latency (Block Size 50) Latency(Block Size 100) Throughput (Block Size 10) Throughput (Block Size 30) Throughput (Block Size 50) Throughput (Block Size 100)Throughput (Block Size 100)
12,0,0,0,0,7,7,/ABCDEE+Calibri,10.22,147.4,-6.59,309.56,4.95,-6.59,836.94,147.4,285.72,Transaction Arrival Rate (tps)Transaction Arrival Rate (tps)
12,0,0,0,0,25,11,/ABCDEE+Calibri,9.03,0.0,-10.02,325.65,0.0,-10.02,841.89,0.0,269.63,"12 of 19 y is the  lved in this protocol suite are the user, issuer, and verifier.  1000 1500 2000 Broadcast Latency Ledger Update Latency"
13,0,0,0,0,13,14,/ABCDEE+Palatino Linotype,7.98,35.43,772.93,559.32,782.58,772.93,59.31,35.43,35.96,"Appl. Sci. 2022,12, x FOR PEER REVIEW 13 of 19Appl. Sci.2022, 12, 476"
13,0,0,0,0,4,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,735.08,325.8,745.04,735.08,96.85,166.39,269.48,4.4. Anonymity and Unlinkability
13,0,0,0,0,12,9,/ABCDEE+Palatino Linotype,10.02,166.4,729.66,597.26,739.68,729.66,102.21,166.4,-1.98,added and deleted without causing any disturbance to the existing environment. Figure
13,0,0,0,0,465,10,/RUSOKQ+URWPalladioL-Roma,9.96,165.97,631.66,10128.99,729.5,631.66,112.39,165.97,-9533.72,"The Fabric enables advanced cryptographic algorithms and includes privacy features 4 shows the latency in the enhanced Fabric transactions. Latency refers to block time, such as anonymity, unlinkability, and small disclosure of attributes. The Fabric uses Idemix, which is the time required to generate the next block of the transaction. Latenc which is a cryptographic protocol that ensures strong features of privacy preservation amount of time a user has to wait for its transaction to be validated and included on the and authentication. It allows users to prove their authentication without disclosing their blockchain. real identities. It also enables users to send multiple transactions that are unlinkable. In addition, it is also not possible to identify multiple transactions that are sent by a single user. The actors who are involved in this protocol suite are the user, issuer, and veriﬁer. Figure 5 shows the performance of the enhanced Fabric transactions with different block sizes.Appl. Sci. 2022, 12, x FOR PEER REVIEW 13 of 19    added and deleted without causing any disturbance to the existing environment. Figure  4 shows the latency in the enhanced Fabric transactions. Latency refers to block time,  which is the time required to generate the next block of the transaction. Latenc y is the  amount of time a user has to wait for its transaction to be validated and included on the  blockchain.    Figure 4. Latency in enhanced Fabric transactions.  4.4. Anonymity and Unlinkability  The Fabric enables advanced cryptographic algorithms and includes privacy features  such as anonymity, unlinkability, and small disclosure of attributes. The Fabric uses Ide- mix, which is a cryptographic protocol that ensures strong features of privacy preserva- tion and authentication. It allows users to prove their authentication without disclosing  their real identities. It also enables users to send multiple transactions that are unlinkable.  In addition, it is also not possible to identify multiple transactions that are sent by a single  user. The actors who are invo lved in this protocol suite are the user, issuer, and verifier.  Figure 5 shows the performance of the enhanced Fabric transactions with different block  sizes.    Figure 5. Performance of enhanced Fabric transactions with different block sizes.  4.5. Authentication  The Fabric utilizes access control lists (ACLs) by defining the policies to control the  access to the network. These ACLs are very useful for Hyperledger Fabric because they  0 10 20 30 40 50 60 70 500 1000 1500 2000 Duration (msecs) Transaction Arrival Rate (tps) Endoresemment Latency Broadcast Latency Ledger Update Latency 0 20 40 60 80 100 120 140 160 0.1 25.1 50.1 75.1 Throughput (tps) Latency (sec) Transaction Arrival Rate (tps) Latency (Block Size 10) Latency (Block Size 30) Latency (Block Size 50) Latency(Block Size 100) Throughput (Block Size 10) Throughput (Block Size 30) Throughput (Block Size 50) Throughput (Block Size 100)"
13,0,0,0,0,7,12,/ABCDEE+Palatino Linotype,9.0,166.4,471.1,383.5,480.1,471.1,361.79,166.4,211.78,Figure 4. Latency in enhanced Fabric transactions.
13,0,1,0,0,4,9,"/ABCDEE+Palatino Linotype,Italic",10.02,166.4,445.48,319.19,455.5,445.48,386.39,166.4,276.09,4.4. Anonymity and Unlinkability
13,0,0,0,0,10,9,/ABCDEE+Palatino Linotype,10.02,187.64,429.7,578.04,439.72,429.7,402.17,187.64,17.24,The Fabric enables advanced cryptographic algorithms and includes privacy features
13,0,0,0,0,25,9,/ABCDEE+Palatino Linotype,10.02,166.4,404.06,617.3,426.88,404.06,415.01,166.4,-22.02,"such as anonymity, unlinkability, and small disclosure of attributes. The Fabric uses Idemix, which is a cryptographic protocol that ensures strong features of privacy preserva-"
13,0,0,0,0,22,13,/ABCDEE+Palatino Linotype,8.97,166.39,391.22,579.9,402.01,391.22,439.88,166.39,15.38,Figure 5. Performance of enhanced Fabric transactions with different block sizes.tion and authentication. It allows users to prove their authentication without disclosing
13,0,0,0,0,14,9,/ABCDEE+Palatino Linotype,10.02,166.4,378.38,647.36,388.4,378.38,453.49,166.4,-52.08,their real identities. It also enables users to send multiple transactions that are unlinkable.
13,0,0,0,0,17,9,/ABCDEE+Palatino Linotype,10.02,166.4,365.6,652.37,375.62,365.6,466.27,166.4,-57.09,"In addition, it is also not possible to identify multiple transactions that are sent by a single"
13,0,0,0,0,180,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,230.69,634.64,366.19,230.69,475.7,166.09,-39.36,"The Fabric utilizes access control lists (ACLs) by deﬁning the policies to control the user. The actors who are invo access to the network. These ACLs are very useful for Hyperledger Fabric because they Figure 5 shows the performance of the enhanced Fabric transactions with different block allow only those identities that are linked with a request to be checked. Different types of sizes. policies are associated with the network for different purposes, such as endorsement policy checks to determine whether a transaction is properly endorsed. Similarly, modiﬁcation policies are deﬁned for the conﬁguration of channels that access control and are speciﬁed in the conﬁguration of the channel itself. In our proposed system, all the peers in a network are authentic and authorized through the MSP . Roles are deﬁned in the MSPs to access the channels: who are you and what is your role? The system cannot be secured without certainty regarding the user’s identity. The MSP gives permission to the vehicles and RSUs 160 regarding the operations that can be executed and the data that can be accessed."
13,0,0,0,0,12,11,/ABCDEE+Calibri,9.03,30.95,192.74,586.16,204.0,192.74,637.89,30.95,9.12,70 The proposed scheme of IoV provides a conditional-privacy scheme that discloses
13,0,0,0,0,6,7,/ABCDEE+Calibri,10.22,24.1,183.44,639.62,196.23,183.44,645.66,24.1,-44.34,75.1 120 Latency (Block Size 10)
13,0,0,0,0,16,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,180.18,634.64,190.15,180.18,651.75,166.39,-39.36,the real identity of the vehicle if any malicious activities in the network are detected. The
13,0,0,0,0,15,11,/ABCDEE+Calibri,9.03,30.95,167.63,599.77,179.82,167.63,662.07,30.95,-4.49,60 most signiﬁcant feature of our proposed scheme is that the identity of the compromised
13,0,0,0,0,4,7,/ABCDEE+Calibri,10.22,522.03,165.31,639.62,175.53,165.31,666.36,522.03,-44.34,Latency (Block Size 30)
13,0,0,0,0,14,7,/ABCDEE+Calibri,10.22,166.39,155.08,594.79,167.73,155.08,674.16,166.39,0.49,100entity must be traced by the law enforcement department (LED) to punish the intruder.
13,0,0,0,0,4,7,/ABCDEE+Calibri,10.22,30.95,146.59,639.62,157.41,146.59,684.48,30.95,-44.34,Latency (Block Size 50)50
13,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,142.52,619.69,152.49,142.52,689.4,166.39,-24.42,"Currently, including traceability and privacy preservation together in the blockchain is a"
13,0,0,0,0,15,7,/ABCDEE+Calibri,10.22,24.1,129.06,639.62,139.93,129.06,701.96,24.1,-44.34,"challenging task. Therefore, traceability must be considered in the proposed scheme to 50.180Latency(Block Size 100)"
13,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,117.42,629.65,127.38,117.42,714.51,166.39,-34.38,avoid any malicious activities in the network. Hyperledger Fabric provides an audit feature.
13,0,0,0,0,7,12,/ABCDEE+Palatino Linotype,9.0,11.6,110.41,654.95,121.16,110.41,720.73,11.6,-59.68,Throughput (Block Size 10)Figure 5. PerformanceofenhancedFabrictransactionswithdifferentblocksizes.Latency (sec)
13,0,0,0,0,17,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,100.81,614.71,114.83,100.81,727.06,166.39,-19.44,"If any malicious activity is noticed, the LED can detect the vehicle’s id and time stamp. 60"
13,0,0,0,0,3,11,/ABCDEE+Calibri,9.03,30.95,96.76,562.8,107.27,96.76,734.62,30.95,32.48,30 Throughput (tps)
13,0,0,0,0,17,7,/ABCDEE+Calibri,10.22,12.38,92.31,654.95,103.15,92.31,738.74,12.38,-59.68,Duration (msecs) Throughput (Block Size 30)The Fabric enables “ZKP” to manage privacy preservation with asset management using
13,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,79.76,614.71,89.72,79.76,752.17,166.39,-19.44,"an auditing feature, which is also called ZKAT. This enables senders to send transactions"
13,0,0,0,0,4,7,/ABCDEE+Calibri,10.22,24.1,72.48,654.95,84.91,72.48,756.99,24.1,-59.68,Throughput (Block Size 50)2025.140
13,0,0,0,0,118,9,/ABCDEE+Palatino Linotype,10.02,165.97,56.55,1744.55,80.28,56.55,761.61,165.97,-1149.27,The Fabric utilizes access control lists (ACLs) by defining the policies to control the without disclosing any information to the public. This feature differentiates Hyperledger access to the network. These ACLs are very useful for Hyperledger Fabric because they 0 10 20 30 40 50 60 70 500 1000 1500 2000 Duration (msecs) Transaction Arrival Rate (tps) Endoresemment Latency Broadcast Latency Ledger Update Latency0 20 40 60 80 100 120 140 160 0.1 25.1 50.1 75.1 Throughput (tps) Latency (sec) Transaction Arrival Rate (tps) Latency (Block Size 10) Latency (Block Size 30) Latency (Block Size 50) Latency(Block Size 100) Throughput (Block Size 10) Throughput (Block Size 30) Throughput (Block Size 50) Throughput (Block Size 100)Throughput (Block Size 100)
13,0,0,0,0,7,7,/ABCDEE+Calibri,10.22,147.4,-6.59,309.56,4.95,-6.59,836.94,147.4,285.72,Transaction Arrival Rate (tps)Transaction Arrival Rate (tps)
13,0,0,0,0,25,11,/ABCDEE+Calibri,9.03,0.0,-10.02,325.65,0.0,-10.02,841.89,0.0,269.63,"13 of 19 y is the  lved in this protocol suite are the user, issuer, and verifier.  1000 1500 2000 Broadcast Latency Ledger Update Latency"
14,0,0,0,0,13,14,/ABCDEE+Palatino Linotype,7.98,35.43,772.93,559.32,782.58,772.93,59.31,35.43,35.96,"Appl. Sci. 2022,12, x FOR PEER REVIEW 15 of 19Appl. Sci.2022, 12, 476"
14,0,0,0,0,112,10,/RUSOKQ+URWPalladioL-Roma,9.96,165.97,634.65,634.64,745.04,634.65,96.85,165.97,-39.36,"Fabric from other schemes available for privacy preservation. A speciﬁc auditor, who has full access to transactions of the user, is assigned to each user in a network. Subsequently, auditors are also able to check all of the history and extract the information of users who are assigned to that auditor. Auditors are not able to audit the users who are not assigned to them. In IOV , auditing is the most required feature. Unlike other privacypreserving blockchain solutions, Fabric fulﬁlls the requirements of the permission network by providing long-term credentials to vehicles. Hence, Fabric supports nonrepudiation, strong accountability, and a strong and secure auditing mechanism for vehicles in the blockchain network."
14,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,622.1,611.06,632.06,622.1,209.83,187.65,-15.79,"Figure 4 shows the different latencies of transactions, such as endorsement latency,"
14,0,0,0,0,21,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,596.99,594.79,619.51,596.99,222.38,166.39,0.49,"broadcast latency, and ledger update Latency. We note that latency increases with the increase in the number of transactions per second."
14,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,584.44,606.08,594.4,584.44,247.49,187.65,-10.81,"Figure 5 shows the number of transactions per second, which is known as transaction"
14,0,0,0,0,63,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,521.68,644.6,581.85,521.68,260.04,166.09,-49.32,"throughput. The time it takes for a transaction to commit is known as transaction latency. The throughput increases linearly as the transaction arrival rate rises. The throughput becomes saturated at roughly 140 tps, and the latency rapidly increases. The latency will be the same for all block sizes. A smaller block size is faster when the transaction rate rises before the saturation point"
14,0,0,0,0,22,12,/ABCDEE+Palatino Linotype,9.0,166.4,509.12,571.21,521.68,509.12,320.21,166.4,24.06,Figure 6. Comparison of enhanced Fabric with Ethereum.Figure 6 shows the average delay of the BESA scheme and Ethereum with a var-
14,0,0,0,0,197,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,484.02,5217.43,506.53,484.02,335.36,166.39,-4622.16,"ied number of transactions. It clearly shows that our proposed scheme has low latency Figure 7 depicts the correct probability that a data block will be verified for sev-compared to the Ethereum network.Appl. Sci. 2022, 12, x FOR PEER REVIEW 15 of 19      Figure 6. Comparison of enhanced Fabric with Ethereum.  Figure 7 depicts the correct probability that a data block will be verified for sev- eral successful detection reputation levels. We note that when the reputation thresh- old is 0.25, then the accurate probability of our BESA scheme is more than 75% higher  than that of the TSL scheme. This shows that the BESA scheme based on the multi - weight subjective logic (MWSL) model can ensure secure block verification even  when attackers use internal active miner cooperation. Figure 7 shows the probability  of corrected data blocks whereas the Figure 8 compares the resource utilization in PBFT  and SBFT.    Figure 7. Probability of corrected data blocks.  0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 Correct probability of verified data block Reputation threshold of successful detection Traditional Subjective logic scheme Multi Weight subjective logic Scheme"
14,0,0,0,0,82,9,/ABCDEE+Palatino Linotype,10.02,166.4,397.34,592.27,484.3,397.34,357.59,166.4,3.01,"eral successful detection reputation levels. We note that when the reputation threshold is 0.25, then the accurate probability of our BESA scheme is more than 75% higher than that of the TSL scheme. This shows that the BESA scheme based on the multi weight subjective logic (MWSL) model can ensure secure block verification even when attackers use internal active miner cooperation. Figure 7 shows the probability of corrected data blocks whereas the Figure 8 compares the resource utilization in PBFT and SBFT."
14,1,0,0,0,8,13,/QTWQDT+URWPalladioL-Bold,8.97,166.39,210.91,368.14,219.88,210.91,622.01,166.39,227.14,Figure 6. Comparison of enhanced Fabric with Ethereum.
14,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,187.54,621.03,197.5,187.54,644.39,187.65,-25.75,Figure 7 depicts the correct probability that a data block will be veriﬁed for several
14,0,0,0,0,14,7,/ABCDEE+Calibri,10.22,16.38,174.99,624.67,185.72,174.99,656.17,16.38,-29.4,"0.85 successful detection reputation levels. We note that when the reputation threshold is 0.25,"
14,0,0,0,0,60,12,/ABCDEE+Palatino Linotype,9.0,166.39,162.44,1474.48,173.6,162.44,668.29,166.39,-879.2,Figure 7. Probabilityof correcteddata blocks.0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 Correct probability of verified data block Reputation threshold of successful detection Traditional Subjective logic scheme Multi Weight subjective logic Schemethen the accurate probability of our BESA scheme is more than 75% higher than that of the
14,0,0,0,0,15,7,/ABCDEE+Calibri,10.22,21.45,149.88,599.46,163.74,149.88,678.15,21.45,-4.18,0.8 TSL scheme. This shows that the BESA scheme based on the multi-weight subjective logic
14,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.06,137.33,609.4,147.29,137.33,694.6,166.06,-14.12,(MWSL) model can ensure secure block veriﬁcation even when attackers use internal active
14,0,0,0,0,17,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,123.0,607.94,134.74,123.0,707.15,166.39,-12.66,miner cooperation. Figure 7 shows the probability of corrected data blocks whereas the Traditional Subjective logic scheme
14,0,0,0,0,10,10,/RUSOKQ+URWPalladioL-Roma,9.96,21.45,109.57,465.27,122.19,109.57,719.7,21.45,130.0,Figure 8 compares the resource utilization in PBFT and SBFT.0.7
14,0,0,0,0,5,7,/ABCDEE+Calibri,10.22,429.0,104.87,613.05,115.09,104.87,726.8,429.0,-17.77,Multi Weight subjective logic Scheme
14,1,0,0,0,6,8,"/ABCDEE+Calibri,Bold",10.2,10.78,50.09,224.97,60.29,50.09,781.6,10.78,370.3,Correct probability of verified data block
14,0,0,0,0,17,7,/ABCDEE+Calibri,10.22,0.0,-10.22,355.23,3.64,-10.22,838.25,0.0,240.05,Reputation threshold of successful detection 14 of 19 - 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65
15,0,0,0,0,184,14,/ABCDEE+Palatino Linotype,7.98,35.43,772.93,4573.19,782.58,772.93,59.31,35.43,-3977.91,"Appl. Sci. Appl. Sci. 20222022,,1212, x FOR PEER REVIEW, x FOR PEER REVIEW 1516 of of 1919Appl. Sci.2022, 12, 476Appl. Sci. 2022, 12, x FOR PEER REVIEW 15 of 19      Figure 6. Comparison of enhanced Fabric with Ethereum.  Figure 7 depicts the correct probability that a data block will be verified for sev- eral successful detection reputation levels. We note that when the reputation thresh- old is 0.25, then the accurate probability of our BESA scheme is more than 75% higher  than that of the TSL scheme. This shows that the BESA scheme based on the multi - weight subjective logic (MWSL) model can ensure secure block verification even  when attackers use internal active miner cooperation. Figure 7 shows the probability  of corrected data blocks whereas the Figure 8 compares the resource utilization in PBFT  and SBFT.    Figure 7. Probability of corrected data blocks.  0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 Correct probability of verified data block Reputation threshold of successful detection Traditional Subjective logic scheme Multi Weight subjective logic Scheme"
15,0,0,0,0,328,12,/ABCDEE+Palatino Linotype,9.0,166.39,512.68,8610.55,538.18,512.68,303.71,166.39,-8015.27,"Figure 8. Detection rate of malicious miners. Figure 7. Probability of corrected data blocks.Appl. Sci. 2022, 12, x FOR PEER REVIEW 16 of 19      Figure 8. Detection rate of malicious miners.  We used the traditional subjective logic scheme and the proposed BESA solution  based on the multi -weight subjective logic scheme to track the detection rate of 10  malicious miner candidates for 1 h. The MWSL technique had a substantially greater  successful detection rate of malicious miners than the TSL scheme. We note that when  we set the value of the reputation threshold to 0.5, the proposed scheme has a detec- tion rate that is approximately 99 percent higher than that of the traditional subjective  logic scheme. Because the MWSL scheme has a greater detection rate, possible secu- rity threats can be discovered and prevented more effectively, resulting in a more se- cure blockchain-enabled IoV.  We calculated the computation cost of the proposed BESA scheme with state-of- the-art schemes to evaluate the scheme overrun of a real -time processor. Computa- tional cost is the execution time per time step during simulation. To estimate this time,  we executed the scheme in a simulation, and measured the execution time and deter- mined the average execution time per time step on a real -time target. It is clearly  shown in Figure 9 that the computation cost of message verification of the proposed  solution is lower than that of the existing schemes of CPPA [8], ATAAP [22], and  EAAP [9]. Figure 10 shows the comparison of BESA communication cost with that of  existing schemes.    0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 Successful detection rate of malicious miners Reputation threshold of successful detection Traditional Subjective logic scheme Multi Weight subjective logic Scheme 0 200 400 600 800 1000 1200 0 5 10 15 20 25 Computation Costs of BMV Phase Time (Seconds) CPPA ETAA EAAP BESA Proposed SolutionFigure 6. ComparisonofenhancedFabricwithEthereum."
15,0,0,0,0,12,9,/ABCDEE+Palatino Linotype,10.02,187.64,503.62,583.43,513.64,503.62,328.25,187.64,11.85,We used the traditional subjective logic scheme and the proposed BESA solution
15,0,0,0,0,193,9,/ABCDEE+Palatino Linotype,10.02,166.4,397.34,617.3,500.8,397.34,341.09,166.4,-22.02,"based on the multi weight subjective logic scheme to track the detection rate of 10 Figure 7 depicts the correct probability that a data block will be verified for sevmalicious miner candidates for 1 h. The MWSL technique had a substantially greater eral successful detection reputation levels. We note that when the reputation threshsuccessfuldetection rate of malicious miners than the TSL scheme. We note that when old is 0.25, then the accurate probability of our BESA scheme is more than 75% higher we set the value of the reputation threshold to 0.5, the proposed scheme has a detec-than that of the TSL scheme. This shows that the BESA scheme based on the multi tion rate that is approximately 99 percent higher than that of the traditional subjective weight subjective logic (MWSL) model can ensure secure block verification even logic scheme. Because the MWSL scheme has a greater detection rate, possible secu-when attackers use internal active miner cooperation. Figure 7 shows the probability rity threats can be discovered and prevented more effectively, resulting in a more se-of corrected data blocks whereas the Figure 8 compares the resource utilization in PBFT cure blockchain-enabled IoV.and SBFT."
15,0,0,0,0,12,9,/ABCDEE+Palatino Linotype,10.02,187.64,388.22,560.79,398.24,388.22,443.65,187.64,34.49,We calculated the computation cost of the proposed BESA scheme with state-of-
15,0,0,0,0,96,9,/ABCDEE+Palatino Linotype,10.02,166.4,285.68,617.3,385.4,285.68,456.49,166.4,-22.02,"the-art schemes to evaluate the scheme overrun of a realtime processor. Computational cost is the execution time per time step during simulation. To estimate this time, we executed the scheme in a simulation, and measured the execution time and determined the average execution time per time step on a realtime target. It is clearly shown in Figure 9 that the computation cost of message verification of the proposed solution is lower than that of the existing schemes of CPPA [8], ATAAP  [22], and EAAP  [9]. Figure 10 shows the comparisonof BESA  communication costwith that of existingschemes."
15,0,0,0,0,7,13,/QTWQDT+URWPalladioL-Bold,8.97,20.88,265.37,327.79,281.71,265.37,560.18,20.88,267.49,Figure 8. Detection rate of malicious miners.1200
15,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,249.37,611.06,259.33,249.37,582.56,187.65,-15.79,We used the traditional subjective logic scheme and the proposed BESA solution based
15,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,20.88,230.39,604.75,246.78,230.39,595.11,20.88,-9.47,on the multi-weight subjective logic scheme to track the detection rate of 10 malicious 1000
15,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,224.27,584.82,234.23,224.27,607.66,166.39,10.45,miner candidates for 1 h. The MWSL technique had a substantially greater successful
15,0,0,0,0,16,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,211.71,589.8,221.68,211.71,620.21,166.39,5.47,detection rate of malicious miners than the TSL scheme. We note that when we set the
15,0,0,0,0,16,7,/ABCDEE+Calibri,10.22,17.55,195.41,604.47,209.12,195.41,632.77,17.55,-9.19,"value of the reputation threshold to 0.5, the proposed scheme has a detection rate that 0.90.8800"
15,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,186.61,609.73,196.57,186.61,645.32,166.39,-14.45,is approximately 99 percent higher than that of the traditional subjective logic scheme.
15,0,0,0,0,14,7,/ABCDEE+Calibri,10.22,16.38,174.05,584.82,185.72,174.05,656.17,16.38,10.45,"0.850.7 Because the MWSL scheme has a greater detection rate, possible security threats can"
15,0,0,0,0,55,12,/ABCDEE+Palatino Linotype,9.0,26.98,160.44,1474.48,173.6,160.44,668.29,26.98,-879.2,"Figure 7. Probabilityof correcteddata blocks.0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 Correct probability of verified data block Reputation threshold of successful detection Traditional Subjective logic scheme Multi Weight subjective logic Scheme600be discovered and prevented more effectively, resulting in a more secure blockchain-"
15,0,0,0,0,3,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,148.95,236.13,158.91,148.95,682.98,166.39,359.14,enabled IoV .
15,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,136.39,611.06,146.36,136.39,695.53,187.65,-15.79,We calculated the computation cost of the proposed BESA scheme with state-of-the-art
15,0,0,0,0,20,7,/ABCDEE+Calibri,10.22,166.39,122.94,609.11,133.8,122.94,708.09,166.39,-13.83,schemes to evaluate the scheme overrun of a real-time processor. Computational cost is Traditional Subjective logic schemeTraditional Subjective logic scheme
15,0,0,0,0,15,7,/ABCDEE+Calibri,10.22,17.55,109.53,599.77,121.25,109.53,720.64,17.55,-4.49,"the execution time per time step during simulation. To estimate this time, we executed 0.70.4"
15,0,0,0,0,9,7,/ABCDEE+Calibri,10.22,429.0,104.83,614.22,115.09,104.83,726.8,429.0,-18.94,Multi Weight subjective logic SchemeMulti Weight subjective logic Scheme
15,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,98.74,599.77,108.7,98.74,733.19,166.39,-4.49,"the scheme in a simulation, and measured the execution time and determined the average"
15,0,0,0,0,23,10,/RUSOKQ+URWPalladioL-Roma,9.96,14.62,80.07,629.65,96.14,80.07,745.75,14.62,-34.38,execution time per time step on a real-time target. It is clearly shown in Figure 9 that the Computation Costs of BMV Phase
15,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,73.63,614.71,83.59,73.63,758.3,166.39,-19.44,computation cost of message veriﬁcation of the proposed solution is lower than that of the
15,0,0,0,0,65,9,/ABCDEE+Palatino Linotype,10.02,17.55,65.6,1752.87,76.86,65.6,765.03,17.55,-1157.59,0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 Successful detection rate of malicious miners Reputation threshold of successful detection Traditional Subjective logic scheme Multi Weight subjective logic Scheme0 200 400 600 800 1000 1200 0 5 10 15 20 25 Computation Costs of BMV Phase Time (Seconds) CPPA ETAA EAAP BESA Proposed Solution0.60.2
15,1,0,0,0,6,8,"/ABCDEE+Calibri,Bold",10.2,10.78,50.09,224.97,60.29,50.09,781.6,10.78,370.3,Correct probability of verified data block
15,0,0,0,0,9,7,/ABCDEE+Calibri,10.22,11.95,21.65,372.19,53.89,21.65,788.0,11.95,223.08,0.550.1 0Successful detection rate of malicious miners Time (Seconds)0.50
15,0,0,0,0,42,7,/ABCDEE+Calibri,10.22,0.0,-12.03,355.23,4.72,-12.03,837.17,0.0,240.05,CPPAReputation threshold of successful detectionReputation threshold of successful detection 15 of 19 - 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 - - - 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 5 10 15 20 25 ETAA EAAP BESA Proposed Solution
